offset,seed,band,boots,how
953,7CEE,0,1,measured
954,C61D,0,1,measured
955,1008,0,1,measured
956,58AC,0,1,measured
957,A2CC,0,1,measured
958,EB10,0,1,measured
959,3463,0,1,measured
960,7DA8,0,1,measured
961,A43E,0,1,measured
962,C800,0,1,measured
963,8C54,0,1,measured
964,C397,0,1,measured
965,14C4,0,1,measured
966,5E39,0,1,measured
967,9C8A,0,1,measured
968,E5EE,0,1,measured
969,2F19,0,1,measured
970,2F19,0,1,measured
971,7926,0,1,measured
972,C295,0,1,measured
973,0AC8,0,1,measured
974,541E,0,1,measured
975,9D51,0,1,measured
976,E69F,0,1,measured
977,81C9,0,1,measured
978,A5F9,0,1,measured
979,EEFB,0,1,measured
980,340E,0,1,measured
981,80C0,0,1,measured
982,201B,0,1,measured
983,693D,0,1,measured
984,AECA,0,1,measured
985,EF98,0,1,measured
986,0582,0,1,measured
987,4E71,0,1,measured
988,9748,0,1,measured
989,9748,0,1,measured
990,1036,0,1,measured
991,4C12,0,1,measured
992,9549,0,1,measured
993,DF00,0,1,measured
994,277C,0,1,measured
995,6BD1,0,1,measured
996,9DAC,0,1,measured
997,E79B,0,1,measured
998,300B,0,1,measured
999,5C85,0,1,measured
1000,8CAD,0,1,measured
1001,27DF,0,1,measured
1002,EEA6,0,1,measured
1003,2825,0,1,measured
1004,7139,0,1,measured
1005,AEDC,0,1,measured
1006,F75A,0,1,measured
1007,40A6,0,1,measured
1008,40A6,0,1,measured
1009,9A97,0,1,measured
1010,CE3F,0,1,measured
1011,1C16,0,1,measured
1012,652E,0,1,measured
1013,AF3D,0,1,measured
1014,F85C,0,1,measured
1015,40F7,0,1,measured
1016,AB23,0,1,measured
1017,D801,0,1,measured
1018,236B,0,1,measured
1019,6DAB,0,1,measured
1020,0906,0,1,measured
1021,59AA,0,1,measured
1022,9C7B,0,1,measured
1023,E5A4,0,1,measured
1024,116F,0,1,measured
1025,5CA3,0,1,measured
1026,A3C9,0,1,measured
1027,A3C9,0,1,measured
1028,ECFA,0,1,measured
1029,6677,0,1,measured
1030,9EBA,0,1,measured
1031,E725,0,1,measured
1032,324F,0,1,measured
1033,7996,0,1,measured
1034,C2E5,0,1,measured
1035,150E,0,1,measured
1036,573F,0,1,measured
1037,9FA7,0,1,measured
1038,CA1B,0,1,measured
1039,5B2B,0,1,measured
1040,AE15,0,1,measured
1041,22B2,0,1,measured
1042,4C08,0,1,measured
1043,88DF,0,1,measured
1044,D264,0,1,measured
1045,1AEF,0,1,measured
1046,1AEF,0,1,measured
1047,64DF,0,1,measured
1048,AD7A,0,1,measured
1049,F631,0,1,measured
1050,3EBC,0,1,measured
1051,67A9,0,1,measured
1052,A4E5,0,1,measured
1053,ED3D,0,1,measured
1054,43C9,0,1,measured
1055,7F25,0,1,measured
1056,CD40,0,1,measured
1057,1667,0,1,measured
1058,B3C3,0,1,measured
1059,FC3C,0,1,measured
1060,4725,0,1,measured
1061,8F07,0,1,measured
1062,B1B4,0,1,measured
1063,DC57,0,1,measured
1064,2564,0,1,measured
1065,2564,0,1,measured
1066,6E30,0,1,measured
1067,F57B,0,1,measured
1068,2F83,0,1,measured
1069,7829,0,1,measured
1070,B9AE,0,1,measured
1071,0AA1,0,1,measured
1072,53F7,0,1,measured
1073,9D2F,0,1,measured
