offset,seed,band,boots,how
971,5A0B,0,1,measured
972,A320,0,1,measured
973,EC5E,0,1,measured
974,35A1,0,1,measured
976,C82A,0,1,measured
977,6320,0,1,measured
980,156A,0,1,measured
981,624D,0,1,measured
982,0179,0,1,measured
983,4A89,0,1,measured
984,9055,0,1,measured
985,D124,0,1,measured
986,E70B,0,1,measured
987,300A,0,1,measured
988,78CF,0,1,measured
989,78CF,0,1,measured
990,F18A,0,1,measured
994,08DD,0,1,measured
995,4D47,0,1,measured
996,7F1E,0,1,measured
997,C919,0,1,measured
999,3F7B,0,1,measured
1000,6CF6,0,1,measured
1001,091B,0,1,measured
1002,D03C,0,1,measured
1007,2238,0,1,measured
1008,2238,0,1,measured
1010,AFD0,0,1,measured
1014,DA19,0,1,measured
1015,230D,0,1,measured
1016,8C07,0,1,measured
1017,B953,0,1,measured
1018,04D0,0,1,measured
1021,3B19,0,1,measured
1022,7E13,0,1,measured
1023,C741,0,1,measured
1026,854C,0,1,measured
1027,854C,0,1,measured
1029,48C0,0,1,measured
1030,7F8D,0,1,measured
1036,38A0,0,1,measured
1037,813C,0,1,measured
1039,3CB4,0,1,measured
1042,2D5C,0,1,measured
1043,6C44,0,1,measured
1044,B304,0,1,measured
1045,FBF5,0,1,measured
1046,FBF5,0,1,measured
1047,4543,0,1,measured
1050,204C,0,1,measured
1051,4910,0,1,measured
1052,8675,0,1,measured
1057,F7D7,0,1,measured
1058,958D,0,1,measured
1059,DF38,0,1,measured
1060,2711,0,1,measured
1061,7042,0,1,measured
1062,9343,0,1,measured
1063,BDDE,0,1,measured
1064,06F0,0,1,measured
1065,06F0,0,1,measured
1066,4FC0,0,1,measured
1067,D709,0,1,measured
1071,EC29,0,1,measured
1072,3581,0,1,measured
1074,C83D,0,1,measured
1075,1142,0,1,measured
1076,5390,0,1,measured
1077,E3BD,0,1,measured
1078,2CF0,0,1,measured
1085,2A31,0,1,measured
1086,7BBB,0,1,measured
1087,C3C4,0,1,measured
1089,3E91,0,1,measured
1090,94D9,0,1,measured
1091,D393,0,1,measured
1092,1CD1,0,1,measured
1093,96CA,0,1,measured
1094,CB9A,0,1,measured
1095,16DC,0,1,measured
1096,B2E5,0,1,measured
1098,28AA,0,1,measured
1099,6BAF,0,1,measured
1100,AF17,0,1,measured
1104,50DB,0,1,measured
1105,9964,0,1,measured
1106,43F1,0,1,measured
1107,7B06,0,1,measured
1108,C4A2,0,1,measured
1113,338F,0,1,measured
1114,7AE7,0,1,measured
1118,0A6A,0,1,measured
1119,3479,0,1,measured
1120,7DA5,0,1,measured
1121,C7DA,0,1,measured
1122,C7DA,0,1,measured
1125,A1F2,0,1,measured
1127,3461,0,1,measured
1128,774A,0,1,measured
1129,B4F7,0,1,measured
1130,F93F,0,1,measured
1134,8DEF,0,1,measured
1135,D7DC,0,1,measured
1137,8294,0,1,measured
1140,1D42,0,1,measured
1141,1D42,0,1,measured
1142,65AF,0,1,measured
1148,31B1,0,1,measured
1149,7B7F,0,1,measured
1150,C423,0,1,measured
1151,0D0D,0,1,measured
1153,E14D,0,1,measured
1154,2A32,0,1,measured
1155,7351,0,1,measured
1156,BCB6,0,1,measured
1159,88BC,0,1,measured
1160,88BC,0,1,measured
1162,1F24,0,1,measured
1163,68DE,0,1,measured
1164,B1D5,0,1,measured
1165,FAF8,0,1,measured
1166,26F3,0,1,measured
1169,E643,0,1,measured
1170,9717,0,1,measured
1172,695E,0,1,measured
1175,43C5,0,1,measured
1176,86A3,0,1,measured
1177,CBC4,0,1,measured
1178,0D81,0,1,measured
1179,0D81,0,1,measured
1180,4E91,0,1,measured
1181,9420,0,1,measured
1183,526B,0,1,measured
1184,8D91,0,1,measured
1185,D693,0,1,measured
1190,384C,0,1,measured
1191,C566,0,1,measured
