offset,seed,band,boots,how
816,8699,0,1,measured
817,D0A0,0,1,measured
818,D0A0,0,1,measured
819,2CBD,0,1,measured
820,6C92,0,1,measured
821,B481,0,1,measured
822,FE9E,0,1,measured
823,4B84,0,1,measured
824,8F92,0,1,measured
825,D780,0,1,measured
826,20B0,0,1,measured
827,68C3,0,1,measured
828,B2BA,0,1,measured
829,1015,0,1,measured
830,9AE5,0,1,measured
831,C3EC,0,1,measured
832,0C0B,0,1,measured
833,5495,0,1,measured
834,9228,0,1,measured
835,14E2,0,1,measured
836,3B08,0,1,measured
837,3B08,0,1,measured
838,82B8,0,1,measured
839,CB2E,0,1,measured
840,13E9,0,1,measured
841,5D32,0,1,measured
842,A6DA,0,1,measured
843,EFC4,0,1,measured
844,3821,0,1,measured
845,7699,0,1,measured
846,B822,0,1,measured
847,00F5,0,1,measured
848,4B67,0,1,measured
849,E614,0,1,measured
850,2ECC,0,1,measured
851,78F3,0,1,measured
852,C141,0,1,measured
853,FF6F,0,1,measured
854,7010,0,1,measured
855,AEE0,0,1,measured
856,AEE0,0,1,measured
857,F82F,0,1,measured
858,2607,0,1,measured
859,5506,0,1,measured
860,988B,0,1,measured
861,E74C,0,1,measured
862,7CC1,0,1,measured
863,ABA0,0,1,measured
864,F563,0,1,measured
865,3DE1,0,1,measured
866,873C,0,1,measured
867,D15F,0,1,measured
868,6EC1,0,1,measured
869,B7EE,0,1,measured
870,F9C5,0,1,measured
871,375C,0,1,measured
872,7500,0,1,measured
873,E19C,0,1,measured
874,1A5E,0,1,measured
875,1A5E,0,1,measured
876,69F7,0,1,measured
877,B32C,0,1,measured
878,FC61,0,1,measured
879,45A9,0,1,measured
880,8EFA,0,1,measured
881,D8DD,0,1,measured
882,2251,0,1,measured
883,509B,0,1,measured
884,9A18,0,1,measured
885,E2D9,0,1,measured
886,2C11,0,1,measured
887,C8C9,0,1,measured
888,12F8,0,1,measured
889,560D,0,1,measured
890,A57D,0,1,measured
891,E172,0,1,measured
892,2CBC,0,1,measured
893,76C0,0,1,measured
894,76C0,0,1,measured
895,BFFB,0,1,measured
896,ECB3,0,1,measured
897,1BE8,0,1,measured
898,6491,0,1,measured
899,AD83,0,1,measured
900,61DF,0,1,measured
901,912F,0,1,measured
902,DDE7,0,1,measured
903,2728,0,1,measured
904,6D89,0,1,measured
905,AD99,0,1,measured
906,639E,0,1,measured
907,A058,0,1,measured
908,E88B,0,1,measured
909,3297,0,1,measured
910,70ED,0,1,measured
911,B9FB,0,1,measured
912,1E0F,0,1,measured
913,1E0F,0,1,measured
914,4ED4,0,1,measured
915,97C8,0,1,measured
916,E237,0,1,measured
917,2B4C,0,1,measured
918,72E4,0,1,measured
919,BE4F,0,1,measured
920,FA38,0,1,measured
921,4F75,0,1,measured
922,9032,0,1,measured
923,D0C5,0,1,measured
924,17EE,0,1,measured
925,D396,0,1,measured
926,0B24,0,1,measured
927,5320,0,1,measured
928,A529,0,1,measured
929,DB00,0,1,measured
930,2463,0,1,measured
931,78EE,0,1,measured
932,78EE,0,1,measured
933,B6D6,0,1,measured
934,FF23,0,1,measured
935,3E6A,0,1,measured
936,9D26,0,1,measured
937,DBB4,0,1,measured
938,25A8,0,1,measured
939,96AB,0,1,measured
940,B1C7,0,1,measured
941,FAC0,0,1,measured
942,45F8,0,1,measured
943,8C6E,0,1,measured
944,2B75,0,1,measured
945,7492,0,1,measured
946,BD00,0,1,measured
947,FFA7,0,1,measured
948,30BA,0,1,measured
949,7500,0,1,measured
950,A389,0,1,measured
951,A389,0,1,measured
952,25D1,0,1,measured
953,6578,0,1,measured
954,AEB3,0,1,measured
955,F893,0,1,measured
956,4148,0,1,measured
957,8B62,0,1,measured
958,D3A3,0,1,measured
959,1CED,0,1,measured
960,6638,0,1,measured
961,8CC9,0,1,measured
962,B09C,0,1,measured
963,74DC,0,1,measured
964,AC2A,0,1,measured
965,FD51,0,1,measured
966,46CC,0,1,measured
967,851E,0,1,measured
968,CE81,0,1,measured
969,17A3,0,1,measured
970,17A3,0,1,measured
971,61BA,0,1,measured
972,AB1F,0,1,measured
973,F364,0,1,measured
974,3CA8,0,1,measured
975,85EB,0,1,measured
976,CF31,0,1,measured
977,6A60,0,1,measured
978,8E84,0,1,measured
979,D796,0,1,measured
980,1CAC,0,1,measured
981,695C,0,1,measured
982,08AE,0,1,measured
983,51D0,0,1,measured
984,9755,0,1,measured
985,D82B,0,1,measured
986,EE0C,0,1,measured
987,3705,0,1,measured
988,7FDA,0,1,measured
989,7FDA,0,1,measured
990,F8C0,0,1,measured
991,34A3,0,1,measured
992,7DE6,0,1,measured
993,C78F,0,1,measured
994,1004,0,1,measured
995,5465,0,1,measured
996,863F,0,1,measured
997,D036,0,1,measured
998,1895,0,1,measured
999,4521,0,1,measured
1000,7537,0,1,measured
1001,106C,0,1,measured
1002,D739,0,1,measured
1003,10C1,0,1,measured
1004,59C4,0,1,measured
1005,976F,0,1,measured
1006,DFED,0,1,measured
1007,293A,0,1,measured
1008,293A,0,1,measured
1009,8333,0,1,measured
1010,B6D3,0,1,measured
1011,04B1,0,1,measured
1012,4DCA,0,1,measured
1013,97C8,0,1,measured
1014,E0F9,0,1,measured
1015,2983,0,1,measured
1016,93B7,0,1,measured
1017,C094,0,1,measured
1018,0BF0,0,1,measured
1019,5632,0,1,measured
1020,F198,0,1,measured
1021,4242,0,1,measured
1022,8516,0,1,measured
1023,CE42,0,1,measured
1024,FA03,0,1,measured
1025,453F,0,1,measured
1026,8C5C,0,1,measured
1027,8C5C,0,1,measured
1028,D58E,0,1,measured
1029,4F0A,0,1,measured
1030,8744,0,1,measured
1031,CFB1,0,1,measured
1032,1AEA,0,1,measured
1033,6228,0,1,measured
1034,AB72,0,1,measured
1035,FDA0,0,1,measured
1036,3FC7,0,1,measured
1037,8843,0,1,measured
1038,B2AF,0,1,measured
1039,43BB,0,1,measured
1040,96A6,0,1,measured
1041,0B4D,0,1,measured
1042,349D,0,1,measured
