offset,seed,band,boots,how
907,A039,0,1,measured
908,E88B,0,1,measured
909,3278,0,1,measured
910,70D4,0,1,measured
911,B9FC,0,1,measured
912,1DE6,0,1,measured
913,1DE6,0,1,measured
914,4EB5,0,1,measured
915,97A9,0,1,measured
916,E210,0,1,measured
917,2B15,0,1,measured
918,72EC,0,1,measured
919,BE33,0,1,measured
920,FA38,0,1,measured
921,4F56,0,1,measured
922,9032,0,1,measured
923,D0A8,0,1,measured
924,17D7,0,1,measured
925,D36C,0,1,measured
926,0AE5,0,1,measured
927,5307,0,1,measured
928,A50C,0,1,measured
929,DAE8,0,1,measured
930,2445,0,1,measured
931,78F7,0,1,measured
932,78F7,0,1,measured
933,B6C0,0,1,measured
934,FF14,0,1,measured
935,3E4F,0,1,measured
936,9D26,0,1,measured
937,DBA8,0,1,measured
938,2588,0,1,measured
939,9676,0,1,measured
940,B187,0,1,measured
941,FA87,0,1,measured
942,45A4,0,1,measured
943,8C4D,0,1,measured
944,2B61,0,1,measured
945,7477,0,1,measured
946,BCF9,0,1,measured
947,FF92,0,1,measured
948,30B3,0,1,measured
949,750A,0,1,measured
950,A36B,0,1,measured
951,A36B,0,1,measured
952,25C8,0,1,measured
953,657A,0,1,measured
954,AEB3,0,1,measured
955,F87B,0,1,measured
956,4141,0,1,measured
957,8B4A,0,1,measured
958,D399,0,1,measured
959,1CF8,0,1,measured
960,6631,0,1,measured
961,8CB1,0,1,measured
962,B084,0,1,measured
963,74C4,0,1,measured
964,AC33,0,1,measured
965,FD50,0,1,measured
966,46AD,0,1,measured
967,8520,0,1,measured
968,CE81,0,1,measured
969,17A3,0,1,measured
970,17A3,0,1,measured
971,61A2,0,1,measured
972,AB01,0,1,measured
973,F35B,0,1,measured
974,3CA8,0,1,measured
975,85E4,0,1,measured
976,CF31,0,1,measured
977,6A29,0,1,measured
978,8E57,0,1,measured
979,D760,0,1,measured
980,1C75,0,1,measured
981,6955,0,1,measured
982,0879,0,1,measured
983,5198,0,1,measured
984,9760,0,1,measured
985,D82B,0,1,measured
986,EE0C,0,1,measured
987,3705,0,1,measured
988,7FDA,0,1,measured
989,7FDA,0,1,measured
990,F88B,0,1,measured
991,346D,0,1,measured
992,7DB0,0,1,measured
993,C75A,0,1,measured
994,0FF0,0,1,measured
995,5456,0,1,measured
996,8618,0,1,measured
997,D016,0,1,measured
998,1877,0,1,measured
999,4521,0,1,measured
1000,7522,0,1,measured
1001,1068,0,1,measured
1002,D739,0,1,measured
1003,10C1,0,1,measured
1004,59C4,0,1,measured
1005,9757,0,1,measured
1006,DFE6,0,1,measured
1007,293A,0,1,measured
1008,293A,0,1,measured
1009,8315,0,1,measured
1010,B6CB,0,1,measured
1011,04B1,0,1,measured
1012,4DCA,0,1,measured
1013,97AF,0,1,measured
1014,E0E1,0,1,measured
1015,2983,0,1,measured
1016,939E,0,1,measured
1017,C09B,0,1,measured
1018,0BD1,0,1,measured
1019,563F,0,1,measured
1020,F190,0,1,measured
1021,422A,0,1,measured
1022,8512,0,1,measured
1023,CE42,0,1,measured
1024,F9F9,0,1,measured
1025,4535,0,1,measured
1026,8C5C,0,1,measured
1027,8C5C,0,1,measured
1028,D58E,0,1,measured
1029,4EFD,0,1,measured
1030,8730,0,1,measured
1031,CFB8,0,1,measured
1032,1AEA,0,1,measured
1033,6228,0,1,measured
1034,AB72,0,1,measured
1035,FD88,0,1,measured
1036,3FB4,0,1,measured
1037,883A,0,1,measured
1038,B2A5,0,1,measured
1039,43BB,0,1,measured
1040,96A6,0,1,measured
1041,0B16,0,1,measured
1042,3468,0,1,measured
1043,713C,0,1,measured
1044,BAC0,0,1,measured
1045,035B,0,1,measured
1046,035B,0,1,measured
1047,4D3C,0,1,measured
1048,95F6,0,1,measured
1049,DEA6,0,1,measured
1050,2758,0,1,measured
1051,501E,0,1,measured
1052,8D78,0,1,measured
1053,D5C4,0,1,measured
1054,2C4C,0,1,measured
1055,6798,0,1,measured
1056,B5BA,0,1,measured
1057,FEDA,0,1,measured
1058,9C47,0,1,measured
1059,E4D8,0,1,measured
1060,2F82,0,1,measured
1061,7799,0,1,measured
1062,9A47,0,1,measured
1063,C4ED,0,1,measured
1064,0DEF,0,1,measured
1065,0DEF,0,1,measured
1066,56C3,0,1,measured
1067,DE15,0,1,measured
1068,1817,0,1,measured
1069,60BD,0,1,measured
1070,A213,0,1,measured
1071,F33D,0,1,measured
1072,3C7E,0,1,measured
