offset,seed,band,boots,how
573,2CCA,0,1,measured
574,7609,0,1,measured
575,A0D1,0,1,measured
576,EEB4,0,1,measured
577,3778,0,1,measured
578,80A9,0,1,measured
579,01E9,0,1,measured
580,383B,0,1,measured
581,815B,0,1,measured
582,CB01,0,1,measured
583,68BE,0,1,measured
584,B214,0,1,measured
585,DC4A,0,1,measured
586,25FE,0,1,measured
587,45CC,0,1,measured
588,746C,0,1,measured
590,B8EE,0,1,measured
591,05B0,0,1,measured
592,BEE1,0,1,measured
593,E8B8,0,1,measured
594,31D6,0,1,measured
595,7AB1,0,1,measured
596,C421,0,1,measured
597,0DBB,0,1,measured
598,762D,0,1,measured
599,A034,0,1,measured
600,E959,0,1,measured
601,3222,0,1,measured
602,CD75,0,1,measured
603,34A9,0,1,measured
604,5CDE,0,1,measured
605,AAB1,0,1,measured
606,EA08,0,1,measured
607,3401,0,1,measured
609,7BD5,0,1,measured
610,C528,0,1,measured
611,1093,0,1,measured
612,559B,0,1,measured
613,965A,0,1,measured
614,B81A,0,1,measured
615,FF59,0,1,measured
616,483C,0,1,measured
617,ED07,0,1,measured
618,1B46,0,1,measured
619,64BC,0,1,measured
620,A67D,0,1,measured
621,4BB3,0,1,measured
622,94F1,0,1,measured
623,DF37,0,1,measured
624,2586,0,1,measured
625,4297,0,1,measured
626,6D96,0,1,measured
628,B4E7,0,1,measured
629,FDCB,0,1,measured
630,97A5,0,1,measured
631,BEBE,0,1,measured
632,09FF,0,1,measured
633,50C1,0,1,measured
634,99AE,0,1,measured
635,DE59,0,1,measured
636,2CA9,0,1,measured
637,7566,0,1,measured
638,BE02,0,1,measured
639,CA1E,0,1,measured
640,5A50,0,1,measured
641,A3A8,0,1,measured
642,10C6,0,1,measured
643,568C,0,1,measured
644,9479,0,1,measured
645,DE5D,0,1,measured
647,2743,0,1,measured
648,70D2,0,1,measured
649,B97C,0,1,measured
650,FE72,0,1,measured
651,4BFC,0,1,measured
652,5AF8,0,1,measured
653,85FE,0,1,measured
654,CE01,0,1,measured
655,1758,0,1,measured
656,BA24,0,1,measured
657,F31E,0,1,measured
658,3EE3,0,1,measured
659,D9FB,0,1,measured
660,24DA,0,1,measured
661,6EFC,0,1,measured
662,B756,0,1,measured
663,F5DE,0,1,measured
664,30DC,0,1,measured
666,75D1,0,1,measured
667,BE9A,0,1,measured
668,0860,0,1,measured
669,9A94,0,1,measured
670,D563,0,1,measured
671,1EAC,0,1,measured
672,6842,0,1,measured
673,B06F,0,1,measured
674,FA60,0,1,measured
675,42E6,0,1,measured
676,8DE3,0,1,measured
677,D616,0,1,measured
678,5C44,0,1,measured
679,9E6B,0,1,measured
680,EDEE,0,1,measured
681,8A47,0,1,measured
682,B5A2,0,1,measured
683,FEDF,0,1,measured
685,4892,0,1,measured
686,910C,0,1,measured
687,D9F6,0,1,measured
688,2338,0,1,measured
689,6CDE,0,1,measured
690,B5B2,0,1,measured
691,E31D,0,1,measured
692,0F42,0,1,measured
693,56E3,0,1,measured
694,DE87,0,1,measured
695,1405,0,1,measured
696,61C1,0,1,measured
697,0115,0,1,measured
698,5A32,0,1,measured
699,9355,0,1,measured
700,EA5E,0,1,measured
701,1A32,0,1,measured
702,628F,0,1,measured
704,AB78,0,1,measured
705,F48A,0,1,measured
706,3E59,0,1,measured
707,9C42,0,1,measured
708,D549,0,1,measured
709,1D47,0,1,measured
710,61E8,0,1,measured
711,AFC4,0,1,measured
712,F901,0,1,measured
713,4251,0,1,measured
714,8B95,0,1,measured
715,D55B,0,1,measured
716,8580,0,1,measured
717,CEA9,0,1,measured
718,1845,0,1,measured
719,5580,0,1,measured
720,84F8,0,1,measured
721,CF8C,0,1,measured
723,1750,0,1,measured
724,5FD3,0,1,measured
725,A5A7,0,1,measured
726,F268,0,1,measured
727,3BA6,0,1,measured
728,84E3,0,1,measured
729,C693,0,1,measured
730,04EA,0,1,measured
731,4DB5,0,1,measured
732,9772,0,1,measured
733,1B1C,0,1,measured
