offset,seed,band,boots,how
904,6D86,0,1,measured
905,AD9D,0,1,measured
906,63A4,0,1,measured
910,7132,0,1,measured
911,B9BA,0,1,measured
915,97C2,0,1,measured
916,E22F,0,1,measured
917,2B4A,0,1,measured
918,72DF,0,1,measured
919,BE5D,0,1,measured
925,D4AC,0,1,measured
926,0A0D,0,1,measured
927,532A,0,1,measured
931,78EA,0,1,measured
932,78EA,0,1,measured
933,B6DB,0,1,measured
934,FF14,0,1,measured
935,3E6C,0,1,measured
936,9D2B,0,1,measured
939,96A8,0,1,measured
940,B1C6,0,1,measured
941,FCFF,0,1,measured
942,43AA,0,1,measured
943,8C6F,0,1,measured
945,748E,0,1,measured
946,BD03,0,1,measured
947,FFA8,0,1,measured
948,30B2,0,1,measured
949,7502,0,1,measured
953,6574,0,1,measured
954,AEB5,0,1,measured
955,F895,0,1,measured
956,418E,0,1,measured
957,8B16,0,1,measured
958,D39C,0,1,measured
959,1CF8,0,1,measured
960,6634,0,1,measured
961,8CD7,0,1,measured
962,B09B,0,1,measured
963,74D7,0,1,measured
964,AC33,0,1,measured
966,46C8,0,1,measured
967,8523,0,1,measured
968,CE78,0,1,measured
971,6202,0,1,measured
972,AA27,0,1,measured
973,F35F,0,1,measured
974,3CAB,0,1,measured
975,85E9,0,1,measured
981,6958,0,1,measured
982,08B6,0,1,measured
986,EE0B,0,1,measured
987,3703,0,1,measured
988,7FDF,0,1,measured
989,7FDF,0,1,measured
990,F8C2,0,1,measured
991,349C,0,1,measured
995,5460,0,1,measured
996,863D,0,1,measured
1001,101C,0,1,measured
1007,2943,0,1,measured
1008,2943,0,1,measured
1009,832F,0,1,measured
1010,B6CD,0,1,measured
1011,04B0,0,1,measured
1015,2981,0,1,measured
1016,93FB,0,1,measured
1017,C059,0,1,measured
1021,423B,0,1,measured
1022,8512,0,1,measured
1023,CE45,0,1,measured
1024,FA02,0,1,measured
1026,8C53,0,1,measured
1027,8C53,0,1,measured
1028,D596,0,1,measured
1030,8741,0,1,measured
1031,CFFB,0,1,measured
1032,1A9F,0,1,measured
1033,622A,0,1,measured
1034,AB79,0,1,measured
1037,8837,0,1,measured
1038,B2AC,0,1,measured
1043,7164,0,1,measured
1044,BAFC,0,1,measured
1045,0493,0,1,measured
1046,0493,0,1,measured
1047,4C5F,0,1,measured
1048,9612,0,1,measured
1051,5039,0,1,measured
1052,8D86,0,1,measured
1053,D5CE,0,1,measured
1054,2D9D,0,1,measured
1058,9C64,0,1,measured
1059,E4CE,0,1,measured
