offset,seed,band,boots,how
654,70CB,0,1,measured
655,B987,0,1,measured
656,FE67,0,1,measured
657,4BFE,0,1,measured
658,5A60,0,1,measured
659,8570,0,1,measured
660,CDFA,0,1,measured
661,1766,0,1,measured
662,BA2F,0,1,measured
663,F32A,0,1,measured
664,3EEF,0,1,measured
665,879B,0,1,measured
666,CEB0,0,1,measured
667,1A20,0,1,measured
668,64D4,0,1,measured
669,AC9C,0,1,measured
670,F5E9,0,1,measured
671,30DE,0,1,measured
672,75C9,0,1,measured
673,BE9C,0,1,measured
674,0862,0,1,measured
675,9A96,0,1,measured
676,D565,0,1,measured
677,1EB2,0,1,measured
678,6844,0,1,measured
679,B06E,0,1,measured
680,FA6A,0,1,measured
681,42E8,0,1,measured
682,8DEE,0,1,measured
683,D618,0,1,measured
684,2940,0,1,measured
685,510A,0,1,measured
686,929A,0,1,measured
687,E33C,0,1,measured
688,82C2,0,1,measured
689,B5A4,0,1,measured
690,FED7,0,1,measured
691,488D,0,1,measured
692,9116,0,1,measured
693,D9F0,0,1,measured
694,2331,0,1,measured
695,6CEB,0,1,measured
696,B5C1,0,1,measured
697,E316,0,1,measured
698,0F44,0,1,measured
699,56EF,0,1,measured
700,DFA3,0,1,measured
701,1407,0,1,measured
702,61CE,0,1,measured
703,AB00,0,1,measured
704,F4D4,0,1,measured
705,51D6,0,1,measured
706,8720,0,1,measured
707,E0A7,0,1,measured
708,1A34,0,1,measured
709,6286,0,1,measured
710,AB87,0,1,measured
711,F494,0,1,measured
712,3E57,0,1,measured
713,9C41,0,1,measured
714,D546,0,1,measured
715,1D40,0,1,measured
716,61F9,0,1,measured
717,B0D9,0,1,measured
718,F904,0,1,measured
719,424B,0,1,measured
720,8B97,0,1,measured
721,D55D,0,1,measured
722,43C4,0,1,measured
723,7938,0,1,measured
724,C26B,0,1,measured
725,0C27,0,1,measured
726,4BFF,0,1,measured
727,8502,0,1,measured
728,CF8B,0,1,measured
729,175A,0,1,measured
730,5FD5,0,1,measured
731,A59F,0,1,measured
732,F269,0,1,measured
733,3BA8,0,1,measured
734,8610,0,1,measured
735,C694,0,1,measured
736,04F3,0,1,measured
737,4DB6,0,1,measured
738,9773,0,1,measured
739,1A8B,0,1,measured
740,3EF7,0,1,measured
741,8809,0,1,measured
742,D1B8,0,1,measured
743,1B29,0,1,measured
744,6315,0,1,measured
745,ACC0,0,1,measured
746,F0F2,0,1,measured
747,3E0A,0,1,measured
748,80E6,0,1,measured
749,BE10,0,1,measured
750,06DE,0,1,measured
751,5148,0,1,measured
752,9969,0,1,measured
753,E293,0,1,measured
754,2BD6,0,1,measured
755,75A4,0,1,measured
756,BE62,0,1,measured
757,079C,0,1,measured
758,519C,0,1,measured
759,9A0C,0,1,measured
760,E374,0,1,measured
761,0CDF,0,1,measured
762,3FAF,0,1,measured
763,88B1,0,1,measured
764,D21A,0,1,measured
765,7E8D,0,1,measured
766,B421,0,1,measured
767,FFA5,0,1,measured
768,49F2,0,1,measured
769,8F9D,0,1,measured
770,DAED,0,1,measured
771,265E,0,1,measured
772,6DE6,0,1,measured
773,B6D2,0,1,measured
774,FA1E,0,1,measured
775,3678,0,1,measured
776,73FB,0,1,measured
777,C923,0,1,measured
778,3742,0,1,measured
779,7467,0,1,measured
780,BD78,0,1,measured
781,0869,0,1,measured
782,4FFA,0,1,measured
783,9953,0,1,measured
784,E4D6,0,1,measured
785,2C55,0,1,measured
786,74F8,0,1,measured
787,A5BF,0,1,measured
788,EDFB,0,1,measured
789,3673,0,1,measured
790,B490,0,1,measured
791,DF11,0,1,measured
792,2BB8,0,1,measured
793,74E7,0,1,measured
794,BD0B,0,1,measured
795,06FC,0,1,measured
796,4F7F,0,1,measured
797,99EC,0,1,measured
798,E1FA,0,1,measured
799,0F71,0,1,measured
800,3E45,0,1,measured
801,875C,0,1,measured
802,D019,0,1,measured
803,5BF5,0,1,measured
804,9138,0,1,measured
805,DA50,0,1,measured
806,1FE5,0,1,measured
807,6C9A,0,1,measured
808,C08D,0,1,measured
809,FE63,0,1,measured
810,5C52,0,1,measured
811,910E,0,1,measured
812,DA2C,0,1,measured
813,2339,0,1,measured
814,6C9C,0,1,measured
815,B607,0,1,measured
816,16D2,0,1,measured
817,499D,0,1,measured
818,93AA,0,1,measured
819,DC62,0,1,measured
820,2486,0,1,measured
821,677F,0,1,measured
822,B797,0,1,measured
823,0108,0,1,measured
824,498B,0,1,measured
825,A792,0,1,measured
826,E61E,0,1,measured
827,2E3E,0,1,measured
828,7888,0,1,measured
829,C52C,0,1,measured
830,0919,0,1,measured
831,5121,0,1,measured
832,9A49,0,1,measured
833,E35A,0,1,measured
834,2BB3,0,1,measured
835,8913,0,1,measured
836,BA7B,0,1,measured
837,0815,0,1,measured
838,3159,0,1,measured
839,7A1D,0,1,measured
840,C26F,0,1,measured
841,0BC8,0,1,measured
842,8EC2,0,1,measured
843,B2B6,0,1,measured
844,FBC4,0,1,measured
845,458A,0,1,measured
846,8DEF,0,1,measured
847,D6C0,0,1,measured
848,217C,0,1,measured
849,695D,0,1,measured
850,B1D1,0,1,measured
851,F033,0,1,measured
852,31E3,0,1,measured
853,7AAF,0,1,measured
854,C4F4,0,1,measured
855,1567,0,1,measured
856,5413,0,1,measured
857,9CBB,0,1,measured
858,E68A,0,1,measured
859,2F3B,0,1,measured
860,7879,0,1,measured
861,EA1B,0,1,measured
862,28A5,0,1,measured
863,722B,0,1,measured
864,9FAF,0,1,measured
865,CEAB,0,1,measured
866,1240,0,1,measured
867,60EE,0,1,measured
868,F68E,0,1,measured
869,255D,0,1,measured
870,6F06,0,1,measured
871,B79A,0,1,measured
872,00F5,0,1,measured
873,4A27,0,1,measured
874,93EB,0,1,measured
875,DD41,0,1,measured
876,25DD,0,1,measured
877,67BE,0,1,measured
878,A62B,0,1,measured
879,EEB8,0,1,measured
880,5B84,0,1,measured
881,93F6,0,1,measured
882,E3AB,0,1,measured
883,2CF5,0,1,measured
884,7625,0,1,measured
885,BF68,0,1,measured
886,08B9,0,1,measured
887,527B,0,1,measured
888,9BA5,0,1,measured
889,CA49,0,1,measured
890,13CE,0,1,measured
891,5C9A,0,1,measured
892,A5C1,0,1,measured
893,F441,0,1,measured
894,36AC,0,1,measured
895,8180,0,1,measured
896,C403,0,1,measured
897,140B,0,1,measured
898,5B2A,0,1,measured
899,A675,0,1,measured
900,EFCF,0,1,measured
901,390A,0,1,measured
902,666C,0,1,measured
903,955D,0,1,measured
904,DEEC,0,1,measured
905,27C9,0,1,measured
906,DB86,0,1,measured
907,0ABD,0,1,measured
908,5873,0,1,measured
909,A124,0,1,measured
910,E5FD,0,1,measured
911,2810,0,1,measured
912,7BD9,0,1,measured
913,D639,0,1,measured
914,0EAE,0,1,measured
915,58B7,0,1,measured
916,A1DC,0,1,measured
917,EA91,0,1,measured
918,3490,0,1,measured
919,976B,0,1,measured
920,C86F,0,1,measured
921,115A,0,1,measured
922,5BCA,0,1,measured
923,A51D,0,1,measured
924,ED49,0,1,measured
925,3743,0,1,measured
926,74AD,0,1,measured
927,C85D,0,1,measured
928,0B12,0,1,measured
929,494E,0,1,measured
930,9198,0,1,measured
931,DB79,0,1,measured
932,47E5,0,1,measured
933,790A,0,1,measured
934,C1FA,0,1,measured
935,16E5,0,1,measured
936,551D,0,1,measured
937,9DE5,0,1,measured
938,F34E,0,1,measured
939,3072,0,1,measured
940,78DD,0,1,measured
941,B811,0,1,measured
942,1697,0,1,measured
943,555F,0,1,measured
944,9F44,0,1,measured
945,102D,0,1,measured
946,2B50,0,1,measured
947,7440,0,1,measured
948,BE08,0,1,measured
949,0665,0,1,measured
950,4F62,0,1,measured
951,98A6,0,1,measured
952,E24E,0,1,measured
953,2B61,0,1,measured
954,6D3B,0,1,measured
955,AA75,0,1,measured
956,EEC2,0,1,measured
957,1D21,0,1,measured
958,9F8C,0,1,measured
959,DF37,0,1,measured
960,286E,0,1,measured
961,7233,0,1,measured
962,BAF8,0,1,measured
963,042C,0,1,measured
964,4DF2,0,1,measured
965,96B0,0,1,measured
966,DFED,0,1,measured
967,05E5,0,1,measured
968,2A84,0,1,measured
969,7234,0,1,measured
970,E5CB,0,1,measured
971,1A33,0,1,measured
972,6CE0,0,1,measured
973,B631,0,1,measured
974,FEE6,0,1,measured
975,483A,0,1,measured
976,9165,0,1,measured
977,DB5C,0,1,measured
978,2472,0,1,measured
979,6D1F,0,1,measured
980,B65D,0,1,measured
981,FFAB,0,1,measured
982,48E0,0,1,measured
983,E52F,0,1,measured
984,080D,0,1,measured
985,5180,0,1,measured
986,9575,0,1,measured
987,E308,0,1,measured
988,2CA9,0,1,measured
989,75E9,0,1,measured
990,BF6D,0,1,measured
991,0781,0,1,measured
992,47A1,0,1,measured
993,67C6,0,1,measured
994,B0C4,0,1,measured
995,F998,0,1,measured
996,724A,0,1,measured
