offset,seed,band,boots,how
1687,C14E,0,1,measured
1696,0C44,0,1,measured
1697,699C,0,1,measured
1698,97D4,0,1,measured
1702,BC1F,0,1,measured
1703,054C,0,1,measured
1706,1B71,0,1,measured
1708,A1B1,0,1,measured
1709,10C2,0,1,measured
1711,519D,0,1,measured
1715,71AD,0,1,measured
1723,1045,0,1,measured
1724,594F,0,1,measured
1726,EBD2,0,1,measured
1730,B446,0,1,measured
1732,4DAB,0,1,measured
1733,980A,0,1,measured
1735,296B,0,1,measured
1736,8E3F,0,1,measured
1737,B90C,0,1,measured
1738,02A7,0,1,measured
1741,DD53,0,1,measured
1744,02AE,0,1,measured
1745,4421,0,1,measured
1747,CB87,0,1,measured
1749,4C04,0,1,measured
1750,773A,0,1,measured
1751,C25C,0,1,measured
1753,5227,0,1,measured
1756,2E0A,0,1,measured
1759,08E4,0,1,measured
1760,4D97,0,1,measured
1762,3A50,0,1,measured
1764,CCD3,0,1,measured
1766,5228,0,1,measured
1768,9BDD,0,1,measured
1769,E4AD,0,1,measured
1771,7352,0,1,measured
1772,AD55,0,1,measured
1774,4611,0,1,measured
1775,8401,0,1,measured
1778,696E,0,1,measured
1780,5021,0,1,measured
1782,C01C,0,1,measured
1783,EDEE,0,1,measured
1784,2C49,0,1,measured
1791,3079,0,1,measured
1792,79C5,0,1,measured
1795,5608,0,1,measured
1796,977A,0,1,measured
1798,1E35,0,1,measured
1799,EB06,0,1,measured
1800,1ED5,0,1,measured
1801,67EB,0,1,measured
1807,C9C2,0,1,measured
1808,126B,0,1,measured
1809,3FF2,0,1,measured
1810,8A78,0,1,measured
1811,D272,0,1,measured
1813,88ED,0,1,measured
1815,1732,0,1,measured
1816,60EF,0,1,measured
1818,4907,0,1,measured
1822,2A60,0,1,measured
1823,53A2,0,1,measured
1829,1397,0,1,measured
1832,FA18,0,1,measured
1833,3854,0,1,measured
1836,134B,0,1,measured
1837,B1F8,0,1,measured
1840,9090,0,1,measured
1844,5D89,0,1,measured
1846,F0A0,0,1,measured
1850,FD7E,0,1,measured
1851,4B38,0,1,measured
1853,0189,0,1,measured
1854,4AAF,0,1,measured
1856,3211,0,1,measured
1857,8704,0,1,measured
1858,C554,0,1,measured
1859,0E79,0,1,measured
1860,2A34,0,1,measured
1861,72E7,0,1,measured
1863,BB41,0,1,measured
1867,F35E,0,1,measured
1868,3BE8,0,1,measured
1870,CE0C,0,1,measured
1871,18B8,0,1,measured
1872,5FDC,0,1,measured
1873,A2A3,0,1,measured
1879,7401,0,1,measured
1882,09A5,0,1,measured
1883,5398,0,1,measured
1884,A18A,0,1,measured
1886,0F32,0,1,measured
1887,3BC2,0,1,measured
1889,CDD2,0,1,measured
1894,D87D,0,1,measured
1895,2958,0,1,measured
1896,7154,0,1,measured
1898,F114,0,1,measured
1902,C1FC,0,1,measured
1903,4DCA,0,1,measured
1905,D6A6,0,1,measured
1908,B26A,0,1,measured
1910,3DE4,0,1,measured
1911,8E3D,0,1,measured
1914,838F,0,1,measured
1915,18E1,0,1,measured
1917,8D90,0,1,measured
1918,D619,0,1,measured
1920,1EED,0,1,measured
1921,683B,0,1,measured
1922,BB80,0,1,measured
1927,C739,0,1,measured
1928,0F8E,0,1,measured
1929,C322,0,1,measured
1931,3FEE,0,1,measured
1932,DBFA,0,1,measured
1933,2538,0,1,measured
1934,7F42,0,1,measured
1937,3F1B,0,1,measured
1939,87A5,0,1,measured
1940,CBBE,0,1,measured
1941,19B9,0,1,measured
1942,8C72,0,1,measured
1944,FA65,0,1,measured
1945,4405,0,1,measured
1946,8D9C,0,1,measured
1948,28B4,0,1,measured
1950,B1DB,0,1,measured
1951,3CFC,0,1,measured
1955,7100,0,1,measured
1956,BAB5,0,1,measured
1958,0339,0,1,measured
1961,EA54,0,1,measured
1962,2871,0,1,measured
1963,4FF4,0,1,measured
1965,E129,0,1,measured
1966,2A5D,0,1,measured
1967,B1C2,0,1,measured
1978,9D51,0,1,measured
1979,E67F,0,1,measured
1981,7926,0,1,measured
1982,C498,0,1,measured
1984,54EF,0,1,measured
1985,9999,0,1,measured
1986,EA25,0,1,measured
1989,DF51,0,1,measured
1990,2799,0,1,measured
1991,70AD,0,1,measured
1992,13B0,0,1,measured
1994,8E6A,0,1,measured
1996,D71D,0,1,measured
1997,2041,0,1,measured
1998,6996,0,1,measured
2000,F359,0,1,measured
2003,C54A,0,1,measured
2005,574E,0,1,measured
2006,DABA,0,1,measured
2007,07AB,0,1,measured
2008,A5C9,0,1,measured
2009,EEF0,0,1,measured
2011,818C,0,1,measured
2012,BE64,0,1,measured
2013,06F2,0,1,measured
2015,30CB,0,1,measured
2018,10D4,0,1,measured
2019,7E09,0,1,measured
2020,C313,0,1,measured
