offset,seed,band,boots,how
1279,CE9A,0,1,measured
1280,06FE,0,1,measured
1281,5D23,0,1,measured
1282,9EA1,0,1,measured
1283,E024,0,1,measured
1284,25A1,0,1,measured
1285,6FEB,0,1,measured
1286,2482,0,1,measured
1287,6D88,0,1,measured
1288,B9FD,0,1,measured
1289,FDAF,0,1,measured
1290,3BBE,0,1,measured
1291,888A,0,1,measured
1292,CEC0,0,1,measured
1293,CEC0,0,1,measured
1294,175D,0,1,measured
1295,3CF5,0,1,measured
1296,93BB,0,1,measured
1297,D81B,0,1,measured
1298,2187,0,1,measured
1299,A72A,0,1,measured
1300,D6AA,0,1,measured
1301,1EB6,0,1,measured
1302,6746,0,1,measured
1303,B025,0,1,measured
1304,F95C,0,1,measured
1305,981D,0,1,measured
1306,E0B5,0,1,measured
1307,0EE7,0,1,measured
1308,1EC8,0,1,measured
1309,56EA,0,1,measured
1310,A680,0,1,measured
1311,4BA7,0,1,measured
1312,4BA7,0,1,measured
1313,86F3,0,1,measured
1314,D005,0,1,measured
1315,1A2B,0,1,measured
