offset,seed,band,boots,how
1106,7C2D,0,1,measured
1107,B338,0,1,measured
1108,FC3B,0,1,measured
1109,46FE,0,1,measured
1110,8EC2,0,1,measured
1111,D738,0,1,measured
1112,31AE,0,1,measured
1113,69E9,0,1,measured
1114,B2F6,0,1,measured
1115,5154,0,1,measured
1116,9A7B,0,1,measured
1117,E3BE,0,1,measured
1118,4197,0,1,measured
1119,6CB6,0,1,measured
1120,B5D4,0,1,measured
1121,FFC1,0,1,measured
1122,FFC1,0,1,measured
1123,48A7,0,1,measured
1124,91F5,0,1,measured
1125,DA0F,0,1,measured
1126,2411,0,1,measured
1127,6C75,0,1,measured
1128,B029,0,1,measured
1129,ED18,0,1,measured
1130,30C2,0,1,measured
1131,7F31,0,1,measured
1132,F852,0,1,measured
1133,2823,0,1,measured
1134,C6E0,0,1,measured
1135,0F46,0,1,measured
1136,5945,0,1,measured
1137,BB63,0,1,measured
1138,E37A,0,1,measured
1139,2BF5,0,1,measured
1140,5434,0,1,measured
1141,5434,0,1,measured
1142,9E82,0,1,measured
1143,E685,0,1,measured
1144,6C33,0,1,measured
1145,8A11,0,1,measured
1146,D7CF,0,1,measured
1147,2166,0,1,measured
1148,69F0,0,1,measured
1149,B29D,0,1,measured
1150,FBE3,0,1,measured
1151,45AB,0,1,measured
1152,8E7A,0,1,measured
1153,1A8E,0,1,measured
1154,623C,0,1,measured
1155,AB6A,0,1,measured
1156,F4BF,0,1,measured
1157,323A,0,1,measured
1158,7B55,0,1,measured
1159,C0E6,0,1,measured
1160,C0E6,0,1,measured
1161,0DE5,0,1,measured
1162,5731,0,1,measured
1163,A104,0,1,measured
1164,E996,0,1,measured
1165,330D,0,1,measured
1166,5E74,0,1,measured
1167,8C80,0,1,measured
1168,D57B,0,1,measured
1169,1EB0,0,1,measured
1170,CF2E,0,1,measured
1171,FF81,0,1,measured
1172,A170,0,1,measured
1173,E87B,0,1,measured
1174,2674,0,1,measured
1175,7BEB,0,1,measured
1176,BEDD,0,1,measured
1177,03C9,0,1,measured
1178,454A,0,1,measured
1179,454A,0,1,measured
1180,86AE,0,1,measured
1181,CC32,0,1,measured
1182,15B9,0,1,measured
1183,8A8E,0,1,measured
1184,C69A,0,1,measured
1185,0EA5,0,1,measured
1186,5B0C,0,1,measured
1187,A113,0,1,measured
1188,EA9E,0,1,measured
1189,3801,0,1,measured
1190,7087,0,1,measured
1191,FD78,0,1,measured
1192,488D,0,1,measured
1193,8F4F,0,1,measured
1194,D8C8,0,1,measured
1195,4BAA,0,1,measured
1196,7866,0,1,measured
1197,C1A1,0,1,measured
1198,C1A1,0,1,measured
1199,0C91,0,1,measured
1200,5336,0,1,measured
1201,9C8D,0,1,measured
1202,C85B,0,1,measured
1203,116D,0,1,measured
1204,5957,0,1,measured
1205,8566,0,1,measured
1206,B487,0,1,measured
1207,FD93,0,1,measured
1208,4792,0,1,measured
1209,F82F,0,1,measured
1210,7FB4,0,1,measured
1211,C946,0,1,measured
1212,1189,0,1,measured
1213,5BC3,0,1,measured
1214,A84D,0,1,measured
1215,E119,0,1,measured
1216,2954,0,1,measured
1217,2954,0,1,measured
1218,73E4,0,1,measured
1219,BBDF,0,1,measured
1220,0081,0,1,measured
1221,4E57,0,1,measured
1222,AD4D,0,1,measured
1223,E01D,0,1,measured
1224,2D7B,0,1,measured
1225,776B,0,1,measured
1226,BBC5,0,1,measured
1227,093C,0,1,measured
1228,532E,0,1,measured
1229,F02A,0,1,measured
1230,3291,0,1,measured
1231,6FB0,0,1,measured
1232,B86D,0,1,measured
1233,2827,0,1,measured
1234,5277,0,1,measured
1235,A4D4,0,1,measured
1236,A4D4,0,1,measured
1237,EEC4,0,1,measured
1238,375E,0,1,measured
1239,808F,0,1,measured
1240,C9C9,0,1,measured
1241,201C,0,1,measured
1242,5E7D,0,1,measured
1243,8682,0,1,measured
1244,D035,0,1,measured
1245,18A5,0,1,measured
1246,61FB,0,1,measured
1247,E322,0,1,measured
1248,595C,0,1,measured
1249,9E3F,0,1,measured
1250,EB2C,0,1,measured
1251,3443,0,1,measured
1252,713F,0,1,measured
1253,BB06,0,1,measured
1254,03CA,0,1,measured
1255,03CA,0,1,measured
1256,44BB,0,1,measured
1257,8437,0,1,measured
1258,CBD4,0,1,measured
1259,154B,0,1,measured
1260,5E54,0,1,measured
1261,A78A,0,1,measured
1262,F0B1,0,1,measured
1263,3AA8,0,1,measured
1264,8348,0,1,measured
1265,C816,0,1,measured
1266,165A,0,1,measured
1267,B40D,0,1,measured
1268,E169,0,1,measured
1269,1087,0,1,measured
1270,5858,0,1,measured
1271,965B,0,1,measured
1272,489E,0,1,measured
1273,7760,0,1,measured
1274,7760,0,1,measured
1275,C6AF,0,1,measured
1276,1278,0,1,measured
1277,5463,0,1,measured
1278,A1D2,0,1,measured
1279,EF3E,0,1,measured
1280,279C,0,1,measured
1281,7DAF,0,1,measured
1282,BF3E,0,1,measured
1283,00B9,0,1,measured
1284,462D,0,1,measured
1285,8F92,0,1,measured
1286,454A,0,1,measured
1287,8E4E,0,1,measured
1288,DB0B,0,1,measured
1289,1E34,0,1,measured
1290,5C68,0,1,measured
1291,A9A0,0,1,measured
1292,EEEA,0,1,measured
1293,EEEA,0,1,measured
1294,3732,0,1,measured
1295,5EC3,0,1,measured
1296,B331,0,1,measured
1297,F89D,0,1,measured
1298,4340,0,1,measured
1299,C7E8,0,1,measured
1300,F5CF,0,1,measured
1301,3EFD,0,1,measured
1302,88B7,0,1,measured
1303,D12E,0,1,measured
1304,1B18,0,1,measured
1305,B8D0,0,1,measured
1306,0149,0,1,measured
1307,2F8C,0,1,measured
1308,3F49,0,1,measured
1309,776C,0,1,measured
1310,C5ED,0,1,measured
1311,6C3B,0,1,measured
1312,6C3B,0,1,measured
1313,A780,0,1,measured
1314,F086,0,1,measured
1315,3A7F,0,1,measured
1316,9844,0,1,measured
1317,CD93,0,1,measured
