offset,seed,band,boots,how
796,DA13,0,1,measured
797,109E,0,1,measured
799,59B7,0,1,measured
800,9EE8,0,1,measured
801,EBE9,0,1,measured
802,3FEB,0,1,measured
803,7DCA,0,1,measured
804,DBB7,0,1,measured
805,107D,0,1,measured
806,5B5A,0,1,measured
807,A277,0,1,measured
808,EBF8,0,1,measured
809,35F1,0,1,measured
810,956F,0,1,measured
811,1DD0,0,1,measured
812,6742,0,1,measured
813,B074,0,1,measured
814,F262,0,1,measured
815,37D1,0,1,measured
816,7F99,0,1,measured
818,C9A1,0,1,measured
819,25BD,0,1,measured
820,6589,0,1,measured
821,ADC9,0,1,measured
822,F752,0,1,measured
823,448C,0,1,measured
824,8893,0,1,measured
825,D080,0,1,measured
826,19B1,0,1,measured
827,61C3,0,1,measured
828,ABBA,0,1,measured
829,091B,0,1,measured
830,93E5,0,1,measured
831,BCEC,0,1,measured
832,050C,0,1,measured
833,4D95,0,1,measured
834,8B28,0,1,measured
835,0FBC,0,1,measured
837,323A,0,1,measured
838,7BB9,0,1,measured
839,C42C,0,1,measured
840,0CE9,0,1,measured
841,5632,0,1,measured
842,9FD2,0,1,measured
843,E8CD,0,1,measured
844,3121,0,1,measured
845,6F99,0,1,measured
846,B122,0,1,measured
847,F9F8,0,1,measured
848,4467,0,1,measured
849,DF1C,0,1,measured
850,28B7,0,1,measured
851,70F5,0,1,measured
852,BA44,0,1,measured
853,F86F,0,1,measured
854,6910,0,1,measured
856,A7EE,0,1,measured
857,F127,0,1,measured
858,1F0F,0,1,measured
859,4E07,0,1,measured
860,9190,0,1,measured
861,E04C,0,1,measured
862,75C1,0,1,measured
863,A49F,0,1,measured
864,EE6B,0,1,measured
865,36E1,0,1,measured
866,8082,0,1,measured
867,CA15,0,1,measured
868,67B9,0,1,measured
869,B0ED,0,1,measured
870,F2C5,0,1,measured
871,3062,0,1,measured
872,6E00,0,1,measured
873,DA93,0,1,measured
875,135B,0,1,measured
876,62FF,0,1,measured
877,AC36,0,1,measured
878,F561,0,1,measured
879,3EA4,0,1,measured
880,87FE,0,1,measured
881,D2D2,0,1,measured
882,1A61,0,1,measured
883,4996,0,1,measured
884,9319,0,1,measured
885,DBDB,0,1,measured
886,250F,0,1,measured
887,C1C9,0,1,measured
888,0BF8,0,1,measured
889,4F0D,0,1,measured
890,9E85,0,1,measured
891,DA70,0,1,measured
892,25B2,0,1,measured
894,6FBE,0,1,measured
895,B900,0,1,measured
896,E5F2,0,1,measured
897,14A3,0,1,measured
898,5DA0,0,1,measured
899,A683,0,1,measured
900,5ADF,0,1,measured
901,8A2F,0,1,measured
902,D6EC,0,1,measured
903,2026,0,1,measured
904,6689,0,1,measured
905,A696,0,1,measured
906,5CA3,0,1,measured
907,9961,0,1,measured
908,E184,0,1,measured
909,2B97,0,1,measured
910,6A34,0,1,measured
911,B2B8,0,1,measured
913,170E,0,1,measured
914,47D3,0,1,measured
915,90C7,0,1,measured
916,DB2F,0,1,measured
917,2452,0,1,measured
918,6BED,0,1,measured
919,B74F,0,1,measured
920,F338,0,1,measured
921,4875,0,1,measured
922,8932,0,1,measured
923,C9CD,0,1,measured
924,10F6,0,1,measured
925,CD9D,0,1,measured
926,030C,0,1,measured
927,4C22,0,1,measured
928,9E1E,0,1,measured
929,D400,0,1,measured
930,1D63,0,1,measured
932,71F5,0,1,measured
933,AFD4,0,1,measured
934,F814,0,1,measured
935,376A,0,1,measured
936,962B,0,1,measured
937,D4B4,0,1,measured
938,1EA0,0,1,measured
939,8FAB,0,1,measured
940,AABE,0,1,measured
941,F601,0,1,measured
942,3CAB,0,1,measured
943,856F,0,1,measured
944,247D,0,1,measured
945,6D92,0,1,measured
946,B600,0,1,measured
947,F8AF,0,1,measured
948,29BB,0,1,measured
949,6E02,0,1,measured
951,9C8F,0,1,measured
952,1ED1,0,1,measured
953,5E78,0,1,measured
954,A7B8,0,1,measured
955,F19A,0,1,measured
956,3A90,0,1,measured
957,8416,0,1,measured
958,CC9C,0,1,measured
959,15F7,0,1,measured
960,5F31,0,1,measured
961,85C9,0,1,measured
962,A99B,0,1,measured
963,6DD7,0,1,measured
964,A531,0,1,measured
965,F651,0,1,measured
966,3FCC,0,1,measured
967,7E27,0,1,measured
968,C77F,0,1,measured
970,10A2,0,1,measured
971,5B02,0,1,measured
972,A325,0,1,measured
973,EC66,0,1,measured
974,35B1,0,1,measured
975,7EE4,0,1,measured
976,C828,0,1,measured
977,6368,0,1,measured
978,8784,0,1,measured
979,D097,0,1,measured
980,15AC,0,1,measured
981,625C,0,1,measured
982,01AF,0,1,measured
983,4AD0,0,1,measured
984,9055,0,1,measured
985,D12A,0,1,measured
986,E70B,0,1,measured
987,300F,0,1,measured
989,78DB,0,1,measured
990,F1C0,0,1,measured
991,2DA3,0,1,measured
992,76E6,0,1,measured
993,C08F,0,1,measured
994,0904,0,1,measured
995,4D6E,0,1,measured
996,7F3F,0,1,measured
997,C934,0,1,measured
998,1195,0,1,measured
999,3E18,0,1,measured
1000,6E40,0,1,measured
1001,0927,0,1,measured
1002,D03B,0,1,measured
1003,09C1,0,1,measured
1004,52CD,0,1,measured
1005,906F,0,1,measured
1006,D8ED,0,1,measured
1008,2243,0,1,measured
1009,7C2A,0,1,measured
1010,AFD3,0,1,measured
1011,FDAF,0,1,measured
1012,46C9,0,1,measured
1013,90C8,0,1,measured
1014,D9F9,0,1,measured
1015,2283,0,1,measured
1016,8CFD,0,1,measured
1017,B954,0,1,measured
1018,04FA,0,1,measured
