offset,seed,band,boots,how
706,3F99,0,1,measured
707,9B48,0,1,measured
708,D57B,0,1,measured
709,1D4F,0,1,measured
710,61F2,0,1,measured
711,AFCF,0,1,measured
712,F901,0,1,measured
713,4252,0,1,measured
714,8BA0,0,1,measured
715,D575,0,1,measured
716,85BD,0,1,measured
717,CEF1,0,1,measured
718,1885,0,1,measured
719,55A7,0,1,measured
720,8647,0,1,measured
721,CEAA,0,1,measured
722,1781,0,1,measured
723,1781,0,1,measured
724,5FDC,0,1,measured
725,A5CE,0,1,measured
726,F267,0,1,measured
727,3BA5,0,1,measured
728,84E6,0,1,measured
729,C6AA,0,1,measured
730,04FD,0,1,measured
731,4DB4,0,1,measured
732,979A,0,1,measured
733,1B64,0,1,measured
734,3F2C,0,1,measured
735,DE5D,0,1,measured
736,262C,0,1,measured
737,6F7E,0,1,measured
738,B8D9,0,1,measured
739,F122,0,1,measured
740,3E2B,0,1,measured
741,8111,0,1,measured
742,8111,0,1,measured
743,BE1B,0,1,measured
744,06ED,0,1,measured
745,516D,0,1,measured
746,997C,0,1,measured
747,E2A3,0,1,measured
748,2BDD,0,1,measured
749,75BE,0,1,measured
750,BE6D,0,1,measured
751,0891,0,1,measured
752,50C8,0,1,measured
753,9A15,0,1,measured
754,18B7,0,1,measured
755,4AF3,0,1,measured
756,9385,0,1,measured
757,DD03,0,1,measured
758,7EE2,0,1,measured
759,B41E,0,1,measured
760,FFCC,0,1,measured
761,FFCC,0,1,measured
762,49FC,0,1,measured
763,8FA7,0,1,measured
764,DAEA,0,1,measured
765,267B,0,1,measured
766,6E51,0,1,measured
767,B698,0,1,measured
768,FA1E,0,1,measured
769,367E,0,1,measured
770,740A,0,1,measured
771,C946,0,1,measured
772,37AE,0,1,measured
773,C833,0,1,measured
774,1276,0,1,measured
775,5AA6,0,1,measured
776,A3FC,0,1,measured
777,E4F0,0,1,measured
778,2C81,0,1,measured
779,750C,0,1,measured
780,750C,0,1,measured
781,A60E,0,1,measured
782,EDB8,0,1,measured
783,367B,0,1,measured
784,B4A0,0,1,measured
785,DF52,0,1,measured
786,2BCE,0,1,measured
787,74FA,0,1,measured
788,BD13,0,1,measured
789,071C,0,1,measured
790,4F85,0,1,measured
791,9A06,0,1,measured
792,1B04,0,1,measured
793,4967,0,1,measured
794,91F6,0,1,measured
795,DAE0,0,1,measured
796,5AD0,0,1,measured
797,9151,0,1,measured
798,DA70,0,1,measured
799,DA70,0,1,measured
800,1FB6,0,1,measured
801,6CAB,0,1,measured
802,C0B3,0,1,measured
803,FE96,0,1,measured
804,5C76,0,1,measured
805,9130,0,1,measured
806,DA5D,0,1,measured
807,23E9,0,1,measured
808,6D62,0,1,measured
809,B62E,0,1,measured
810,170F,0,1,measured
811,9EA3,0,1,measured
812,E7FA,0,1,measured
813,3042,0,1,measured
814,73F6,0,1,measured
815,B7B4,0,1,measured
816,012A,0,1,measured
817,4992,0,1,measured
818,4992,0,1,measured
819,A7BF,0,1,measured
820,E51C,0,1,measured
821,2E46,0,1,measured
822,78A3,0,1,measured
823,C54B,0,1,measured
824,0955,0,1,measured
825,5140,0,1,measured
826,9A88,0,1,measured
827,E34D,0,1,measured
828,2BBA,0,1,measured
829,89E1,0,1,measured
830,14A4,0,1,measured
831,3DB6,0,1,measured
832,85C9,0,1,measured
833,CE5E,0,1,measured
834,0BED,0,1,measured
835,8E97,0,1,measured
836,B2FB,0,1,measured
837,B2FB,0,1,measured
838,FC0B,0,1,measured
839,45C7,0,1,measured
840,8E13,0,1,measured
841,D804,0,1,measured
842,209F,0,1,measured
843,6984,0,1,measured
844,B1E4,0,1,measured
845,F059,0,1,measured
846,31EB,0,1,measured
847,7ABB,0,1,measured
848,C3EE,0,1,measured
849,5FD3,0,1,measured
850,A884,0,1,measured
851,F261,0,1,measured
852,3B04,0,1,measured
853,787D,0,1,measured
854,EA7F,0,1,measured
855,28F7,0,1,measured
856,28F7,0,1,measured
857,71DF,0,1,measured
858,9FD3,0,1,measured
859,CE1E,0,1,measured
860,1251,0,1,measured
861,6109,0,1,measured
862,F682,0,1,measured
863,256E,0,1,measured
864,6F2C,0,1,measured
865,B7A0,0,1,measured
866,00FE,0,1,measured
867,4A38,0,1,measured
868,E87A,0,1,measured
869,31A9,0,1,measured
870,73D3,0,1,measured
871,B118,0,1,measured
872,EEC1,0,1,measured
873,5B53,0,1,measured
874,9420,0,1,measured
875,9420,0,1,measured
876,E3C0,0,1,measured
877,2CFB,0,1,measured
878,7621,0,1,measured
879,BF6F,0,1,measured
880,08C0,0,1,measured
881,529A,0,1,measured
882,9BD0,0,1,measured
883,CA54,0,1,measured
884,13DB,0,1,measured
885,5CA1,0,1,measured
886,A60E,0,1,measured
887,4288,0,1,measured
888,8CBB,0,1,measured
889,CFCD,0,1,measured
890,1F4A,0,1,measured
891,5B31,0,1,measured
892,A671,0,1,measured
893,F076,0,1,measured
894,F076,0,1,measured
895,39C1,0,1,measured
896,666F,0,1,measured
897,9563,0,1,measured
898,DE64,0,1,measured
899,2741,0,1,measured
900,DBAC,0,1,measured
901,0BF9,0,1,measured
902,57A0,0,1,measured
903,A146,0,1,measured
904,E616,0,1,measured
905,282C,0,1,measured
906,DE2D,0,1,measured
907,194E,0,1,measured
908,6345,0,1,measured
909,AB5C,0,1,measured
910,EAAA,0,1,measured
911,34B5,0,1,measured
912,97CD,0,1,measured
913,97CD,0,1,measured
914,C894,0,1,measured
915,117F,0,1,measured
916,5D6B,0,1,measured
917,A3E1,0,1,measured
918,ED7B,0,1,measured
919,374A,0,1,measured
920,74D5,0,1,measured
921,C86C,0,1,measured
922,0B36,0,1,measured
923,494A,0,1,measured
924,91AA,0,1,measured
925,4D51,0,1,measured
926,83D5,0,1,measured
927,CCC3,0,1,measured
928,1EEA,0,1,measured
929,553B,0,1,measured
930,9F13,0,1,measured
931,F2B4,0,1,measured
932,F2B4,0,1,measured
933,309D,0,1,measured
934,78E3,0,1,measured
935,B834,0,1,measured
936,16E0,0,1,measured
937,5581,0,1,measured
938,9E2E,0,1,measured
939,106F,0,1,measured
940,2B8C,0,1,measured
941,747D,0,1,measured
942,BE44,0,1,measured
943,0693,0,1,measured
944,A520,0,1,measured
945,EF95,0,1,measured
946,36C4,0,1,measured
947,7964,0,1,measured
948,AA7B,0,1,measured
949,EEC9,0,1,measured
950,1C1A,0,1,measured
951,1C1A,0,1,measured
952,9F93,0,1,measured
953,DF39,0,1,measured
954,287D,0,1,measured
955,725B,0,1,measured
956,BAFF,0,1,measured
957,0433,0,1,measured
958,4E13,0,1,measured
959,96B6,0,1,measured
960,DFF7,0,1,measured
961,06DD,0,1,measured
962,29B0,0,1,measured
963,EEAA,0,1,measured
964,2699,0,1,measured
965,7713,0,1,measured
966,C08C,0,1,measured
967,FEE2,0,1,measured
968,4838,0,1,measured
969,916B,0,1,measured
970,916B,0,1,measured
971,DB79,0,1,measured
972,24A1,0,1,measured
973,6D19,0,1,measured
974,B671,0,1,measured
975,FFA7,0,1,measured
976,4938,0,1,measured
977,E426,0,1,measured
978,084C,0,1,measured
979,514E,0,1,measured
980,965F,0,1,measured
981,E314,0,1,measured
982,826D,0,1,measured
983,CB90,0,1,measured
984,111D,0,1,measured
985,51EB,0,1,measured
986,67D2,0,1,measured
987,B0C8,0,1,measured
988,F99F,0,1,measured
989,F99F,0,1,measured
990,727F,0,1,measured
991,B037,0,1,measured
992,F80A,0,1,measured
993,407F,0,1,measured
994,895E,0,1,measured
995,CE2B,0,1,measured
996,0066,0,1,measured
997,4989,0,1,measured
998,9184,0,1,measured
999,C010,0,1,measured
1000,EDC8,0,1,measured
1001,89EC,0,1,measured
1002,50F6,0,1,measured
1003,8A76,0,1,measured
1004,D38C,0,1,measured
1005,1188,0,1,measured
1006,59AA,0,1,measured
1007,A3AF,0,1,measured
1008,A3AF,0,1,measured
1009,FC3B,0,1,measured
1010,308D,0,1,measured
1011,7E72,0,1,measured
1012,C82A,0,1,measured
1013,1190,0,1,measured
1014,5A06,0,1,measured
1015,A3F2,0,1,measured
1016,0CCE,0,1,measured
1017,3A1A,0,1,measured
1018,85BE,0,1,measured
1019,CFFE,0,1,measured
1020,6C4A,0,1,measured
1021,BB59,0,1,measured
1022,FEDA,0,1,measured
1023,4808,0,1,measured
1024,73B8,0,1,measured
1025,BEF6,0,1,measured
1026,061C,0,1,measured
1027,061C,0,1,measured
1028,4FF5,0,1,measured
1029,C8CB,0,1,measured
1030,0054,0,1,measured
1031,497F,0,1,measured
1032,9459,0,1,measured
1033,DBE9,0,1,measured
1034,2538,0,1,measured
1035,7761,0,1,measured
1036,B9D5,0,1,measured
1037,0203,0,1,measured
1038,2C72,0,1,measured
1039,BD7B,0,1,measured
1040,1110,0,1,measured
1041,8512,0,1,measured
1042,AE60,0,1,measured
1043,EB29,0,1,measured
1044,34B2,0,1,measured
1045,7D37,0,1,measured
1046,7D37,0,1,measured
1047,C623,0,1,measured
1048,0F6B,0,1,measured
1049,58FD,0,1,measured
1050,A1DC,0,1,measured
1051,CA45,0,1,measured
1052,073A,0,1,measured
1053,4F8E,0,1,measured
1054,A624,0,1,measured
1055,E179,0,1,measured
1056,2F93,0,1,measured
1057,78B6,0,1,measured
1058,1623,0,1,measured
1059,5E8C,0,1,measured
1060,A978,0,1,measured
1061,F112,0,1,measured
1062,140A,0,1,measured
1063,3EA5,0,1,measured
1064,87B0,0,1,measured
1065,87B0,0,1,measured
1066,D0C6,0,1,measured
