offset,seed,band,boots,how
814,73D7,0,1,measured
815,B7A1,0,1,measured
816,0119,0,1,measured
817,4987,0,1,measured
818,4987,0,1,measured
819,A79A,0,1,measured
820,E50F,0,1,measured
821,2E41,0,1,measured
822,7891,0,1,measured
823,C52F,0,1,measured
824,091F,0,1,measured
825,5121,0,1,measured
826,9A54,0,1,measured
827,E363,0,1,measured
828,2BB6,0,1,measured
829,899E,0,1,measured
830,1468,0,1,measured
831,3D78,0,1,measured
832,85B0,0,1,measured
833,CE44,0,1,measured
834,0BD1,0,1,measured
835,8E6D,0,1,measured
836,B2BE,0,1,measured
837,B2BE,0,1,measured
838,FBCE,0,1,measured
839,458B,0,1,measured
840,8DF7,0,1,measured
841,D6D2,0,1,measured
842,2185,0,1,measured
843,6967,0,1,measured
844,B1E3,0,1,measured
845,F035,0,1,measured
846,31ED,0,1,measured
847,7ABA,0,1,measured
848,C3E4,0,1,measured
849,5FDF,0,1,measured
850,A88E,0,1,measured
851,F254,0,1,measured
852,3B0E,0,1,measured
853,7879,0,1,measured
854,EA5F,0,1,measured
855,28A8,0,1,measured
856,28A8,0,1,measured
857,7238,0,1,measured
858,9FB8,0,1,measured
859,CE20,0,1,measured
860,1249,0,1,measured
861,60F6,0,1,measured
862,F68A,0,1,measured
863,256F,0,1,measured
864,6F0E,0,1,measured
865,B7A3,0,1,measured
866,00F7,0,1,measured
867,4A39,0,1,measured
868,E87F,0,1,measured
869,31AE,0,1,measured
870,7384,0,1,measured
871,B166,0,1,measured
872,EECA,0,1,measured
873,5B3D,0,1,measured
874,9401,0,1,measured
875,9401,0,1,measured
876,E3B7,0,1,measured
877,2CF4,0,1,measured
878,7629,0,1,measured
879,BF68,0,1,measured
880,08BA,0,1,measured
881,528E,0,1,measured
882,9BAE,0,1,measured
883,CA52,0,1,measured
884,13DF,0,1,measured
885,5C9B,0,1,measured
886,A5CA,0,1,measured
887,426B,0,1,measured
888,8CC0,0,1,measured
889,CFCB,0,1,measured
890,1F45,0,1,measured
891,5B32,0,1,measured
892,A67E,0,1,measured
893,F068,0,1,measured
894,F068,0,1,measured
895,399C,0,1,measured
896,666E,0,1,measured
897,956A,0,1,measured
898,DE65,0,1,measured
899,2741,0,1,measured
900,DB85,0,1,measured
901,0AD4,0,1,measured
902,587D,0,1,measured
903,A12E,0,1,measured
904,E5FB,0,1,measured
905,2819,0,1,measured
906,DE10,0,1,measured
907,1948,0,1,measured
908,6328,0,1,measured
909,AB6B,0,1,measured
910,EA9C,0,1,measured
911,349A,0,1,measured
912,97AA,0,1,measured
913,97AA,0,1,measured
914,C86E,0,1,measured
915,116B,0,1,measured
916,5BD4,0,1,measured
917,A520,0,1,measured
918,ED53,0,1,measured
919,374C,0,1,measured
920,74AD,0,1,measured
921,C866,0,1,measured
922,0B0E,0,1,measured
923,4956,0,1,measured
924,919A,0,1,measured
925,4D39,0,1,measured
926,83BE,0,1,measured
927,CCA3,0,1,measured
928,1ECE,0,1,measured
929,5521,0,1,measured
930,9DEF,0,1,measured
931,F3A5,0,1,measured
932,F3A5,0,1,measured
933,3083,0,1,measured
934,78DC,0,1,measured
935,B810,0,1,measured
936,16E5,0,1,measured
937,5561,0,1,measured
938,9E34,0,1,measured
939,103C,0,1,measured
940,2B51,0,1,measured
941,7452,0,1,measured
942,BE0A,0,1,measured
943,0677,0,1,measured
944,A4FF,0,1,measured
945,EE57,0,1,measured
946,37C0,0,1,measured
947,7946,0,1,measured
948,AA7C,0,1,measured
949,EECC,0,1,measured
950,1C11,0,1,measured
951,1C11,0,1,measured
952,9F95,0,1,measured
953,DF36,0,1,measured
954,2877,0,1,measured
955,7245,0,1,measured
956,BB02,0,1,measured
957,042A,0,1,measured
958,4DF2,0,1,measured
959,96BA,0,1,measured
960,DFF6,0,1,measured
961,05EF,0,1,measured
962,2A84,0,1,measured
963,EE81,0,1,measured
964,2686,0,1,measured
965,771A,0,1,measured
966,C06B,0,1,measured
967,FEE5,0,1,measured
968,4843,0,1,measured
969,916C,0,1,measured
970,916C,0,1,measured
971,DB64,0,1,measured
972,247A,0,1,measured
973,6D20,0,1,measured
974,B66D,0,1,measured
975,FFAB,0,1,measured
976,48EA,0,1,measured
977,E58E,0,1,measured
978,0816,0,1,measured
979,5191,0,1,measured
980,957E,0,1,measured
981,E310,0,1,measured
982,8241,0,1,measured
983,CB72,0,1,measured
984,12C2,0,1,measured
985,525D,0,1,measured
986,67D7,0,1,measured
987,B0CD,0,1,measured
988,F9A1,0,1,measured
989,F9A1,0,1,measured
990,724C,0,1,measured
991,AE2F,0,1,measured
992,F97E,0,1,measured
993,4060,0,1,measured
994,8950,0,1,measured
995,CE0B,0,1,measured
996,0054,0,1,measured
997,4965,0,1,measured
998,918F,0,1,measured
999,BFFD,0,1,measured
1000,EDCA,0,1,measured
1001,89E1,0,1,measured
1002,5103,0,1,measured
1003,8A83,0,1,measured
1004,D386,0,1,measured
1005,1111,0,1,measured
1006,59F7,0,1,measured
1007,A38B,0,1,measured
1008,A38B,0,1,measured
1009,FC42,0,1,measured
1010,3093,0,1,measured
1011,7E6A,0,1,measured
1012,C81C,0,1,measured
1013,1174,0,1,measured
1014,5A12,0,1,measured
1015,A3D3,0,1,measured
1016,0CC1,0,1,measured
1017,3A15,0,1,measured
1018,8594,0,1,measured
1019,CFF4,0,1,measured
1020,6B52,0,1,measured
1021,BC34,0,1,measured
1022,FED3,0,1,measured
1023,4802,0,1,measured
1024,73BB,0,1,measured
1025,BEF9,0,1,measured
1026,061E,0,1,measured
1027,061E,0,1,measured
1028,4FDF,0,1,measured
1029,C8B4,0,1,measured
1030,005D,0,1,measured
1031,497E,0,1,measured
1032,9462,0,1,measured
1033,DBEC,0,1,measured
1034,253B,0,1,measured
1035,774A,0,1,measured
1036,B96B,0,1,measured
1037,024A,0,1,measured
1038,2C74,0,1,measured
1039,BD74,0,1,measured
1040,10ED,0,1,measured
1041,84D3,0,1,measured
1042,AE2D,0,1,measured
1043,EAF3,0,1,measured
1044,3488,0,1,measured
1045,7D1B,0,1,measured
1046,7D1B,0,1,measured
1047,C60C,0,1,measured
1048,0F4F,0,1,measured
1049,58E4,0,1,measured
1050,A1CC,0,1,measured
1051,C8C3,0,1,measured
1052,08A0,0,1,measured
1053,4F85,0,1,measured
1054,A60E,0,1,measured
1055,E15A,0,1,measured
1056,2F74,0,1,measured
1057,78A3,0,1,measured
1058,1607,0,1,measured
1059,5E92,0,1,measured
1060,A94E,0,1,measured
1061,F10C,0,1,measured
1062,140A,0,1,measured
1063,3EB5,0,1,measured
1064,87AE,0,1,measured
1065,87AE,0,1,measured
1066,D08A,0,1,measured
1067,581E,0,1,measured
1068,91E0,0,1,measured
1069,DA77,0,1,measured
