offset,seed,band,boots,how
594,C88C,0,1,measured
595,115B,0,1,measured
596,5CA0,0,1,measured
597,A204,0,1,measured
598,0BFD,0,1,measured
599,36F5,0,1,measured
600,800D,0,1,measured
601,C8D8,0,1,measured
602,679C,0,1,measured
603,CC36,0,1,measured
604,F394,0,1,measured
605,4167,0,1,measured
606,80BE,0,1,measured
607,CAB7,0,1,measured
608,128B,0,1,measured
609,128B,0,1,measured
610,5BDF,0,1,measured
611,A746,0,1,measured
612,EC47,0,1,measured
613,2D18,0,1,measured
614,4ED9,0,1,measured
615,960F,0,1,measured
616,DEFB,0,1,measured
617,8221,0,1,measured
618,B1FA,0,1,measured
619,FB0D,0,1,measured
620,3DF4,0,1,measured
621,E272,0,1,measured
622,2BA8,0,1,measured
623,75D6,0,1,measured
624,BA8E,0,1,measured
625,D8DD,0,1,measured
626,0452,0,1,measured
627,4BAA,0,1,measured
628,4BAA,0,1,measured
629,9481,0,1,measured
630,2E5B,0,1,measured
631,5579,0,1,measured
632,9EA5,0,1,measured
633,E83D,0,1,measured
634,30CA,0,1,measured
635,7518,0,1,measured
636,C2E4,0,1,measured
637,0C8F,0,1,measured
638,5578,0,1,measured
639,5FBF,0,1,measured
640,F157,0,1,measured
641,3A5D,0,1,measured
642,A77C,0,1,measured
643,ED42,0,1,measured
644,2B33,0,1,measured
645,7510,0,1,measured
646,BDB3,0,1,measured
647,BDB3,0,1,measured
648,06EF,0,1,measured
649,50CC,0,1,measured
650,951B,0,1,measured
651,E2BB,0,1,measured
652,F121,0,1,measured
653,1CB0,0,1,measured
654,6548,0,1,measured
655,AD85,0,1,measured
656,51B2,0,1,measured
657,89D3,0,1,measured
658,D599,0,1,measured
659,70AD,0,1,measured
660,BB91,0,1,measured
661,0561,0,1,measured
662,4E0F,0,1,measured
663,8C9D,0,1,measured
664,C792,0,1,measured
665,0C8B,0,1,measured
666,0C8B,0,1,measured
667,554C,0,1,measured
668,9E85,0,1,measured
669,30C8,0,1,measured
670,6CB3,0,1,measured
671,B6BC,0,1,measured
672,FDDB,0,1,measured
673,47D0,0,1,measured
674,905D,0,1,measured
675,DACE,0,1,measured
676,2373,0,1,measured
677,6C88,0,1,measured
678,F2FA,0,1,measured
679,3525,0,1,measured
680,84A8,0,1,measured
681,20F1,0,1,measured
682,4C62,0,1,measured
683,9596,0,1,measured
684,DF48,0,1,measured
685,DF48,0,1,measured
686,28BC,0,1,measured
687,70AF,0,1,measured
688,BA5D,0,1,measured
689,0324,0,1,measured
690,4BB6,0,1,measured
691,7AE5,0,1,measured
692,A497,0,1,measured
693,EDA6,0,1,measured
694,765A,0,1,measured
695,AAAB,0,1,measured
696,F883,0,1,measured
697,97CB,0,1,measured
698,F0E8,0,1,measured
699,2A14,0,1,measured
700,8303,0,1,measured
701,B026,0,1,measured
702,F8E4,0,1,measured
703,422E,0,1,measured
704,422E,0,1,measured
705,8BB0,0,1,measured
706,D49D,0,1,measured
707,31F1,0,1,measured
708,6BFF,0,1,measured
709,B3F0,0,1,measured
710,F8AE,0,1,measured
711,4797,0,1,measured
712,8FB8,0,1,measured
713,D907,0,1,measured
714,224B,0,1,measured
715,6C15,0,1,measured
716,1C2C,0,1,measured
717,65A4,0,1,measured
718,AE2A,0,1,measured
719,EC0F,0,1,measured
720,1BAE,0,1,measured
721,6549,0,1,measured
722,AE03,0,1,measured
723,AE03,0,1,measured
724,F689,0,1,measured
725,3C5E,0,1,measured
726,891E,0,1,measured
727,D25C,0,1,measured
728,1CC5,0,1,measured
729,5D56,0,1,measured
730,9BA4,0,1,measured
731,E544,0,1,measured
732,2D95,0,1,measured
733,B1D9,0,1,measured
734,D5AC,0,1,measured
735,7483,0,1,measured
736,BCD2,0,1,measured
737,0602,0,1,measured
738,4F49,0,1,measured
739,8823,0,1,measured
740,D580,0,1,measured
741,1681,0,1,measured
742,1681,0,1,measured
743,55EE,0,1,measured
744,9D8C,0,1,measured
745,E6DA,0,1,measured
746,3189,0,1,measured
747,794E,0,1,measured
748,C28E,0,1,measured
749,0C64,0,1,measured
750,551A,0,1,measured
751,9E4B,0,1,measured
752,E811,0,1,measured
753,30CC,0,1,measured
754,AEC6,0,1,measured
755,E235,0,1,measured
756,2A28,0,1,measured
757,72F9,0,1,measured
758,161F,0,1,measured
759,4AC9,0,1,measured
760,96A1,0,1,measured
761,96A1,0,1,measured
762,E0A3,0,1,measured
763,2659,0,1,measured
764,71A2,0,1,measured
765,BD0D,0,1,measured
766,04A6,0,1,measured
767,4D3F,0,1,measured
768,90CB,0,1,measured
769,CD2B,0,1,measured
770,0ABB,0,1,measured
771,5F40,0,1,measured
772,CE33,0,1,measured
773,5ED2,0,1,measured
774,A916,0,1,measured
775,F19D,0,1,measured
776,3ABA,0,1,measured
777,7B8E,0,1,measured
778,C303,0,1,measured
779,0BB4,0,1,measured
780,0BB4,0,1,measured
781,3C7C,0,1,measured
782,8470,0,1,measured
783,CD25,0,1,measured
784,4B3A,0,1,measured
785,75D1,0,1,measured
786,C269,0,1,measured
787,0B90,0,1,measured
788,53B8,0,1,measured
789,9DB0,0,1,measured
790,E632,0,1,measured
791,30CC,0,1,measured
792,B1A4,0,1,measured
793,E008,0,1,measured
794,28AB,0,1,measured
795,7169,0,1,measured
796,F160,0,1,measured
797,27E3,0,1,measured
798,70FD,0,1,measured
799,70FD,0,1,measured
800,B61F,0,1,measured
801,0357,0,1,measured
802,5739,0,1,measured
803,951C,0,1,measured
804,F2FD,0,1,measured
805,27CC,0,1,measured
806,726A,0,1,measured
807,B9E1,0,1,measured
808,0343,0,1,measured
809,4D1B,0,1,measured
810,ACC1,0,1,measured
811,3520,0,1,measured
812,7E95,0,1,measured
813,C7B9,0,1,measured
814,09D0,0,1,measured
815,4EFE,0,1,measured
816,9708,0,1,measured
817,E0E9,0,1,measured
818,E0E9,0,1,measured
819,3D2B,0,1,measured
820,7CDF,0,1,measured
821,C52B,0,1,measured
822,0EA7,0,1,measured
823,5BD8,0,1,measured
824,9FCA,0,1,measured
825,E7D5,0,1,measured
826,3107,0,1,measured
827,7932,0,1,measured
828,C31C,0,1,measured
829,204D,0,1,measured
830,AB1C,0,1,measured
831,D42C,0,1,measured
832,1C5B,0,1,measured
833,64F2,0,1,measured
834,A278,0,1,measured
835,26B1,0,1,measured
836,4968,0,1,measured
837,4968,0,1,measured
838,92E8,0,1,measured
839,DB85,0,1,measured
840,243D,0,1,measured
841,6D77,0,1,measured
842,B730,0,1,measured
843,001E,0,1,measured
844,488E,0,1,measured
845,86DF,0,1,measured
846,C898,0,1,measured
847,116C,0,1,measured
848,5BAD,0,1,measured
849,F680,0,1,measured
850,4014,0,1,measured
851,8863,0,1,measured
852,D1B1,0,1,measured
853,0FB5,0,1,measured
854,807C,0,1,measured
855,BF59,0,1,measured
856,BF59,0,1,measured
857,089A,0,1,measured
858,3664,0,1,measured
859,6553,0,1,measured
860,A8F4,0,1,measured
861,F798,0,1,measured
862,8D2F,0,1,measured
863,BC16,0,1,measured
864,05BB,0,1,measured
865,4E45,0,1,measured
866,97E8,0,1,measured
867,E176,0,1,measured
868,7F2F,0,1,measured
869,C852,0,1,measured
870,0A2A,0,1,measured
871,47D3,0,1,measured
872,856E,0,1,measured
873,F1E7,0,1,measured
874,2AB2,0,1,measured
875,2AB2,0,1,measured
876,7A6F,0,1,measured
877,C3A2,0,1,measured
878,0CD6,0,1,measured
879,5613,0,1,measured
880,9F62,0,1,measured
881,EA11,0,1,measured
882,31CE,0,1,measured
883,610C,0,1,measured
884,AA7C,0,1,measured
885,F350,0,1,measured
886,3C7E,0,1,measured
887,D917,0,1,measured
888,2363,0,1,measured
