offset,seed,band,boots,how
925,8BF6,0,1,measured
926,C15A,0,1,measured
927,0A6E,0,1,measured
928,5C6B,0,1,measured
929,924A,0,1,measured
930,DBB9,0,1,measured
931,3044,0,1,measured
932,3044,0,1,measured
933,6E21,0,1,measured
934,B670,0,1,measured
935,F5C0,0,1,measured
936,546C,0,1,measured
937,930A,0,1,measured
938,DCF6,0,1,measured
939,4E01,0,1,measured
940,6914,0,1,measured
941,B454,0,1,measured
942,FAFE,0,1,measured
943,43B3,0,1,measured
944,E2C6,0,1,measured
945,2BDE,0,1,measured
946,7442,0,1,measured
947,B6F4,0,1,measured
948,E7FE,0,1,measured
949,2C55,0,1,measured
950,5AD3,0,1,measured
951,5AD3,0,1,measured
952,DD14,0,1,measured
953,1CCD,0,1,measured
954,6606,0,1,measured
955,AFDF,0,1,measured
956,F8D3,0,1,measured
957,426B,0,1,measured
958,8AE8,0,1,measured
959,D442,0,1,measured
960,1D7A,0,1,measured
961,4414,0,1,measured
962,67E9,0,1,measured
963,2C28,0,1,measured
964,6376,0,1,measured
965,B4A3,0,1,measured
966,FE0F,0,1,measured
967,3C75,0,1,measured
968,85CD,0,1,measured
969,CEEE,0,1,measured
970,CEEE,0,1,measured
971,194E,0,1,measured
972,617A,0,1,measured
973,AAB3,0,1,measured
974,F3F3,0,1,measured
975,3D30,0,1,measured
976,8673,0,1,measured
977,21A8,0,1,measured
978,45D8,0,1,measured
979,8EDA,0,1,measured
980,D3ED,0,1,measured
981,20A9,0,1,measured
982,BFFA,0,1,measured
983,0913,0,1,measured
984,4EAC,0,1,measured
985,8F77,0,1,measured
986,A557,0,1,measured
987,EE53,0,1,measured
988,371D,0,1,measured
989,371D,0,1,measured
990,B00D,0,1,measured
991,EBEF,0,1,measured
992,3532,0,1,measured
993,7ED1,0,1,measured
994,C751,0,1,measured
995,0BB0,0,1,measured
996,3D8C,0,1,measured
997,877A,0,1,measured
998,CFE0,0,1,measured
999,FC6D,0,1,measured
1000,2C82,0,1,measured
1001,C777,0,1,measured
1002,8E89,0,1,measured
1003,C802,0,1,measured
1004,1118,0,1,measured
1005,4EB1,0,1,measured
1006,9739,0,1,measured
1007,E085,0,1,measured
1008,E085,0,1,measured
1009,3A7E,0,1,measured
1010,6E1E,0,1,measured
1011,BBFF,0,1,measured
1012,0516,0,1,measured
1013,4F14,0,1,measured
1014,9845,0,1,measured
1015,E0D6,0,1,measured
1016,4B40,0,1,measured
1017,77A1,0,1,measured
1018,C347,0,1,measured
1019,0D8B,0,1,measured
1020,A8DE,0,1,measured
1021,F993,0,1,measured
1022,3C66,0,1,measured
1023,858F,0,1,measured
1024,B14E,0,1,measured
1025,FC8A,0,1,measured
1026,43A8,0,1,measured
1027,43A8,0,1,measured
1028,8CE2,0,1,measured
1029,0660,0,1,measured
1030,3E9B,0,1,measured
1031,8742,0,1,measured
1032,D1E4,0,1,measured
1033,1975,0,1,measured
1034,62BC,0,1,measured
1035,B4E3,0,1,measured
1036,F71E,0,1,measured
1037,3F86,0,1,measured
1038,69FA,0,1,measured
1039,FB07,0,1,measured
1040,4DF4,0,1,measured
1041,C291,0,1,measured
1042,EBE8,0,1,measured
1043,28BE,0,1,measured
1044,7243,0,1,measured
1045,BBDF,0,1,measured
1046,BBDF,0,1,measured
1047,03B3,0,1,measured
1048,4D5C,0,1,measured
1049,9610,0,1,measured
1050,DE9B,0,1,measured
1051,0780,0,1,measured
1052,44C4,0,1,measured
1053,8D12,0,1,measured
1054,E4E0,0,1,measured
1055,1F04,0,1,measured
1056,6D15,0,1,measured
1057,B646,0,1,measured
1058,53A2,0,1,measured
1059,9C1B,0,1,measured
1060,E757,0,1,measured
1061,2E9C,0,1,measured
1062,5197,0,1,measured
1063,7C3F,0,1,measured
1064,C53B,0,1,measured
1065,C53B,0,1,measured
1066,0E0F,0,1,measured
1067,9550,0,1,measured
1068,CF62,0,1,measured
1069,1808,0,1,measured
1070,598D,0,1,measured
1071,AA88,0,1,measured
1072,F3D5,0,1,measured
