offset,seed,band,boots,how
941,8BB3,0,1,measured
942,D57A,0,1,measured
943,1DE1,0,1,measured
944,BC6F,0,1,measured
945,05CE,0,1,measured
946,4EE1,0,1,measured
947,9104,0,1,measured
948,C1E4,0,1,measured
949,062B,0,1,measured
950,3379,0,1,measured
951,3379,0,1,measured
952,B6F6,0,1,measured
953,F6AC,0,1,measured
954,3FDB,0,1,measured
955,89A5,0,1,measured
956,D274,0,1,measured
957,1B9C,0,1,measured
958,6562,0,1,measured
959,AE1A,0,1,measured
960,F766,0,1,measured
961,1D4B,0,1,measured
962,41A6,0,1,measured
963,05F6,0,1,measured
964,3DE6,0,1,measured
965,8E85,0,1,measured
966,D7D0,0,1,measured
967,1652,0,1,measured
968,5FAE,0,1,measured
969,A8D7,0,1,measured
970,A8D7,0,1,measured
971,F2CC,0,1,measured
972,3BEE,0,1,measured
973,8487,0,1,measured
974,CDDC,0,1,measured
975,170F,0,1,measured
976,6053,0,1,measured
977,FB5D,0,1,measured
978,211F,0,1,measured
979,68F0,0,1,measured
980,ACDF,0,1,measured
981,FA7E,0,1,measured
982,99A3,0,1,measured
983,E2D6,0,1,measured
984,2A2D,0,1,measured
985,69BE,0,1,measured
986,7F42,0,1,measured
987,C83A,0,1,measured
988,1106,0,1,measured
989,1106,0,1,measured
990,89B5,0,1,measured
991,C58E,0,1,measured
992,0EDA,0,1,measured
993,59DA,0,1,measured
994,A0BD,0,1,measured
995,E577,0,1,measured
996,17C0,0,1,measured
997,60D6,0,1,measured
998,A8EF,0,1,measured
999,D767,0,1,measured
1000,0536,0,1,measured
1001,A14C,0,1,measured
1002,6867,0,1,measured
1003,A1E3,0,1,measured
1004,EAED,0,1,measured
1005,2879,0,1,measured
1006,710E,0,1,measured
1007,BB47,0,1,measured
1008,BB47,0,1,measured
1009,13AD,0,1,measured
1010,47FD,0,1,measured
1011,95D4,0,1,measured
1012,DF86,0,1,measured
1013,28E5,0,1,measured
1014,717E,0,1,measured
1015,BB45,0,1,measured
1016,2439,0,1,measured
1017,517A,0,1,measured
1018,9D0A,0,1,measured
1019,E75E,0,1,measured
1020,82C4,0,1,measured
1021,D350,0,1,measured
1022,1688,0,1,measured
1023,5F6D,0,1,measured
1024,8B2D,0,1,measured
1025,D66B,0,1,measured
1026,1D7E,0,1,measured
1027,1D7E,0,1,measured
1028,6749,0,1,measured
1029,E027,0,1,measured
1030,17CA,0,1,measured
1031,60DA,0,1,measured
1032,ABCD,0,1,measured
1033,F34C,0,1,measured
1034,3C9B,0,1,measured
1035,8EB5,0,1,measured
1036,D0E2,0,1,measured
1037,196E,0,1,measured
1038,4422,0,1,measured
1039,D4DD,0,1,measured
1040,2856,0,1,measured
1041,9C45,0,1,measured
1042,C58F,0,1,measured
1043,025E,0,1,measured
1044,4BEF,0,1,measured
1045,948C,0,1,measured
1046,948C,0,1,measured
1047,DD75,0,1,measured
1048,26B9,0,1,measured
1049,704D,0,1,measured
1050,B936,0,1,measured
1051,E027,0,1,measured
1052,1FBD,0,1,measured
1053,6742,0,1,measured
1054,BD76,0,1,measured
1055,F8CB,0,1,measured
1056,46E5,0,1,measured
1057,900E,0,1,measured
1058,2D6A,0,1,measured
1059,7602,0,1,measured
1060,C0AE,0,1,measured
1061,087D,0,1,measured
1062,2B72,0,1,measured
1063,5615,0,1,measured
1064,9F26,0,1,measured
1065,9F26,0,1,measured
1066,E7EE,0,1,measured
1067,6F33,0,1,measured
1068,A993,0,1,measured
1069,F1E9,0,1,measured
1070,3335,0,1,measured
1071,845F,0,1,measured
1072,CDAA,0,1,measured
