offset,seed,band,boots,how
1045,7D29,0,1,measured
1046,7D29,0,1,measured
1047,C612,0,1,measured
1048,0F56,0,1,measured
1049,58E0,0,1,measured
1050,A1D3,0,1,measured
1051,C8CC,0,1,measured
1052,0862,0,1,measured
1053,4FE0,0,1,measured
1054,A613,0,1,measured
1055,E16A,0,1,measured
1056,2F78,0,1,measured
1057,78AB,0,1,measured
1058,1607,0,1,measured
1059,5E9F,0,1,measured
1060,A94B,0,1,measured
1061,F111,0,1,measured
1062,1409,0,1,measured
1063,3EB2,0,1,measured
1064,87BF,0,1,measured
1065,87BF,0,1,measured
1066,D081,0,1,measured
1067,57D0,0,1,measured
1068,9226,0,1,measured
1069,DA79,0,1,measured
1070,1BD2,0,1,measured
1071,6D04,0,1,measured
1072,B650,0,1,measured
1073,FF8C,0,1,measured
1074,48C7,0,1,measured
1075,92A0,0,1,measured
1076,D3CF,0,1,measured
1077,648D,0,1,measured
1078,ADC7,0,1,measured
1079,5FDD,0,1,measured
1080,999A,0,1,measured
1081,D70B,0,1,measured
1082,2192,0,1,measured
1083,68CC,0,1,measured
1084,68CC,0,1,measured
1085,ABB7,0,1,measured
1086,FBD6,0,1,measured
1087,4542,0,1,measured
1088,8DCB,0,1,measured
1089,BF0E,0,1,measured
1090,15AB,0,1,measured
1091,5459,0,1,measured
1092,9E2D,0,1,measured
1093,17A3,0,1,measured
1094,4C5D,0,1,measured
1095,97A3,0,1,measured
1096,33A9,0,1,measured
1097,800B,0,1,measured
1098,A9C4,0,1,measured
1099,EB9C,0,1,measured
1100,2FEC,0,1,measured
1101,5D92,0,1,measured
1102,885C,0,1,measured
1103,885C,0,1,measured
1104,D16B,0,1,measured
1105,1A38,0,1,measured
1106,C4D1,0,1,measured
1107,FBDD,0,1,measured
1108,4578,0,1,measured
1109,8EB7,0,1,measured
1110,D6C0,0,1,measured
1111,20A7,0,1,measured
1112,792D,0,1,measured
1113,B4A5,0,1,measured
1114,FBB2,0,1,measured
1115,9A1A,0,1,measured
1116,E338,0,1,measured
1117,2C7B,0,1,measured
1118,8A3A,0,1,measured
1119,B557,0,1,measured
1120,FE6B,0,1,measured
1121,4846,0,1,measured
1122,4846,0,1,measured
1123,9149,0,1,measured
1124,D990,0,1,measured
1125,2382,0,1,measured
1126,6BF8,0,1,measured
1127,B5F0,0,1,measured
1128,F8F9,0,1,measured
1129,352F,0,1,measured
1130,7974,0,1,measured
1131,C7D5,0,1,measured
1132,40ED,0,1,measured
1133,70CE,0,1,measured
1134,0F85,0,1,measured
1135,57F4,0,1,measured
1136,A1EA,0,1,measured
1137,03E8,0,1,measured
1138,2B16,0,1,measured
1139,743A,0,1,measured
1140,9E0B,0,1,measured
1141,9E0B,0,1,measured
1142,E67F,0,1,measured
1143,3038,0,1,measured
1144,B4B5,0,1,measured
1145,D29C,0,1,measured
1146,2044,0,1,measured
1147,69E9,0,1,measured
1148,B285,0,1,measured
1149,FB4B,0,1,measured
1150,447E,0,1,measured
1151,8E58,0,1,measured
1152,D715,0,1,measured
1153,62F3,0,1,measured
1154,AAFA,0,1,measured
1155,F429,0,1,measured
1156,3D78,0,1,measured
1157,7B3F,0,1,measured
1158,C41B,0,1,measured
1159,098B,0,1,measured
1160,098B,0,1,measured
1161,569E,0,1,measured
1162,9FEE,0,1,measured
1163,E9A4,0,1,measured
1164,3258,0,1,measured
1165,7BC9,0,1,measured
1166,A73B,0,1,measured
1167,D527,0,1,measured
1168,1E25,0,1,measured
1169,6673,0,1,measured
1170,187E,0,1,measured
1171,483A,0,1,measured
1172,EB0C,0,1,measured
1173,3142,0,1,measured
1174,6F38,0,1,measured
1175,C497,0,1,measured
1176,06EA,0,1,measured
1177,4C8E,0,1,measured
1178,8E09,0,1,measured
1179,8E09,0,1,measured
1180,CF6B,0,1,measured
1181,14EF,0,1,measured
1182,5E7B,0,1,measured
1183,D333,0,1,measured
1184,0EF1,0,1,measured
1185,575D,0,1,measured
