offset,seed,band,boots,how
1090,159B,0,1,measured
1091,5455,0,1,measured
1092,9E4C,0,1,measured
1093,17AA,0,1,measured
1094,4C73,0,1,measured
1095,97BA,0,1,measured
1096,34C0,0,1,measured
1097,7F27,0,1,measured
1098,A9D8,0,1,measured
1099,EB9A,0,1,measured
1100,2FEA,0,1,measured
1101,5D8C,0,1,measured
1103,8853,0,1,measured
1104,D15A,0,1,measured
1105,1A2E,0,1,measured
1106,C4E2,0,1,measured
1107,FBE8,0,1,measured
1108,45AC,0,1,measured
1109,8EC5,0,1,measured
1110,D6B1,0,1,measured
1111,20BA,0,1,measured
1112,7AA8,0,1,measured
1113,B29F,0,1,measured
1114,FBB2,0,1,measured
1116,E331,0,1,measured
1117,2C71,0,1,measured
1118,8A59,0,1,measured
1119,B56D,0,1,measured
1120,FE84,0,1,measured
1122,4883,0,1,measured
1123,9162,0,1,measured
1124,D988,0,1,measured
1125,2396,0,1,measured
1126,6BF8,0,1,measured
1127,B64F,0,1,measured
1128,F8D2,0,1,measured
1129,3526,0,1,measured
1130,7978,0,1,measured
1131,C7E5,0,1,measured
1132,40FA,0,1,measured
1133,70DB,0,1,measured
1134,0F92,0,1,measured
1136,A203,0,1,measured
1139,744B,0,1,measured
1141,9E26,0,1,measured
1142,E77E,0,1,measured
1143,2F38,0,1,measured
1145,D2C1,0,1,measured
1146,208E,0,1,measured
1147,6A1F,0,1,measured
1149,FB4F,0,1,measured
1150,449B,0,1,measured
1151,8E62,0,1,measured
1152,D727,0,1,measured
1153,6302,0,1,measured
1155,F416,0,1,measured
1156,3DC0,0,1,measured
1157,7AEE,0,1,measured
1158,C40E,0,1,measured
1160,099E,0,1,measured
1161,569F,0,1,measured
1162,9FE7,0,1,measured
1163,E9C0,0,1,measured
1164,3255,0,1,measured
1165,7BBB,0,1,measured
1166,A731,0,1,measured
1167,D53B,0,1,measured
1168,1E2B,0,1,measured
1169,6665,0,1,measured
1170,188A,0,1,measured
1171,482E,0,1,measured
1172,EA2C,0,1,measured
1173,3135,0,1,measured
1174,6F25,0,1,measured
1175,C4AD,0,1,measured
1176,0785,0,1,measured
1177,4C85,0,1,measured
1179,8E0A,0,1,measured
1180,CF64,0,1,measured
1181,14E7,0,1,measured
1182,5E6B,0,1,measured
1183,D349,0,1,measured
1184,0F05,0,1,measured
1187,EA11,0,1,measured
1188,3354,0,1,measured
1189,80B6,0,1,measured
1190,B93E,0,1,measured
1191,4639,0,1,measured
1192,914C,0,1,measured
1194,2180,0,1,measured
1195,9466,0,1,measured
1196,C11C,0,1,measured
1198,0A55,0,1,measured
1199,53D5,0,1,measured
1201,E542,0,1,measured
1202,122A,0,1,measured
1203,5A2C,0,1,measured
1204,A210,0,1,measured
1206,FD39,0,1,measured
