offset,seed,band,boots,how
841,C339,0,1,measured
842,4641,0,1,measured
843,6A3F,0,1,measured
844,B357,0,1,measured
845,FD13,0,1,measured
846,466F,0,1,measured
847,8E34,0,1,measured
848,D7E1,0,1,measured
849,20DA,0,1,measured
850,692D,0,1,measured
851,A7A5,0,1,measured
852,E92D,0,1,measured
853,3206,0,1,measured
854,7C73,0,1,measured
855,CCBA,0,1,measured
856,0B66,0,1,measured
857,540E,0,1,measured
858,9DEB,0,1,measured
859,E68E,0,1,measured
860,2FBF,0,1,measured
861,A1CF,0,1,measured
862,DFF9,0,1,measured
863,2938,0,1,measured
864,571F,0,1,measured
865,856B,0,1,measured
866,C993,0,1,measured
867,184B,0,1,measured
868,ADE4,0,1,measured
869,DCB0,0,1,measured
870,2677,0,1,measured
871,6EED,0,1,measured
872,B83F,0,1,measured
873,017A,0,1,measured
874,4B52,0,1,measured
875,94B7,0,1,measured
876,DD77,0,1,measured
877,1F0E,0,1,measured
878,5D2D,0,1,measured
879,A616,0,1,measured
880,12F6,0,1,measured
881,4B6C,0,1,measured
882,9B0A,0,1,measured
883,E445,0,1,measured
884,2D79,0,1,measured
885,76B2,0,1,measured
886,C002,0,1,measured
887,09E5,0,1,measured
888,531C,0,1,measured
889,81A0,0,1,measured
890,CB28,0,1,measured
891,1434,0,1,measured
892,5D12,0,1,measured
893,AB5B,0,1,measured
894,EE1C,0,1,measured
895,38CF,0,1,measured
896,7B59,0,1,measured
897,CB61,0,1,measured
898,127D,0,1,measured
899,5DC8,0,1,measured
900,A725,0,1,measured
901,F05D,0,1,measured
902,1DB1,0,1,measured
903,4CB9,0,1,measured
904,964F,0,1,measured
905,DF3C,0,1,measured
906,940A,0,1,measured
907,C230,0,1,measured
908,0EFA,0,1,measured
909,5892,0,1,measured
910,9D6C,0,1,measured
911,DF84,0,1,measured
912,332C,0,1,measured
913,8DB2,0,1,measured
914,C5FB,0,1,measured
915,1027,0,1,measured
916,5948,0,1,measured
917,A200,0,1,measured
918,EC05,0,1,measured
919,4EDC,0,1,measured
920,7FE1,0,1,measured
921,C9E5,0,1,measured
922,13A4,0,1,measured
923,5B31,0,1,measured
924,A4C7,0,1,measured
925,EE96,0,1,measured
926,2C1D,0,1,measured
927,7FB0,0,1,measured
928,C278,0,1,measured
929,01D9,0,1,measured
930,48F5,0,1,measured
931,92EC,0,1,measured
932,FF55,0,1,measured
933,3084,0,1,measured
934,7971,0,1,measured
