offset,seed,band,boots,how
1170,9724,0,1,measured
1172,6967,0,1,measured
1173,B07B,0,1,measured
1174,EE6F,0,1,measured
1175,43EC,0,1,measured
1176,86CF,0,1,measured
1179,0D40,0,1,measured
1188,B294,0,1,measured
1193,5746,0,1,measured
1194,A0BF,0,1,measured
1195,157C,0,1,measured
1198,8A00,0,1,measured
1199,D242,0,1,measured
1200,1B3C,0,1,measured
1208,0F7B,0,1,measured
1210,49C1,0,1,measured
1211,905A,0,1,measured
1212,D94F,0,1,measured
1213,22A6,0,1,measured
1219,83D4,0,1,measured
1226,83FD,0,1,measured
1227,D1D8,0,1,measured
1229,B81C,0,1,measured
1230,FA93,0,1,measured
1231,379A,0,1,measured
1232,8058,0,1,measured
1233,F01A,0,1,measured
1234,1A62,0,1,measured
1236,6CD2,0,1,measured
1238,FF57,0,1,measured
1239,4886,0,1,measured
1240,91C8,0,1,measured
1241,E854,0,1,measured
1242,25CB,0,1,measured
1243,4E6E,0,1,measured
1245,E09A,0,1,measured
1246,29E7,0,1,measured
1247,AB1E,0,1,measured
1248,2151,0,1,measured
1251,FC40,0,1,measured
1256,0E31,0,1,measured
1260,2645,0,1,measured
1262,B8AB,0,1,measured
1263,02A0,0,1,measured
1264,4B39,0,1,measured
1265,9005,0,1,measured
1266,DE52,0,1,measured
1267,7C0B,0,1,measured
1268,A950,0,1,measured
1269,D887,0,1,measured
1274,3F0E,0,1,measured
1277,1C64,0,1,measured
1278,69C5,0,1,measured
1279,B73D,0,1,measured
1280,EF9E,0,1,measured
1281,459E,0,1,measured
1284,0E24,0,1,measured
1287,568D,0,1,measured
1288,A1C7,0,1,measured
1290,2466,0,1,measured
1291,7199,0,1,measured
1294,FF29,0,1,measured
1295,26B2,0,1,measured
1296,7B2E,0,1,measured
1299,8FD5,0,1,measured
1300,BDCD,0,1,measured
1301,0944,0,1,measured
1303,98BA,0,1,measured
1304,E1EF,0,1,measured
1305,80BB,0,1,measured
1306,C936,0,1,measured
1307,F77D,0,1,measured
1310,8F17,0,1,measured
1312,3429,0,1,measured
1315,026D,0,1,measured
1317,9586,0,1,measured
1318,EF20,0,1,measured
1324,E561,0,1,measured
1326,7B6C,0,1,measured
1328,019E,0,1,measured
1332,DD47,0,1,measured
1333,4C4D,0,1,measured
1334,81C7,0,1,measured
1335,CAFF,0,1,measured
1336,14A4,0,1,measured
1338,9773,0,1,measured
1339,E093,0,1,measured
1341,7321,0,1,measured
1343,67AB,0,1,measured
1345,ECFE,0,1,measured
1346,3613,0,1,measured
1347,72F1,0,1,measured
1348,BCE2,0,1,measured
1350,2A6C,0,1,measured
1351,4B58,0,1,measured
1353,DE28,0,1,measured
1355,6AA6,0,1,measured
1356,B89F,0,1,measured
1358,4B22,0,1,measured
1359,8C07,0,1,measured
1360,CDB9,0,1,measured
1361,135A,0,1,measured
1362,DDFB,0,1,measured
1363,19F7,0,1,measured
1364,6329,0,1,measured
1367,3299,0,1,measured
1369,7EB1,0,1,measured
1370,C075,0,1,measured
1371,0E38,0,1,measured
1372,1B8A,0,1,measured
1373,6842,0,1,measured
1374,AE38,0,1,measured
1376,61F0,0,1,measured
1377,A0EE,0,1,measured
1378,EAEE,0,1,measured
1380,7CB9,0,1,measured
1381,1B94,0,1,measured
1388,79E1,0,1,measured
1389,553F,0,1,measured
1390,7D7F,0,1,measured
1391,C8C7,0,1,measured
1392,0EBF,0,1,measured
1393,58F2,0,1,measured
1395,00C0,0,1,measured
1401,174E,0,1,measured
1402,4869,0,1,measured
1404,CEDA,0,1,measured
1405,1866,0,1,measured
1407,415D,0,1,measured
1408,8B3D,0,1,measured
1409,D389,0,1,measured
1410,1C08,0,1,measured
1411,6684,0,1,measured
1412,AE80,0,1,measured
1414,635E,0,1,measured
1417,2E1D,0,1,measured
1421,A8BF,0,1,measured
1423,2F8A,0,1,measured
1427,2532,0,1,measured
1428,57BA,0,1,measured
1429,A291,0,1,measured
1431,36C4,0,1,measured
1432,7E41,0,1,measured
1434,1359,0,1,measured
1436,9C26,0,1,measured
1438,7646,0,1,measured
1439,E78B,0,1,measured
1440,23C8,0,1,measured
1442,AC56,0,1,measured
1445,31D9,0,1,measured
1446,867D,0,1,measured
