offset,seed,band,boots,how
848,4B4D,0,1,measured
849,E619,0,1,measured
850,2EC5,0,1,measured
851,788B,0,1,measured
852,C18D,0,1,measured
853,FF51,0,1,measured
854,701A,0,1,measured
855,AEEF,0,1,measured
856,AEEF,0,1,measured
857,F826,0,1,measured
858,25F8,0,1,measured
859,54E7,0,1,measured
860,9892,0,1,measured
861,E735,0,1,measured
862,7CD0,0,1,measured
863,ABA5,0,1,measured
864,F541,0,1,measured
865,3DE1,0,1,measured
866,873F,0,1,measured
867,D079,0,1,measured
868,6EB8,0,1,measured
869,B7F3,0,1,measured
870,F9C8,0,1,measured
871,375C,0,1,measured
872,7502,0,1,measured
873,E188,0,1,measured
874,1A4A,0,1,measured
875,1A4A,0,1,measured
876,6A01,0,1,measured
877,B33C,0,1,measured
878,FC5E,0,1,measured
879,45A7,0,1,measured
880,8EF4,0,1,measured
881,D8C3,0,1,measured
882,21ED,0,1,measured
883,50E6,0,1,measured
884,9A13,0,1,measured
885,E2D5,0,1,measured
886,2C09,0,1,measured
887,C8B6,0,1,measured
888,1301,0,1,measured
889,560E,0,1,measured
890,A58B,0,1,measured
891,E16D,0,1,measured
892,2CBD,0,1,measured
893,76A0,0,1,measured
894,76A0,0,1,measured
895,BFE3,0,1,measured
896,ECAA,0,1,measured
897,1BA3,0,1,measured
898,64E6,0,1,measured
899,AD7D,0,1,measured
900,61CE,0,1,measured
901,9113,0,1,measured
902,DDCF,0,1,measured
903,270A,0,1,measured
904,6D4E,0,1,measured
905,ADA5,0,1,measured
906,63A6,0,1,measured
907,A039,0,1,measured
908,E88F,0,1,measured
909,3285,0,1,measured
910,70E2,0,1,measured
911,B9BF,0,1,measured
912,1EDF,0,1,measured
913,1EDF,0,1,measured
914,4EAC,0,1,measured
915,97A2,0,1,measured
916,E27C,0,1,measured
917,2A05,0,1,measured
918,7398,0,1,measured
919,BD8F,0,1,measured
920,FAF4,0,1,measured
921,4EA6,0,1,measured
922,915A,0,1,measured
923,CF96,0,1,measured
924,17DF,0,1,measured
925,D380,0,1,measured
926,09F9,0,1,measured
927,5400,0,1,measured
928,A50A,0,1,measured
929,DAE7,0,1,measured
930,2447,0,1,measured
931,78FA,0,1,measured
932,78FA,0,1,measured
933,B6C5,0,1,measured
934,FF21,0,1,measured
935,3E50,0,1,measured
936,9D21,0,1,measured
937,DBA7,0,1,measured
938,2584,0,1,measured
939,9681,0,1,measured
940,B196,0,1,measured
941,FA8C,0,1,measured
942,4452,0,1,measured
943,8DB1,0,1,measured
944,2B6B,0,1,measured
945,747E,0,1,measured
946,BCFB,0,1,measured
947,FF85,0,1,measured
948,30B3,0,1,measured
949,750A,0,1,measured
950,A376,0,1,measured
951,A376,0,1,measured
952,25CB,0,1,measured
953,6582,0,1,measured
954,AEB5,0,1,measured
955,F880,0,1,measured
956,4141,0,1,measured
957,8A74,0,1,measured
958,D476,0,1,measured
959,1CF7,0,1,measured
960,6638,0,1,measured
961,8CBF,0,1,measured
962,AFEF,0,1,measured
963,74D0,0,1,measured
964,AC2B,0,1,measured
965,FD58,0,1,measured
966,46A6,0,1,measured
967,852E,0,1,measured
968,CE75,0,1,measured
969,17AC,0,1,measured
970,17AC,0,1,measured
971,61A2,0,1,measured
972,AAC2,0,1,measured
973,F3A6,0,1,measured
974,3CA7,0,1,measured
975,85E8,0,1,measured
976,CF2E,0,1,measured
977,6A33,0,1,measured
978,8E59,0,1,measured
979,D760,0,1,measured
980,1C76,0,1,measured
981,695C,0,1,measured
982,087E,0,1,measured
983,5192,0,1,measured
984,9760,0,1,measured
985,D82C,0,1,measured
986,EE16,0,1,measured
987,3712,0,1,measured
988,7FDF,0,1,measured
989,7FDF,0,1,measured
990,F88F,0,1,measured
991,3466,0,1,measured
992,7DA7,0,1,measured
993,C752,0,1,measured
994,0FE8,0,1,measured
995,5457,0,1,measured
996,8626,0,1,measured
997,D01A,0,1,measured
998,1880,0,1,measured
999,4525,0,1,measured
1000,751A,0,1,measured
1001,1022,0,1,measured
1002,D789,0,1,measured
1003,10BC,0,1,measured
1004,59C6,0,1,measured
1005,975B,0,1,measured
1006,DFE4,0,1,measured
1007,2944,0,1,measured
1008,2944,0,1,measured
1009,8318,0,1,measured
1010,B6CE,0,1,measured
1011,04A5,0,1,measured
1012,4DCD,0,1,measured
1013,97BB,0,1,measured
1014,E0D8,0,1,measured
1015,298B,0,1,measured
1016,93A0,0,1,measured
1017,C050,0,1,measured
1018,0C1F,0,1,measured
1019,5639,0,1,measured
1020,F19A,0,1,measured
1021,4226,0,1,measured
1022,850F,0,1,measured
1023,CE49,0,1,measured
1024,F9F5,0,1,measured
1025,4541,0,1,measured
1026,8C54,0,1,measured
1027,8C54,0,1,measured
1028,D58E,0,1,measured
1029,4EF2,0,1,measured
1030,8726,0,1,measured
1031,CFBE,0,1,measured
1032,1A96,0,1,measured
1033,626A,0,1,measured
1034,AB6E,0,1,measured
1035,FD8B,0,1,measured
1036,3FAB,0,1,measured
1037,8844,0,1,measured
1038,B2B3,0,1,measured
1039,43BC,0,1,measured
1040,96A9,0,1,measured
1041,0B10,0,1,measured
1042,3466,0,1,measured
1043,7134,0,1,measured
1044,BAC6,0,1,measured
1045,0360,0,1,measured
1046,0360,0,1,measured
1047,4C4B,0,1,measured
1048,96F4,0,1,measured
1049,DEB0,0,1,measured
1050,275A,0,1,measured
1051,5016,0,1,measured
1052,8D7D,0,1,measured
1053,D5C1,0,1,measured
1054,2C46,0,1,measured
1055,67A1,0,1,measured
1056,B5B1,0,1,measured
1057,FEE2,0,1,measured
1058,9C43,0,1,measured
1059,E4CA,0,1,measured
1060,2F85,0,1,measured
1061,7753,0,1,measured
1062,9A93,0,1,measured
1063,C4F2,0,1,measured
1064,0DF8,0,1,measured
1065,0DF8,0,1,measured
1066,56C8,0,1,measured
1067,DE0C,0,1,measured
1068,1817,0,1,measured
1069,60BD,0,1,measured
1070,A20B,0,1,measured
1071,F335,0,1,measured
1072,3C8B,0,1,measured
1073,85C9,0,1,measured
