offset,seed,band,boots,how
1002,B7B2,0,1,measured
1003,00D5,0,1,measured
1004,48D8,0,1,measured
1005,7764,0,1,measured
1006,A64C,0,1,measured
1007,EE1A,0,1,measured
1008,3818,0,1,measured
1009,FFA9,0,1,measured
1010,357C,0,1,measured
1011,7F70,0,1,measured
1012,C7D3,0,1,measured
1013,10EF,0,1,measured
1014,5AFA,0,1,measured
1015,B376,0,1,measured
1016,E7D9,0,1,measured
1017,35BD,0,1,measured
1018,7ECD,0,1,measured
1019,C834,0,1,measured
1020,115C,0,1,measured
1021,5B31,0,1,measured
1022,C40F,0,1,measured
1023,F169,0,1,measured
1024,3CFC,0,1,measured
1025,873E,0,1,measured
1026,CD09,0,1,measured
1027,18B3,0,1,measured
1028,6A2B,0,1,measured
1029,AB7D,0,1,measured
1030,F4B9,0,1,measured
1031,2B04,0,1,measured
1032,7642,0,1,measured
1033,BD68,0,1,measured
1034,0742,0,1,measured
1035,8064,0,1,measured
1036,B7A2,0,1,measured
1037,00C7,0,1,measured
1038,4BA5,0,1,measured
1039,9337,0,1,measured
1040,DC84,0,1,measured
1041,2F80,0,1,measured
1042,7027,0,1,measured
1043,B948,0,1,measured
1044,E3B6,0,1,measured
1045,2B9C,0,1,measured
1046,6905,0,1,measured
1047,BE30,0,1,measured
1048,377E,0,1,measured
1049,594A,0,1,measured
1050,A276,0,1,measured
1051,EBFE,0,1,measured
1052,348C,0,1,measured
1053,7D65,0,1,measured
1054,C6AF,0,1,measured
1055,1047,0,1,measured
1056,5979,0,1,measured
1057,813F,0,1,measured
1058,BE92,0,1,measured
1059,06CF,0,1,measured
1060,5EAA,0,1,measured
1061,98C5,0,1,measured
1062,E6DF,0,1,measured
1063,2FF9,0,1,measured
1064,7818,0,1,measured
1065,C229,0,1,measured
1066,0A9D,0,1,measured
1067,55D5,0,1,measured
1068,9D0E,0,1,measured
1069,CB4C,0,1,measured
1070,F5FB,0,1,measured
1071,3F4C,0,1,measured
1072,87D3,0,1,measured
