offset,seed,band,boots,how
991,C59A,0,1,measured
992,10F7,0,1,measured
993,57D6,0,1,measured
994,A0CD,0,1,measured
995,E57F,0,1,measured
996,17C6,0,1,measured
997,60D8,0,1,measured
998,A8FB,0,1,measured
999,D772,0,1,measured
1000,053F,0,1,measured
1001,A154,0,1,measured
1002,686F,0,1,measured
1003,A1FB,0,1,measured
1004,EAF9,0,1,measured
1005,2885,0,1,measured
1006,716D,0,1,measured
1007,BB00,0,1,measured
1008,BB00,0,1,measured
1009,13AE,0,1,measured
1010,4806,0,1,measured
1011,95DF,0,1,measured
1012,DF88,0,1,measured
1013,28E7,0,1,measured
1014,7187,0,1,measured
1015,BB49,0,1,measured
1016,2440,0,1,measured
1017,5187,0,1,measured
1018,9D09,0,1,measured
1019,E769,0,1,measured
1020,82C9,0,1,measured
1021,D3AD,0,1,measured
1022,1640,0,1,measured
1023,5F73,0,1,measured
1024,8B39,0,1,measured
1025,D675,0,1,measured
1026,1D93,0,1,measured
1027,1D93,0,1,measured
1028,675D,0,1,measured
1029,E033,0,1,measured
1030,17D2,0,1,measured
1031,60EB,0,1,measured
1032,ABD0,0,1,measured
1033,F358,0,1,measured
1034,3CA7,0,1,measured
1035,8EB6,0,1,measured
1036,D0E1,0,1,measured
1037,19B6,0,1,measured
1038,43DD,0,1,measured
1039,D4E9,0,1,measured
1040,286C,0,1,measured
1041,9C51,0,1,measured
1042,C5A8,0,1,measured
1043,026F,0,1,measured
1044,4BFC,0,1,measured
1045,9498,0,1,measured
1046,9498,0,1,measured
1047,DD78,0,1,measured
1048,26BC,0,1,measured
1049,7059,0,1,measured
1050,B943,0,1,measured
1051,E02F,0,1,measured
1052,2020,0,1,measured
1053,66FA,0,1,measured
1054,BD7B,0,1,measured
1055,F8CE,0,1,measured
1056,46F1,0,1,measured
1057,900F,0,1,measured
1058,2D7B,0,1,measured
1059,760E,0,1,measured
1060,C0C4,0,1,measured
1061,0880,0,1,measured
1062,2B80,0,1,measured
1063,5621,0,1,measured
1064,9F2A,0,1,measured
1065,9F2A,0,1,measured
1066,E7F6,0,1,measured
1067,6F84,0,1,measured
1068,A94C,0,1,measured
1069,F1F6,0,1,measured
1070,334D,0,1,measured
1071,8473,0,1,measured
1072,CDBB,0,1,measured
1073,16FF,0,1,measured
