offset,seed,band,boots,how
886,5D62,0,1,measured
887,F9DC,0,1,measured
888,440A,0,1,measured
889,8714,0,1,measured
890,D69D,0,1,measured
891,127C,0,1,measured
892,5DD0,0,1,measured
893,A7CA,0,1,measured
894,A7CA,0,1,measured
895,F115,0,1,measured
896,1DC7,0,1,measured
897,4CB2,0,1,measured
898,95B8,0,1,measured
899,DE8C,0,1,measured
900,92F5,0,1,measured
901,C356,0,1,measured
902,0F02,0,1,measured
903,589C,0,1,measured
904,9D63,0,1,measured
905,DF81,0,1,measured
906,9581,0,1,measured
907,D098,0,1,measured
908,1A8E,0,1,measured
909,62B5,0,1,measured
910,A1FC,0,1,measured
911,EC01,0,1,measured
912,4F21,0,1,measured
913,4F21,0,1,measured
914,7FDF,0,1,measured
915,C8DC,0,1,measured
916,14B7,0,1,measured
917,5B38,0,1,measured
918,A4C5,0,1,measured
919,EEA0,0,1,measured
920,2C26,0,1,measured
921,7FB8,0,1,measured
922,C288,0,1,measured
923,00A9,0,1,measured
924,490B,0,1,measured
925,04A5,0,1,measured
926,3B23,0,1,measured
927,8413,0,1,measured
928,D63E,0,1,measured
929,0C98,0,1,measured
930,5669,0,1,measured
931,A9FC,0,1,measured
932,A9FC,0,1,measured
933,E7E9,0,1,measured
934,3033,0,1,measured
935,6F7F,0,1,measured
936,CE34,0,1,measured
937,0CC9,0,1,measured
938,5585,0,1,measured
939,C7C5,0,1,measured
940,E2D8,0,1,measured
941,2BDA,0,1,measured
942,7590,0,1,measured
943,BDE8,0,1,measured
944,5C6D,0,1,measured
945,A6E6,0,1,measured
946,EE16,0,1,measured
947,30B8,0,1,measured
948,61CF,0,1,measured
949,A614,0,1,measured
950,D36B,0,1,measured
951,D36B,0,1,measured
952,56E7,0,1,measured
953,9688,0,1,measured
954,DFC9,0,1,measured
955,29AF,0,1,measured
956,725D,0,1,measured
957,BB85,0,1,measured
958,055F,0,1,measured
959,4E0A,0,1,measured
960,9748,0,1,measured
961,BE31,0,1,measured
962,E0FB,0,1,measured
963,A5FE,0,1,measured
964,DDF5,0,1,measured
965,2E64,0,1,measured
966,77DC,0,1,measured
967,B636,0,1,measured
968,FF96,0,1,measured
969,48BF,0,1,measured
970,48BF,0,1,measured
971,92CD,0,1,measured
972,DBEB,0,1,measured
973,247B,0,1,measured
974,6DC4,0,1,measured
975,B705,0,1,measured
976,0084,0,1,measured
977,9B6F,0,1,measured
978,BFA0,0,1,measured
979,08A2,0,1,measured
980,4DB5,0,1,measured
981,9A6C,0,1,measured
982,39C2,0,1,measured
983,82D9,0,1,measured
984,C86A,0,1,measured
985,093F,0,1,measured
986,1F21,0,1,measured
987,6817,0,1,measured
988,B0F3,0,1,measured
989,B0F3,0,1,measured
990,29D3,0,1,measured
991,678B,0,1,measured
992,AF6A,0,1,measured
993,F7D3,0,1,measured
994,40B6,0,1,measured
995,857B,0,1,measured
996,B7BA,0,1,measured
997,00DD,0,1,measured
998,48D8,0,1,measured
999,776C,0,1,measured
1000,A513,0,1,measured
1001,4131,0,1,measured
1002,084C,0,1,measured
1003,41CA,0,1,measured
1004,8AD6,0,1,measured
1005,C8DE,0,1,measured
1006,10FE,0,1,measured
1007,5AFC,0,1,measured
1008,5AFC,0,1,measured
1009,B397,0,1,measured
1010,E7EB,0,1,measured
1011,35BC,0,1,measured
1012,7F87,0,1,measured
1013,C8DC,0,1,measured
1014,1167,0,1,measured
1015,5B47,0,1,measured
1016,C413,0,1,measured
1017,F165,0,1,measured
1018,3D04,0,1,measured
1019,8752,0,1,measured
1020,239E,0,1,measured
1021,72B0,0,1,measured
1022,B61E,0,1,measured
1023,FF50,0,1,measured
1024,2B16,0,1,measured
1025,7656,0,1,measured
1026,BD73,0,1,measured
1027,BD73,0,1,measured
1028,0752,0,1,measured
1029,8022,0,1,measured
1030,B7A5,0,1,measured
1031,00CF,0,1,measured
1032,4BB7,0,1,measured
1033,9335,0,1,measured
1034,DC84,0,1,measured
1035,2EB5,0,1,measured
1036,712E,0,1,measured
1037,B952,0,1,measured
1038,E3BF,0,1,measured
1039,74D2,0,1,measured
1040,C865,0,1,measured
1041,3C59,0,1,measured
1042,65B6,0,1,measured
1043,A281,0,1,measured
1044,EC10,0,1,measured
1045,3494,0,1,measured
1046,3494,0,1,measured
1047,7D76,0,1,measured
1048,C6B7,0,1,measured
1049,104D,0,1,measured
1050,593C,0,1,measured
1051,818C,0,1,measured
1052,BE97,0,1,measured
1053,06D7,0,1,measured
1054,5D78,0,1,measured
1055,98CC,0,1,measured
1056,E6E4,0,1,measured
1057,300E,0,1,measured
1058,CD78,0,1,measured
1059,15E0,0,1,measured
1060,60CC,0,1,measured
1061,A85D,0,1,measured
1062,CB55,0,1,measured
1063,F607,0,1,measured
1064,3F07,0,1,measured
1065,3F07,0,1,measured
1066,8824,0,1,measured
1067,0F16,0,1,measured
1068,4934,0,1,measured
1069,91D2,0,1,measured
1070,D35E,0,1,measured
1071,2448,0,1,measured
1072,6D98,0,1,measured
1073,B6D4,0,1,measured
