offset,seed,band,boots,how
1476,EC46,0,1,measured
1477,3484,0,1,measured
1478,B9B6,0,1,measured
1479,F15F,0,1,measured
1482,C109,0,1,measured
1483,C109,0,1,measured
1484,0A6C,0,1,measured
1485,33EF,0,1,measured
1490,884B,0,1,measured
1491,D5DF,0,1,measured
1492,6EF0,0,1,measured
1493,A41E,0,1,measured
1494,EDC7,0,1,measured
1495,8B80,0,1,measured
1496,D4C1,0,1,measured
1497,1E30,0,1,measured
1504,E805,0,1,measured
1505,15C9,0,1,measured
1506,63C4,0,1,measured
1507,AFE6,0,1,measured
1508,F865,0,1,measured
1509,3EE0,0,1,measured
1510,8BF9,0,1,measured
1511,D374,0,1,measured
1512,1CCE,0,1,measured
1513,4AEF,0,1,measured
1515,F4C5,0,1,measured
1517,D72D,0,1,measured
1518,1480,0,1,measured
1519,57E9,0,1,measured
1520,A713,0,1,measured
1521,A713,0,1,measured
1522,FFB8,0,1,measured
1523,3871,0,1,measured
1524,8CF1,0,1,measured
1525,CA48,0,1,measured
1526,1415,0,1,measured
1527,5CC9,0,1,measured
1528,A714,0,1,measured
1532,CCD2,0,1,measured
1536,483D,0,1,measured
1537,83A5,0,1,measured
1538,E48F,0,1,measured
1539,27A2,0,1,measured
1540,27A2,0,1,measured
1542,B549,0,1,measured
1544,461E,0,1,measured
1546,D87F,0,1,measured
1547,22E4,0,1,measured
1549,B4CA,0,1,measured
1552,C560,0,1,measured
1553,0E3A,0,1,measured
1555,D394,0,1,measured
1560,CB3B,0,1,measured
1561,1424,0,1,measured
1562,5D68,0,1,measured
1563,A726,0,1,measured
1567,B84C,0,1,measured
1568,013C,0,1,measured
1569,4A95,0,1,measured
1570,93C7,0,1,measured
1573,C47B,0,1,measured
1574,0E49,0,1,measured
1575,4B3D,0,1,measured
1576,9489,0,1,measured
1580,35A4,0,1,measured
1581,8319,0,1,measured
1582,2C5E,0,1,measured
1583,6502,0,1,measured
1584,AEBC,0,1,measured
1588,D3AF,0,1,measured
1589,1CEA,0,1,measured
1590,B29C,0,1,measured
1591,F045,0,1,measured
1594,D0B7,0,1,measured
1595,1E5A,0,1,measured
1596,6978,0,1,measured
1597,6978,0,1,measured
1598,B021,0,1,measured
1599,F989,0,1,measured
1602,D48C,0,1,measured
1603,04C0,0,1,measured
1604,4D47,0,1,measured
1609,2F9C,0,1,measured
1611,C670,0,1,measured
1612,1052,0,1,measured
1613,4E8D,0,1,measured
1614,972A,0,1,measured
1615,C620,0,1,measured
1616,C620,0,1,measured
1617,D384,0,1,measured
1618,1C3F,0,1,measured
1623,DA0C,0,1,measured
1624,238A,0,1,measured
1625,64D2,0,1,measured
1627,0F66,0,1,measured
1628,9D4F,0,1,measured
1629,E5D6,0,1,measured
1630,2EFC,0,1,measured
1631,78CA,0,1,measured
1633,FC37,0,1,measured
1637,D719,0,1,measured
1638,210E,0,1,measured
1642,3E21,0,1,measured
1643,7C18,0,1,measured
1644,C4DB,0,1,measured
1645,0E1A,0,1,measured
1646,87A6,0,1,measured
1650,E5E2,0,1,measured
1651,3B27,0,1,measured
1652,6C23,0,1,measured
1653,B5E5,0,1,measured
1654,B5E5,0,1,measured
1655,F9B4,0,1,measured
1657,91C2,0,1,measured
1658,DAB0,0,1,measured
1659,4E3E,0,1,measured
1665,DE58,0,1,measured
1667,BB6F,0,1,measured
1668,F9E8,0,1,measured
1671,CCD3,0,1,measured
1672,1270,0,1,measured
1673,1270,0,1,measured
1679,C9E3,0,1,measured
1680,1334,0,1,measured
1681,3BE1,0,1,measured
1685,E7B9,0,1,measured
1686,31C8,0,1,measured
1687,7896,0,1,measured
1688,C38E,0,1,measured
1691,9495,0,1,measured
1692,9495,0,1,measured
1693,D62E,0,1,measured
1694,33E3,0,1,measured
1695,7A5E,0,1,measured
1700,DD45,0,1,measured
1701,2A89,0,1,measured
1702,7463,0,1,measured
1703,BD13,0,1,measured
1704,5AD2,0,1,measured
1705,8AC5,0,1,measured
1706,D2C9,0,1,measured
1707,1BA9,0,1,measured
1708,5900,0,1,measured
1709,C81E,0,1,measured
1714,E478,0,1,measured
1715,28F8,0,1,measured
1716,79CF,0,1,measured
1717,C56A,0,1,measured
1718,0BAF,0,1,measured
1719,38C4,0,1,measured
1721,CBEE,0,1,measured
1722,1549,0,1,measured
1723,C792,0,1,measured
1724,10A1,0,1,measured
1727,DFF1,0,1,measured
1728,3CCB,0,1,measured
1729,6B9F,0,1,measured
1730,6B9F,0,1,measured
1732,0660,0,1,measured
1733,4E4E,0,1,measured
1734,976D,0,1,measured
1735,E149,0,1,measured
1736,43F8,0,1,measured
1737,7068,0,1,measured
1742,33A2,0,1,measured
1743,7CB0,0,1,measured
1744,B92E,0,1,measured
1745,FC4A,0,1,measured
1746,38B5,0,1,measured
1747,81BF,0,1,measured
1748,0347,0,1,measured
1749,0347,0,1,measured
1750,2E85,0,1,measured
1751,77A0,0,1,measured
1752,C6EE,0,1,measured
1756,E5C1,0,1,measured
1757,2E84,0,1,measured
1758,7C98,0,1,measured
1760,04EC,0,1,measured
1761,CD73,0,1,measured
1762,F19C,0,1,measured
1763,3AEA,0,1,measured
1764,8355,0,1,measured
1766,0971,0,1,measured
1767,532B,0,1,measured
1768,532B,0,1,measured
1770,E489,0,1,measured
1771,2AA5,0,1,measured
1777,D7B7,0,1,measured
1778,2026,0,1,measured
1779,6761,0,1,measured
1783,A546,0,1,measured
1784,E42C,0,1,measured
1785,2C51,0,1,measured
1791,E7D0,0,1,measured
1792,3160,0,1,measured
1793,7ADF,0,1,measured
1794,C394,0,1,measured
1795,0CD5,0,1,measured
1797,8D2F,0,1,measured
1798,D587,0,1,measured
1799,A257,0,1,measured
1802,68BE,0,1,measured
1804,E973,0,1,measured
1805,373C,0,1,measured
1806,373C,0,1,measured
1807,820E,0,1,measured
1808,C90E,0,1,measured
1809,F85D,0,1,measured
1810,40B9,0,1,measured
1811,897D,0,1,measured
1812,D2AA,0,1,measured
1813,4040,0,1,measured
1814,8541,0,1,measured
1815,CE7F,0,1,measured
1818,0055,0,1,measured
1819,448C,0,1,measured
1821,C25A,0,1,measured
1822,E121,0,1,measured
1823,0A64,0,1,measured
1824,5406,0,1,measured
1825,5406,0,1,measured
1826,0738,0,1,measured
1827,38DC,0,1,measured
1829,CBAD,0,1,measured
1833,F017,0,1,measured
1834,38CE,0,1,measured
1835,7CB9,0,1,measured
1836,CBBC,0,1,measured
1837,6950,0,1,measured
1838,CD2A,0,1,measured
1839,FCE2,0,1,measured
1840,4606,0,1,measured
1841,836A,0,1,measured
1842,CC04,0,1,measured
1843,14CC,0,1,measured
1844,14CC,0,1,measured
1847,F146,0,1,measured
1848,3368,0,1,measured
1852,84EF,0,1,measured
1853,B8DE,0,1,measured
1854,026D,0,1,measured
1855,4AFE,0,1,measured
1856,E96F,0,1,measured
