offset,seed,band,boots,how
1527,63B3,0,1,measured
1528,AE1A,0,1,measured
1533,72C8,0,1,measured
1537,8C1A,0,1,measured
1538,EBFB,0,1,measured
1539,2EAD,0,1,measured
1540,2EAD,0,1,measured
1541,731B,0,1,measured
1542,BC55,0,1,measured
1543,0F63,0,1,measured
1544,4D0C,0,1,measured
1545,96F3,0,1,measured
1546,DF7F,0,1,measured
1547,29EF,0,1,measured
1548,71FC,0,1,measured
1549,BBDE,0,1,measured
1551,4DAF,0,1,measured
1553,1576,0,1,measured
1554,5F0B,0,1,measured
1555,DAB8,0,1,measured
1558,89FF,0,1,measured
1559,89FF,0,1,measured
1561,1B2F,0,1,measured
1562,6487,0,1,measured
1563,AE3D,0,1,measured
1568,083B,0,1,measured
1569,530D,0,1,measured
1570,9ABD,0,1,measured
1571,39AA,0,1,measured
1572,8242,0,1,measured
1574,1553,0,1,measured
1575,5235,0,1,measured
1576,9B8D,0,1,measured
1580,3CB4,0,1,measured
1582,332C,0,1,measured
1583,6C07,0,1,measured
1584,B617,0,1,measured
1585,FE4A,0,1,measured
1586,4797,0,1,measured
1589,2404,0,1,measured
1591,F73D,0,1,measured
1595,258B,0,1,measured
1596,6F54,0,1,measured
1597,6F54,0,1,measured
1598,B7A1,0,1,measured
1599,01A9,0,1,measured
1600,4A3B,0,1,measured
1601,932A,0,1,measured
1602,DB89,0,1,measured
1603,0BD1,0,1,measured
1604,5434,0,1,measured
1605,9CDF,0,1,measured
1606,E626,0,1,measured
1609,36C7,0,1,measured
1610,85C7,0,1,measured
1613,55E9,0,1,measured
1614,9E1F,0,1,measured
1615,CD48,0,1,measured
1616,CD48,0,1,measured
1617,D9E8,0,1,measured
1618,2334,0,1,measured
1619,6C18,0,1,measured
1623,E128,0,1,measured
1624,2AA4,0,1,measured
1625,6BCC,0,1,measured
1626,BD6A,0,1,measured
1628,A4AF,0,1,measured
1629,ECCE,0,1,measured
1630,35E7,0,1,measured
1631,7FDA,0,1,measured
1632,D22C,0,1,measured
1637,DE21,0,1,measured
1638,281E,0,1,measured
1639,739B,0,1,measured
1640,B66A,0,1,measured
1644,CC20,0,1,measured
1645,150B,0,1,measured
1646,8EBD,0,1,measured
1648,5C12,0,1,measured
1651,423A,0,1,measured
1652,731C,0,1,measured
1653,BCFD,0,1,measured
1654,BCFD,0,1,measured
