offset,seed,band,boots,how
598,BEEA,0,1,measured
599,E8CA,0,1,measured
600,31D4,0,1,measured
601,7AAF,0,1,measured
602,C420,0,1,measured
603,0DBD,0,1,measured
604,7636,0,1,measured
605,A03C,0,1,measured
606,E960,0,1,measured
607,3232,0,1,measured
608,7D76,0,1,measured
609,C2D2,0,1,measured
610,2EC0,0,1,measured
611,50A1,0,1,measured
612,9E87,0,1,measured
613,EA10,0,1,measured
614,340A,0,1,measured
615,7BE9,0,1,measured
616,C528,0,1,measured
617,10A0,0,1,measured
618,55A4,0,1,measured
619,966C,0,1,measured
620,B82B,0,1,measured
621,FF62,0,1,measured
622,4845,0,1,measured
623,ED35,0,1,measured
624,1B46,0,1,measured
625,64CE,0,1,measured
626,A690,0,1,measured
627,F827,0,1,measured
628,4009,0,1,measured
629,893A,0,1,measured
630,D46B,0,1,measured
631,1AD2,0,1,measured
632,42AA,0,1,measured
633,6DA9,0,1,measured
634,B4FB,0,1,measured
635,FDD4,0,1,measured
636,9758,0,1,measured
637,BED2,0,1,measured
638,0A09,0,1,measured
639,50CA,0,1,measured
640,99B7,0,1,measured
641,DE6B,0,1,measured
642,2CAA,0,1,measured
643,7565,0,1,measured
644,BE0B,0,1,measured
645,CA27,0,1,measured
646,08D4,0,1,measured
647,4F86,0,1,measured
648,99F0,0,1,measured
649,0698,0,1,measured
650,4B59,0,1,measured
651,9479,0,1,measured
652,DE66,0,1,measured
653,274C,0,1,measured
654,70D2,0,1,measured
655,B985,0,1,measured
656,FE6E,0,1,measured
657,4C0E,0,1,measured
658,5A6F,0,1,measured
659,8576,0,1,measured
660,CE01,0,1,measured
661,176B,0,1,measured
662,BA36,0,1,measured
663,F327,0,1,measured
664,3EF6,0,1,measured
665,87A2,0,1,measured
666,CEBF,0,1,measured
667,1A30,0,1,measured
668,64DA,0,1,measured
669,ACA3,0,1,measured
670,F5F0,0,1,measured
671,30F0,0,1,measured
672,75DA,0,1,measured
673,BEAE,0,1,measured
674,0869,0,1,measured
675,9A9D,0,1,measured
676,D56C,0,1,measured
677,1EB5,0,1,measured
678,6855,0,1,measured
679,B076,0,1,measured
680,FA71,0,1,measured
681,42F9,0,1,measured
682,8DF5,0,1,measured
683,D617,0,1,measured
684,2947,0,1,measured
685,5111,0,1,measured
686,92A1,0,1,measured
687,E343,0,1,measured
688,82C9,0,1,measured
689,B5AB,0,1,measured
690,FEE6,0,1,measured
691,489E,0,1,measured
692,911D,0,1,measured
693,D9FF,0,1,measured
694,2338,0,1,measured
695,6CE7,0,1,measured
696,B5BB,0,1,measured
697,E31D,0,1,measured
698,0F4B,0,1,measured
699,56F6,0,1,measured
700,DFAA,0,1,measured
701,140E,0,1,measured
