offset,seed,band,boots,how
1066,6734,0,1,measured
1067,EE84,0,1,measured
1068,288B,0,1,measured
1069,7129,0,1,measured
1070,B27F,0,1,measured
1071,03B4,0,1,measured
1072,4CF7,0,1,measured
1073,963E,0,1,measured
1074,DF74,0,1,measured
1075,298D,0,1,measured
1076,6B09,0,1,measured
1077,FB3A,0,1,measured
1078,4471,0,1,measured
1079,F5FE,0,1,measured
1080,3054,0,1,measured
1081,6DAF,0,1,measured
1082,B6E7,0,1,measured
1083,0081,0,1,measured
1084,0081,0,1,measured
1085,41B1,0,1,measured
1086,933C,0,1,measured
1087,DB4B,0,1,measured
1088,2528,0,1,measured
1089,54A1,0,1,measured
1090,ADB8,0,1,measured
1091,EB0F,0,1,measured
1092,3451,0,1,measured
1093,AE4C,0,1,measured
1094,E30E,0,1,measured
1095,2E58,0,1,measured
1096,CA61,0,1,measured
1097,15E9,0,1,measured
1098,4034,0,1,measured
1099,831F,0,1,measured
1100,C694,0,1,measured
1101,F43D,0,1,measured
1102,1F11,0,1,measured
1103,1F11,0,1,measured
1104,6819,0,1,measured
1105,B12F,0,1,measured
1106,5B70,0,1,measured
1107,927C,0,1,measured
1108,DC1D,0,1,measured
1109,2565,0,1,measured
1110,6D6D,0,1,measured
1111,B754,0,1,measured
1112,0FDA,0,1,measured
1113,4B05,0,1,measured
1114,9266,0,1,measured
1115,30C7,0,1,measured
1116,79E5,0,1,measured
1117,C328,0,1,measured
1118,20E7,0,1,measured
1119,4CF4,0,1,measured
1120,9513,0,1,measured
1121,DF61,0,1,measured
1122,DF61,0,1,measured
1123,26E6,0,1,measured
1124,70F1,0,1,measured
1125,B97A,0,1,measured
1126,0367,0,1,measured
1127,4BE8,0,1,measured
1128,8ECA,0,1,measured
1129,CC73,0,1,measured
1130,10B4,0,1,measured
1131,5F02,0,1,measured
1132,D7A5,0,1,measured
1133,0779,0,1,measured
1134,A677,0,1,measured
1135,EF55,0,1,measured
1136,387D,0,1,measured
1137,9A06,0,1,measured
1138,C1CD,0,1,measured
1139,0AE7,0,1,measured
1140,34B8,0,1,measured
1141,34B8,0,1,measured
1142,7D28,0,1,measured
1143,C6A2,0,1,measured
1144,4B66,0,1,measured
1145,693D,0,1,measured
1146,B6FA,0,1,measured
1147,0096,0,1,measured
1148,4932,0,1,measured
1149,91F2,0,1,measured
1150,DCBA,0,1,measured
1151,2491,0,1,measured
