offset,seed,band,boots,how
1189,7FEA,0,1,measured
1190,B863,0,1,measured
1191,4581,0,1,measured
1192,9090,0,1,measured
1193,D74C,0,1,measured
1194,20C5,0,1,measured
1195,9376,0,1,measured
1196,C024,0,1,measured
1197,0B6E,0,1,measured
1198,0B6E,0,1,measured
1199,5230,0,1,measured
1200,9B1E,0,1,measured
1201,E476,0,1,measured
1202,1037,0,1,measured
1203,595A,0,1,measured
1204,A15F,0,1,measured
1205,CD46,0,1,measured
1206,FC78,0,1,measured
1207,458C,0,1,measured
1208,8F6F,0,1,measured
1209,3FEA,0,1,measured
1210,C772,0,1,measured
1211,1117,0,1,measured
1212,5A56,0,1,measured
1213,A280,0,1,measured
1214,F034,0,1,measured
1215,28F7,0,1,measured
1216,7164,0,1,measured
1217,7164,0,1,measured
1218,BBCA,0,1,measured
1219,03D0,0,1,measured
1220,487E,0,1,measured
1221,977B,0,1,measured
1222,F548,0,1,measured
1223,281A,0,1,measured
1224,757B,0,1,measured
1225,BF51,0,1,measured
1226,03B6,0,1,measured
1227,5139,0,1,measured
1228,9B51,0,1,measured
1229,381F,0,1,measured
1230,7A78,0,1,measured
1231,B7AC,0,1,measured
1232,0061,0,1,measured
1233,7007,0,1,measured
1234,9A73,0,1,measured
1235,ECD2,0,1,measured
1236,ECD2,0,1,measured
1237,36A2,0,1,measured
1238,7F5F,0,1,measured
1239,C88C,0,1,measured
1240,11CF,0,1,measured
1241,6809,0,1,measured
1242,A661,0,1,measured
1243,CEBE,0,1,measured
1244,17DE,0,1,measured
1245,60A8,0,1,measured
1246,A9F8,0,1,measured
1247,2AE9,0,1,measured
1248,A127,0,1,measured
1249,E609,0,1,measured
1250,330E,0,1,measured
1251,7C2A,0,1,measured
1252,B925,0,1,measured
1253,02EB,0,1,measured
1254,4BA9,0,1,measured
1255,4BA9,0,1,measured
1256,8CBC,0,1,measured
1257,CC17,0,1,measured
1258,1419,0,1,measured
1259,5CFF,0,1,measured
1260,A653,0,1,measured
1261,EF87,0,1,measured
1262,38B6,0,1,measured
1263,8289,0,1,measured
1264,CB39,0,1,measured
1265,1013,0,1,measured
1266,5E3C,0,1,measured
1267,FC16,0,1,measured
1268,2964,0,1,measured
1269,5875,0,1,measured
1270,A055,0,1,measured
1271,DE58,0,1,measured
1272,90CF,0,1,measured
1273,BF14,0,1,measured
1274,BF14,0,1,measured
1275,0E88,0,1,measured
1276,5A80,0,1,measured
1277,9C5D,0,1,measured
1278,E9CF,0,1,measured
1279,3723,0,1,measured
1280,6F7F,0,1,measured
1281,C5A2,0,1,measured
1282,073B,0,1,measured
1283,48B3,0,1,measured
1284,8E25,0,1,measured
1285,D78F,0,1,measured
1286,8D0B,0,1,measured
1287,D7FC,0,1,measured
1288,21BC,0,1,measured
1289,6611,0,1,measured
1290,A442,0,1,measured
1291,F187,0,1,measured
1292,36CA,0,1,measured
1293,36CA,0,1,measured
1294,7F2A,0,1,measured
1295,A699,0,1,measured
1296,FB36,0,1,measured
1297,40A5,0,1,measured
1298,8B1C,0,1,measured
1299,0FA7,0,1,measured
1300,3DA0,0,1,measured
1301,86D3,0,1,measured
1302,D07F,0,1,measured
1303,19FF,0,1,measured
1304,61E2,0,1,measured
1305,00AF,0,1,measured
1306,493E,0,1,measured
1307,7770,0,1,measured
1308,8750,0,1,measured
1309,BF69,0,1,measured
1310,0F09,0,1,measured
1311,B42A,0,1,measured
1312,B42A,0,1,measured
1313,EF74,0,1,measured
1314,3883,0,1,measured
1315,8268,0,1,measured
1316,E010,0,1,measured
1317,155A,0,1,measured
1318,7097,0,1,measured
1319,A7A9,0,1,measured
1320,F068,0,1,measured
1321,39A6,0,1,measured
