offset,seed,band,boots,how
1181,9421,0,1,measured
1182,DE45,0,1,measured
1183,5271,0,1,measured
1184,8D96,0,1,measured
1185,D69D,0,1,measured
1187,690A,0,1,measured
1188,B29E,0,1,measured
1189,FFE3,0,1,measured
1190,3860,0,1,measured
1191,C57A,0,1,measured
1192,108D,0,1,measured
1194,A196,0,1,measured
1195,1377,0,1,measured
1196,4027,0,1,measured
1198,895F,0,1,measured
1200,1B7C,0,1,measured
1201,6471,0,1,measured
1202,8FC6,0,1,measured
1203,D9BF,0,1,measured
1206,7D8B,0,1,measured
1207,C579,0,1,measured
1208,0E3E,0,1,measured
1209,BFE3,0,1,measured
1210,47B0,0,1,measured
1211,9036,0,1,measured
1213,2289,0,1,measured
1214,7027,0,1,measured
1215,A8EF,0,1,measured
1217,F152,0,1,measured
