offset,seed,band,boots,how
1410,22FF,0,1,measured
1411,6D7D,0,1,measured
1412,B583,0,1,measured
1414,6A62,0,1,measured
1415,9E1A,0,1,measured
1416,EBED,0,1,measured
1420,7509,0,1,measured
1421,AFB8,0,1,measured
1422,F902,0,1,measured
1423,368F,0,1,measured
1425,C864,0,1,measured
1426,C864,0,1,measured
1428,5EB1,0,1,measured
1429,A98F,0,1,measured
1430,E832,0,1,measured
1431,3DBC,0,1,measured
1432,853A,0,1,measured
1436,A322,0,1,measured
1437,E2BB,0,1,measured
1438,7D4E,0,1,measured
1440,2AD2,0,1,measured
1442,B35B,0,1,measured
1443,FAFF,0,1,measured
1444,38D9,0,1,measured
1445,38D9,0,1,measured
1450,93C7,0,1,measured
1451,DB61,0,1,measured
1452,243A,0,1,measured
1457,FB03,0,1,measured
1458,4459,0,1,measured
1459,8913,0,1,measured
1463,9277,0,1,measured
1464,9277,0,1,measured
1465,DBC2,0,1,measured
1466,29A1,0,1,measured
1467,6D55,0,1,measured
1468,B5FD,0,1,measured
1470,4E18,0,1,measured
1471,928B,0,1,measured
1472,017B,0,1,measured
1473,4595,0,1,measured
1477,8395,0,1,measured
1478,08D1,0,1,measured
1480,7F3E,0,1,measured
1481,C796,0,1,measured
1482,10BB,0,1,measured
1483,10BB,0,1,measured
1485,8399,0,1,measured
1486,CE61,0,1,measured
1487,15E4,0,1,measured
1492,BD34,0,1,measured
1493,F407,0,1,measured
1494,3D3C,0,1,measured
1495,DC7B,0,1,measured
1496,248E,0,1,measured
1497,6DEE,0,1,measured
1498,B70C,0,1,measured
1499,F323,0,1,measured
1500,2433,0,1,measured
1504,37E5,0,1,measured
1506,B37C,0,1,measured
1507,FF5B,0,1,measured
1508,4764,0,1,measured
1510,D9E6,0,1,measured
1511,2566,0,1,measured
1512,6C73,0,1,measured
1513,9A92,0,1,measured
1514,FC1D,0,1,measured
1515,4473,0,1,measured
1516,E94F,0,1,measured
1518,642E,0,1,measured
1519,A7D3,0,1,measured
1520,F6C2,0,1,measured
1521,F6C2,0,1,measured
1522,4E9A,0,1,measured
1526,6428,0,1,measured
1527,AC61,0,1,measured
1528,F6DC,0,1,measured
1529,3EC2,0,1,measured
1530,A048,0,1,measured
1533,BB7C,0,1,measured
1534,FF42,0,1,measured
1535,4DED,0,1,measured
1536,9661,0,1,measured
1537,D4D1,0,1,measured
1541,BCD7,0,1,measured
1542,0570,0,1,measured
1543,56E4,0,1,measured
1545,DEDC,0,1,measured
1548,BAAE,0,1,measured
1549,0497,0,1,measured
1550,488A,0,1,measured
1551,9662,0,1,measured
1554,A719,0,1,measured
1555,2551,0,1,measured
1556,3FF0,0,1,measured
1557,8961,0,1,measured
1558,D1DF,0,1,measured
1559,D1DF,0,1,measured
1561,63F0,0,1,measured
1562,AD9B,0,1,measured
1563,F681,0,1,measured
1564,3EE3,0,1,measured
1565,7D4D,0,1,measured
1569,9A3F,0,1,measured
1570,E36D,0,1,measured
1571,81AE,0,1,measured
1572,CAF7,0,1,measured
1575,9ADF,0,1,measured
1576,E43E,0,1,measured
1577,1237,0,1,measured
1578,1237,0,1,measured
1579,412C,0,1,measured
1580,84BE,0,1,measured
1583,B4B1,0,1,measured
1584,FE7D,0,1,measured
1586,9095,0,1,measured
1587,DA49,0,1,measured
1588,22D1,0,1,measured
1590,0240,0,1,measured
1593,0227,0,1,measured
1596,B80E,0,1,measured
1597,B80E,0,1,measured
1598,004A,0,1,measured
1599,4945,0,1,measured
1600,9287,0,1,measured
1601,DD5C,0,1,measured
1602,2434,0,1,measured
1603,5494,0,1,measured
1604,9CEC,0,1,measured
1605,E5A1,0,1,measured
1606,2EDC,0,1,measured
1607,AD56,0,1,measured
1610,CE77,0,1,measured
1611,152C,0,1,measured
1615,1650,0,1,measured
1616,1650,0,1,measured
1617,2294,0,1,measured
1619,B4D0,0,1,measured
1620,6114,0,1,measured
1623,29D4,0,1,measured
1625,B47D,0,1,measured
