offset,seed,band,boots,how
948,C1DD,0,1,measured
949,0636,0,1,measured
951,337B,0,1,measured
952,B6F5,0,1,measured
953,F6AE,0,1,measured
954,3FE7,0,1,measured
955,89C0,0,1,measured
956,D26C,0,1,measured
957,1B9E,0,1,measured
958,6578,0,1,measured
959,AE23,0,1,measured
960,F766,0,1,measured
961,1D4D,0,1,measured
962,41CA,0,1,measured
963,0616,0,1,measured
964,3E06,0,1,measured
965,8E84,0,1,measured
966,D7F0,0,1,measured
967,1656,0,1,measured
968,5FA6,0,1,measured
970,A8CF,0,1,measured
971,F2E6,0,1,measured
972,3C04,0,1,measured
973,8489,0,1,measured
974,CDDE,0,1,measured
975,1711,0,1,measured
976,6054,0,1,measured
977,FB89,0,1,measured
978,218D,0,1,measured
979,6926,0,1,measured
980,AD09,0,1,measured
981,FA80,0,1,measured
982,99E5,0,1,measured
983,E310,0,1,measured
984,2A55,0,1,measured
985,69C0,0,1,measured
986,7F42,0,1,measured
987,C834,0,1,measured
989,10FE,0,1,measured
990,89F6,0,1,measured
991,C5D0,0,1,measured
992,0F13,0,1,measured
993,5A28,0,1,measured
994,A0CE,0,1,measured
995,E5A1,0,1,measured
996,17D0,0,1,measured
997,60F6,0,1,measured
998,A8F1,0,1,measured
999,D785,0,1,measured
1000,052C,0,1,measured
1001,A14E,0,1,measured
1002,685F,0,1,measured
1003,A1E5,0,1,measured
1004,EAF9,0,1,measured
1005,2892,0,1,measured
1006,711A,0,1,measured
1008,BB70,0,1,measured
1009,13AF,0,1,measured
1010,47FF,0,1,measured
1011,95E0,0,1,measured
1012,DFA1,0,1,measured
1013,28F5,0,1,measured
1014,7173,0,1,measured
1015,BB60,0,1,measured
1016,243B,0,1,measured
1017,5185,0,1,measured
1018,9D1F,0,1,measured
1019,E76C,0,1,measured
1020,82BF,0,1,measured
1021,D374,0,1,measured
1022,168A,0,1,measured
1023,5F70,0,1,measured
1024,8B27,0,1,measured
1025,D66B,0,1,measured
1027,1D89,0,1,measured
1028,676B,0,1,measured
1029,E03B,0,1,measured
1030,17CC,0,1,measured
1031,60DC,0,1,measured
1032,ABC7,0,1,measured
1033,F35A,0,1,measured
1034,3C9D,0,1,measured
1035,8EC4,0,1,measured
1036,D0FF,0,1,measured
1037,1967,0,1,measured
1038,4424,0,1,measured
1039,D4DF,0,1,measured
1040,2872,0,1,measured
1041,9C7D,0,1,measured
1042,C5C9,0,1,measured
1043,029F,0,1,measured
1044,4C24,0,1,measured
1046,94AD,0,1,measured
1047,DD86,0,1,measured
1048,26D8,0,1,measured
1049,705D,0,1,measured
1050,B957,0,1,measured
1051,E031,0,1,measured
1052,1FE6,0,1,measured
1053,673A,0,1,measured
1054,BD87,0,1,measured
1055,F8E5,0,1,measured
1056,46F6,0,1,measured
1057,9027,0,1,measured
1058,2D83,0,1,measured
1059,75FC,0,1,measured
1060,C0EE,0,1,measured
1061,087F,0,1,measured
1062,2B76,0,1,measured
1063,5617,0,1,measured
1065,9F24,0,1,measured
1066,E7F0,0,1,measured
1067,6F3C,0,1,measured
1068,A98B,0,1,measured
1069,F1E8,0,1,measured
1070,336E,0,1,measured
1071,8469,0,1,measured
1072,CDB6,0,1,measured
1073,16E8,0,1,measured
1074,6021,0,1,measured
1075,AA1B,0,1,measured
1076,EB2A,0,1,measured
1077,7BEC,0,1,measured
1078,C52B,0,1,measured
1079,7779,0,1,measured
1080,B128,0,1,measured
1081,EE84,0,1,measured
1082,3933,0,1,measured
1084,8031,0,1,measured
1085,C331,0,1,measured
1086,135E,0,1,measured
1087,5CC4,0,1,measured
1088,A525,0,1,measured
1089,D68F,0,1,measured
1090,2D10,0,1,measured
1091,6BC7,0,1,measured
1092,B5BD,0,1,measured
1093,2F21,0,1,measured
1094,63E3,0,1,measured
1095,AF1F,0,1,measured
1096,4B19,0,1,measured
1097,97B3,0,1,measured
1098,C149,0,1,measured
1099,0301,0,1,measured
1100,4748,0,1,measured
1101,74F7,0,1,measured
1103,9FCB,0,1,measured
1104,E8CC,0,1,measured
1105,3194,0,1,measured
1106,DC42,0,1,measured
1107,1358,0,1,measured
1108,5D07,0,1,measured
1109,A634,0,1,measured
1110,EE25,0,1,measured
1111,3830,0,1,measured
1112,9093,0,1,measured
1113,CC40,0,1,measured
1114,1316,0,1,measured
1115,B180,0,1,measured
1116,FA94,0,1,measured
1117,43DD,0,1,measured
1118,A1C7,0,1,measured
1119,CCDB,0,1,measured
1120,15EE,0,1,measured
1122,5FDF,0,1,measured
1123,A8CD,0,1,measured
1124,F0FE,0,1,measured
1125,3AF8,0,1,measured
1126,8365,0,1,measured
1127,CD6F,0,1,measured
1128,108C,0,1,measured
1129,4C94,0,1,measured
1130,90DC,0,1,measured
1131,DF53,0,1,measured
1132,586A,0,1,measured
1133,8845,0,1,measured
1134,270C,0,1,measured
1135,6F59,0,1,measured
1136,B968,0,1,measured
1137,1B85,0,1,measured
1138,4292,0,1,measured
1139,8BB6,0,1,measured
1141,B592,0,1,measured
1142,FDE4,0,1,measured
1143,47B5,0,1,measured
1144,CC48,0,1,measured
1145,EA33,0,1,measured
1146,37F9,0,1,measured
1147,818D,0,1,measured
1148,CA11,0,1,measured
1149,12C7,0,1,measured
1150,5C0A,0,1,measured
1151,A5D4,0,1,measured
1152,EE99,0,1,measured
1153,7A76,0,1,measured
1154,C25F,0,1,measured
1155,0B8C,0,1,measured
1156,54E5,0,1,measured
1157,92A4,0,1,measured
1158,DB7F,0,1,measured
1160,2112,0,1,measured
1161,6E03,0,1,measured
1162,B75D,0,1,measured
1163,0132,0,1,measured
1164,49BD,0,1,measured
1165,9324,0,1,measured
1166,BE96,0,1,measured
1167,ECAB,0,1,measured
1168,35A0,0,1,measured
1169,7DCF,0,1,measured
1170,2FF3,0,1,measured
1171,5FA0,0,1,measured
1172,0289,0,1,measured
1173,48A7,0,1,measured
1174,8694,0,1,measured
1175,DC19,0,1,measured
1176,1E4F,0,1,measured
1177,63F6,0,1,measured
1179,A575,0,1,measured
1180,E6D0,0,1,measured
1181,2C54,0,1,measured
1182,75DF,0,1,measured
1183,EAB0,0,1,measured
1184,2674,0,1,measured
1185,6EC2,0,1,measured
1186,BB2F,0,1,measured
1187,012C,0,1,measured
1188,4B09,0,1,measured
1189,981D,0,1,measured
1190,D09A,0,1,measured
1191,5DA2,0,1,measured
1192,A8B9,0,1,measured
1193,EF7B,0,1,measured
1194,38F5,0,1,measured
1195,ABD8,0,1,measured
1196,D87E,0,1,measured
1198,21C3,0,1,measured
1199,6B43,0,1,measured
1200,B3CB,0,1,measured
1201,FCAB,0,1,measured
1202,280F,0,1,measured
1203,7318,0,1,measured
1204,B978,0,1,measured
1205,E57E,0,1,measured
1206,1499,0,1,measured
1207,5D9D,0,1,measured
1208,A660,0,1,measured
1209,5851,0,1,measured
1210,DFCC,0,1,measured
1211,2974,0,1,measured
1212,719C,0,1,measured
1213,BACD,0,1,measured
1214,07FD,0,1,measured
1215,419E,0,1,measured
1217,8A4E,0,1,measured
1218,D457,0,1,measured
1219,1BF7,0,1,measured
1220,609F,0,1,measured
1221,AE89,0,1,measured
1222,0D6F,0,1,measured
1223,4035,0,1,measured
1224,8DA1,0,1,measured
1225,D790,0,1,measured
1226,1BC9,0,1,measured
1227,695C,0,1,measured
1228,B348,0,1,measured
1229,504F,0,1,measured
1230,9217,0,1,measured
1231,D071,0,1,measured
1232,18CE,0,1,measured
1233,883E,0,1,measured
1234,B291,0,1,measured
1236,04FF,0,1,measured
1237,4EE6,0,1,measured
1238,977B,0,1,measured
1239,E0B1,0,1,measured
1240,29F4,0,1,measured
1241,803A,0,1,measured
1242,BEA0,0,1,measured
1243,E69A,0,1,measured
1244,3005,0,1,measured
1245,78C3,0,1,measured
1246,C21D,0,1,measured
1247,434F,0,1,measured
1248,B9CB,0,1,measured
1249,FD7C,0,1,measured
1250,4B2C,0,1,measured
1251,9479,0,1,measured
1252,D1CD,0,1,measured
1253,1ABA,0,1,measured
1255,630A,0,1,measured
1256,A61E,0,1,measured
1257,E318,0,1,measured
1258,2BEC,0,1,measured
1259,765E,0,1,measured
1260,BE78,0,1,measured
1261,07A3,0,1,measured
1262,50CF,0,1,measured
1263,9B15,0,1,measured
1264,E35C,0,1,measured
1265,28EA,0,1,measured
1266,75C8,0,1,measured
1267,1439,0,1,measured
1268,4231,0,1,measured
1269,7001,0,1,measured
1270,B883,0,1,measured
1271,F738,0,1,measured
1272,A814,0,1,measured
1274,D731,0,1,measured
1275,26D3,0,1,measured
1276,729F,0,1,measured
1277,B48C,0,1,measured
1278,02F1,0,1,measured
1279,4EB4,0,1,measured
1280,871C,0,1,measured
1281,DDD5,0,1,measured
1282,1F53,0,1,measured
1283,60CD,0,1,measured
1284,A64F,0,1,measured
1285,F05C,0,1,measured
1286,A568,0,1,measured
1287,EE70,0,1,measured
1288,3ADA,0,1,measured
1289,7E6E,0,1,measured
1290,BC8B,0,1,measured
1291,0962,0,1,measured
1293,50A2,0,1,measured
1294,974C,0,1,measured
1295,BEE5,0,1,measured
1296,135B,0,1,measured
1297,58C6,0,1,measured
1298,A234,0,1,measured
1299,2801,0,1,measured
1300,55FA,0,1,measured
1301,9F2D,0,1,measured
1302,E8D9,0,1,measured
1303,3150,0,1,measured
1304,7A14,0,1,measured
1305,1912,0,1,measured
1306,623D,0,1,measured
1307,8FFA,0,1,measured
1308,9F72,0,1,measured
1309,D79A,0,1,measured
1310,2614,0,1,measured
1312,CC56,0,1,measured
1313,07A1,0,1,measured
1314,50B3,0,1,measured
1315,9AA4,0,1,measured
1316,F86D,0,1,measured
1317,2DC0,0,1,measured
1318,86DF,0,1,measured
1319,C0CF,0,1,measured
1320,0912,0,1,measured
1321,51EF,0,1,measured
1322,9B28,0,1,measured
1323,E5EC,0,1,measured
1324,7D91,0,1,measured
1325,CA3D,0,1,measured
1326,13A1,0,1,measured
1327,5CCA,0,1,measured
1328,99C3,0,1,measured
1329,E30F,0,1,measured
1331,2C5F,0,1,measured
1332,7622,0,1,measured
1333,E475,0,1,measured
1334,19FD,0,1,measured
1335,6337,0,1,measured
1336,ACDC,0,1,measured
1337,F694,0,1,measured
1338,30B0,0,1,measured
1339,7926,0,1,measured
1340,BD5B,0,1,measured
1341,0A7B,0,1,measured
1342,54D8,0,1,measured
1343,FFD8,0,1,measured
1344,3BD4,0,1,measured
1345,84E3,0,1,measured
1346,CE44,0,1,measured
1347,0B1E,0,1,measured
1348,550C,0,1,measured
1350,C298,0,1,measured
1351,E382,0,1,measured
1352,2C89,0,1,measured
1353,77BF,0,1,measured
1354,BE3D,0,1,measured
1355,02D9,0,1,measured
1356,5133,0,1,measured
1357,9C5A,0,1,measured
1358,E276,0,1,measured
1359,2573,0,1,measured
1360,64A5,0,1,measured
1361,AB3E,0,1,measured
1362,7626,0,1,measured
1363,B225,0,1,measured
1364,FB57,0,1,measured
1365,4647,0,1,measured
1366,815D,0,1,measured
1367,CBB4,0,1,measured
1369,162E,0,1,measured
1370,58A9,0,1,measured
1371,A666,0,1,measured
