offset,seed,band,boots,how
932,8A12,0,1,measured
933,C67E,0,1,measured
934,104E,0,1,measured
935,4DAA,0,1,measured
936,AEB1,0,1,measured
937,EB86,0,1,measured
938,3570,0,1,measured
939,A6F3,0,1,measured
940,C3AB,0,1,measured
941,0B73,0,1,measured
942,540D,0,1,measured
943,9CCF,0,1,measured
944,3BD9,0,1,measured
945,84E8,0,1,measured
946,CD7C,0,1,measured
947,1000,0,1,measured
948,4135,0,1,measured
949,8577,0,1,measured
950,B3DF,0,1,measured
951,B3DF,0,1,measured
952,363F,0,1,measured
953,75EB,0,1,measured
954,BF2C,0,1,measured
955,0945,0,1,measured
956,51BE,0,1,measured
957,9B79,0,1,measured
958,E413,0,1,measured
959,2D6D,0,1,measured
960,76A2,0,1,measured
961,9D2C,0,1,measured
962,C0FB,0,1,measured
963,853B,0,1,measured
964,BCA1,0,1,measured
965,0DD1,0,1,measured
966,5717,0,1,measured
967,95A2,0,1,measured
968,DEF8,0,1,measured
969,28FB,0,1,measured
970,28FB,0,1,measured
971,717D,0,1,measured
972,BA9E,0,1,measured
973,03D3,0,1,measured
974,4D24,0,1,measured
975,965E,0,1,measured
976,DF9E,0,1,measured
977,7A9E,0,1,measured
978,9ECD,0,1,measured
979,E7CF,0,1,measured
980,2CEC,0,1,measured
981,79CF,0,1,measured
982,18EC,0,1,measured
983,6212,0,1,measured
984,A7D7,0,1,measured
985,E8A0,0,1,measured
986,FE8E,0,1,measured
987,477A,0,1,measured
988,904E,0,1,measured
989,904E,0,1,measured
990,0901,0,1,measured
991,44DA,0,1,measured
992,8E29,0,1,measured
993,D7C8,0,1,measured
994,205E,0,1,measured
995,64BF,0,1,measured
996,969C,0,1,measured
997,E095,0,1,measured
998,28F6,0,1,measured
999,5598,0,1,measured
1000,85D7,0,1,measured
1001,2094,0,1,measured
1002,E7B7,0,1,measured
1003,213B,0,1,measured
1004,6A39,0,1,measured
1005,A7C5,0,1,measured
1006,F064,0,1,measured
1007,39BC,0,1,measured
1008,39BC,0,1,measured
1009,9387,0,1,measured
1010,C744,0,1,measured
1011,151F,0,1,measured
1012,5E38,0,1,measured
1013,A827,0,1,measured
1014,F157,0,1,measured
1015,3ADA,0,1,measured
1016,A37F,0,1,measured
1017,D0C7,0,1,measured
1018,1C49,0,1,measured
1019,66A9,0,1,measured
1020,0209,0,1,measured
1021,52A5,0,1,measured
1022,958D,0,1,measured
1023,DEB3,0,1,measured
1024,0A79,0,1,measured
1025,55B5,0,1,measured
1026,9CD3,0,1,measured
1027,9CD3,0,1,measured
1028,E60D,0,1,measured
1029,5F73,0,1,measured
1030,97EB,0,1,measured
1031,E029,0,1,measured
1032,2B10,0,1,measured
1033,72A0,0,1,measured
1034,BBE7,0,1,measured
1035,0DF6,0,1,measured
1036,5021,0,1,measured
1037,98AE,0,1,measured
1038,C322,0,1,measured
1039,5433,0,1,measured
1040,A715,0,1,measured
1041,1B86,0,1,measured
1042,44DC,0,1,measured
1043,81AF,0,1,measured
1044,CC91,0,1,measured
1045,137A,0,1,measured
1046,137A,0,1,measured
1047,5CB8,0,1,measured
1048,A679,0,1,measured
1049,EF1C,0,1,measured
1050,37C6,0,1,measured
1051,6087,0,1,measured
1052,9DFD,0,1,measured
1053,E645,0,1,measured
1054,3DD5,0,1,measured
1055,780E,0,1,measured
1056,C631,0,1,measured
1057,0F4F,0,1,measured
1058,ACBB,0,1,measured
1059,F700,0,1,measured
1060,3E8D,0,1,measured
1061,87C0,0,1,measured
1062,AAB7,0,1,measured
1063,D561,0,1,measured
1064,1E62,0,1,measured
1065,1E62,0,1,measured
1066,673E,0,1,measured
1067,EE7B,0,1,measured
1068,288D,0,1,measured
1069,7133,0,1,measured
1070,B281,0,1,measured
1071,03B3,0,1,measured
1072,4CFB,0,1,measured
1073,963F,0,1,measured
