offset,seed,band,boots,how
1034,DC76,0,1,measured
1035,2E9F,0,1,measured
1036,710E,0,1,measured
1037,B93C,0,1,measured
1038,E3A9,0,1,measured
1039,74B0,0,1,measured
1040,C84E,0,1,measured
1041,3C50,0,1,measured
1042,6599,0,1,measured
1043,A263,0,1,measured
1044,EBFA,0,1,measured
1046,347E,0,1,measured
1047,7D61,0,1,measured
1048,C6A9,0,1,measured
1049,103B,0,1,measured
1050,591E,0,1,measured
1051,817F,0,1,measured
1052,BE78,0,1,measured
1053,06C1,0,1,measured
1054,5D62,0,1,measured
1055,98B7,0,1,measured
1056,E6D1,0,1,measured
1057,2FF8,0,1,measured
1058,CD59,0,1,measured
1059,15CA,0,1,measured
1060,60B6,0,1,measured
1061,A850,0,1,measured
1062,CB48,0,1,measured
1063,F5E8,0,1,measured
1065,3EF1,0,1,measured
1066,8804,0,1,measured
1067,0F00,0,1,measured
1068,4914,0,1,measured
1069,91BA,0,1,measured
1070,D33F,0,1,measured
1071,2432,0,1,measured
1072,6D80,0,1,measured
1073,B6C6,0,1,measured
1074,FFFC,0,1,measured
1075,49EC,0,1,measured
1076,8AFB,0,1,measured
1077,1BC3,0,1,measured
1078,64FB,0,1,measured
1079,1752,0,1,measured
1080,5209,0,1,measured
1081,8E5B,0,1,measured
1082,D7E8,0,1,measured
1084,2004,0,1,measured
1085,630A,0,1,measured
1086,B329,0,1,measured
1087,FC99,0,1,measured
1088,44FF,0,1,measured
1089,7660,0,1,measured
1090,CCD8,0,1,measured
1091,0B98,0,1,measured
1092,5581,0,1,measured
1093,CEE4,0,1,measured
1094,03B0,0,1,measured
1095,4EF0,0,1,measured
1096,EBB2,0,1,measured
1097,3664,0,1,measured
1098,611B,0,1,measured
1099,A2CF,0,1,measured
1100,E71D,0,1,measured
1101,14D2,0,1,measured
1103,3F9B,0,1,measured
1104,8897,0,1,measured
1105,D163,0,1,measured
1106,7C1F,0,1,measured
1107,B327,0,1,measured
1108,FCE9,0,1,measured
1109,45F9,0,1,measured
1110,8DF6,0,1,measured
1111,D83F,0,1,measured
1112,319A,0,1,measured
1113,69DA,0,1,measured
1114,B2E6,0,1,measured
1115,5150,0,1,measured
1116,9A6E,0,1,measured
1117,E3AE,0,1,measured
1118,418C,0,1,measured
1119,6CA8,0,1,measured
1120,B5BE,0,1,measured
1122,FFB6,0,1,measured
1123,48A5,0,1,measured
1124,90CF,0,1,measured
1125,DACA,0,1,measured
1126,2451,0,1,measured
1127,6C6D,0,1,measured
1128,B01A,0,1,measured
1129,EC62,0,1,measured
1130,30B8,0,1,measured
1131,7F1A,0,1,measured
1132,F845,0,1,measured
1133,2816,0,1,measured
1134,C6D7,0,1,measured
1135,0F38,0,1,measured
1136,5941,0,1,measured
1137,BB56,0,1,measured
1138,E26C,0,1,measured
1139,2B89,0,1,measured
1141,55A1,0,1,measured
1142,9E79,0,1,measured
1143,E66F,0,1,measured
1144,6C24,0,1,measured
1145,8A04,0,1,measured
1146,D7CC,0,1,measured
1147,2154,0,1,measured
1148,69E2,0,1,measured
1149,B295,0,1,measured
1150,FBDE,0,1,measured
1151,45A8,0,1,measured
1152,8E6A,0,1,measured
1153,1A3D,0,1,measured
1154,6239,0,1,measured
1155,ABA2,0,1,measured
1156,F4BB,0,1,measured
1157,3224,0,1,measured
1158,7B52,0,1,measured
1160,C0E5,0,1,measured
1161,0DD4,0,1,measured
1162,572D,0,1,measured
1163,A0FD,0,1,measured
1164,E989,0,1,measured
1165,3300,0,1,measured
1166,5E70,0,1,measured
1167,8C6F,0,1,measured
1168,D576,0,1,measured
1169,1DA0,0,1,measured
1170,CFC2,0,1,measured
1171,FFB4,0,1,measured
1172,A163,0,1,measured
1173,E86E,0,1,measured
1174,2665,0,1,measured
1175,7BE8,0,1,measured
1176,BECD,0,1,measured
1177,03C0,0,1,measured
1179,453D,0,1,measured
1180,86A1,0,1,measured
1181,CC1B,0,1,measured
1182,15A7,0,1,measured
1183,8A81,0,1,measured
1184,C640,0,1,measured
1185,0E98,0,1,measured
1186,5B46,0,1,measured
1187,A103,0,1,measured
1188,EA9B,0,1,measured
1189,37FA,0,1,measured
1190,7072,0,1,measured
1191,FD77,0,1,measured
1192,488A,0,1,measured
1193,8F4D,0,1,measured
1194,D8C5,0,1,measured
1195,4BA2,0,1,measured
1196,7859,0,1,measured
1198,C186,0,1,measured
1199,0B1A,0,1,measured
1200,5393,0,1,measured
1201,9D9F,0,1,measured
1202,C842,0,1,measured
1203,116D,0,1,measured
1204,594A,0,1,measured
1205,8555,0,1,measured
1206,B478,0,1,measured
1207,FD88,0,1,measured
1208,463A,0,1,measured
1209,F822,0,1,measured
1210,7FA9,0,1,measured
1211,C935,0,1,measured
1212,1178,0,1,measured
1213,5A95,0,1,measured
1214,A7CE,0,1,measured
1215,E285,0,1,measured
1217,295A,0,1,measured
1218,73DF,0,1,measured
1219,BBC6,0,1,measured
1220,0075,0,1,measured
1221,4E5A,0,1,measured
1222,AD3E,0,1,measured
1223,E00D,0,1,measured
1224,2D7A,0,1,measured
1225,7766,0,1,measured
1226,BBB2,0,1,measured
1227,092E,0,1,measured
1228,5323,0,1,measured
1229,F015,0,1,measured
1230,32CF,0,1,measured
1231,6FA0,0,1,measured
1232,B85B,0,1,measured
1233,281A,0,1,measured
1234,525F,0,1,measured
1236,A4D0,0,1,measured
1237,EEB7,0,1,measured
1238,3755,0,1,measured
1239,808C,0,1,measured
1240,C9C1,0,1,measured
1241,2019,0,1,measured
1242,5E70,0,1,measured
1243,866B,0,1,measured
1244,CFE0,0,1,measured
1245,189E,0,1,measured
1246,622D,0,1,measured
1247,E31A,0,1,measured
1248,594F,0,1,measured
1249,9E35,0,1,measured
1250,EB2B,0,1,measured
1251,3439,0,1,measured
1252,7139,0,1,measured
1253,BAF5,0,1,measured
1255,03BC,0,1,measured
1256,44B7,0,1,measured
1257,842A,0,1,measured
1258,CBC7,0,1,measured
1259,14EC,0,1,measured
1260,5F80,0,1,measured
1261,A7C3,0,1,measured
1262,F0AA,0,1,measured
1263,3AA6,0,1,measured
1264,8338,0,1,measured
1265,C809,0,1,measured
1266,1648,0,1,measured
1267,B407,0,1,measured
1268,E152,0,1,measured
1269,107A,0,1,measured
1270,584B,0,1,measured
1271,964E,0,1,measured
1272,4897,0,1,measured
1274,7702,0,1,measured
1275,C5F1,0,1,measured
1276,136D,0,1,measured
1277,5451,0,1,measured
1278,A1CE,0,1,measured
1279,EF31,0,1,measured
1280,26E2,0,1,measured
1281,7D94,0,1,measured
1282,BF20,0,1,measured
1283,00A3,0,1,measured
1284,4629,0,1,measured
1285,8F8F,0,1,measured
1286,4540,0,1,measured
1287,8E49,0,1,measured
1288,DAA7,0,1,measured
1289,1E4C,0,1,measured
1290,5D6C,0,1,measured
1291,A991,0,1,measured
1293,EEDD,0,1,measured
1294,3721,0,1,measured
1295,5EAC,0,1,measured
1296,B320,0,1,measured
1297,F892,0,1,measured
1298,4205,0,1,measured
1299,C7DB,0,1,measured
1300,F5CB,0,1,measured
1301,3EF5,0,1,measured
1302,88AA,0,1,measured
1303,D114,0,1,measured
1304,19F3,0,1,measured
1305,B9FD,0,1,measured
1306,013B,0,1,measured
1307,2F84,0,1,measured
1308,3F47,0,1,measured
1309,775C,0,1,measured
1310,C5DF,0,1,measured
1312,6C26,0,1,measured
1313,A768,0,1,measured
1314,F079,0,1,measured
1315,3A75,0,1,measured
1316,983E,0,1,measured
1317,CD8C,0,1,measured
1318,26B5,0,1,measured
1319,609F,0,1,measured
1320,A8E3,0,1,measured
1321,F2D3,0,1,measured
1322,3B6A,0,1,measured
1323,8438,0,1,measured
1324,1D5C,0,1,measured
1325,6A16,0,1,measured
1326,B368,0,1,measured
1327,FC9B,0,1,measured
1328,3997,0,1,measured
1329,82D7,0,1,measured
1331,CC2C,0,1,measured
1332,15F8,0,1,measured
1333,8450,0,1,measured
1334,B9C3,0,1,measured
1335,02FE,0,1,measured
1336,4E1D,0,1,measured
1337,9600,0,1,measured
1338,CF6A,0,1,measured
1339,18FB,0,1,measured
1340,5D2C,0,1,measured
1341,AA4D,0,1,measured
1342,F4B5,0,1,measured
1343,9FA1,0,1,measured
1344,DBA1,0,1,measured
1345,24BB,0,1,measured
1346,6E1C,0,1,measured
1347,AAF8,0,1,measured
1348,F4E3,0,1,measured
1350,625E,0,1,measured
1351,8529,0,1,measured
1352,CCCF,0,1,measured
1353,154E,0,1,measured
1354,5E10,0,1,measured
1355,A2B3,0,1,measured
1356,F111,0,1,measured
1357,3C2A,0,1,measured
1358,8249,0,1,measured
1359,C537,0,1,measured
1360,0485,0,1,measured
1361,4B05,0,1,measured
1362,15F6,0,1,measured
1363,51F7,0,1,measured
1364,9B1E,0,1,measured
1365,E667,0,1,measured
1366,212E,0,1,measured
1367,6B3C,0,1,measured
1369,B600,0,1,measured
