offset,seed,band,boots,how
1348,BCC9,0,1,measured
1350,2A34,0,1,measured
1351,4B29,0,1,measured
1352,9428,0,1,measured
1354,264D,0,1,measured
1356,B884,0,1,measured
1359,8C0E,0,1,measured
1360,CD93,0,1,measured
1361,1352,0,1,measured
1362,DDFB,0,1,measured
1367,3298,0,1,measured
1369,7E9C,0,1,measured
1370,C07F,0,1,measured
1371,0E38,0,1,measured
1372,1B8C,0,1,measured
1373,6834,0,1,measured
1374,AE20,0,1,measured
1376,61E1,0,1,measured
1377,A0EB,0,1,measured
1380,7CB9,0,1,measured
1381,1B7D,0,1,measured
1388,79E1,0,1,measured
1389,5508,0,1,measured
1391,C85C,0,1,measured
1392,0EC6,0,1,measured
1396,320B,0,1,measured
1397,7AB8,0,1,measured
1399,0D29,0,1,measured
1400,8C41,0,1,measured
1401,1718,0,1,measured
1402,4834,0,1,measured
1407,413E,0,1,measured
1410,1C08,0,1,measured
1411,6665,0,1,measured
1413,F7C2,0,1,measured
1414,6349,0,1,measured
1417,2E1D,0,1,measured
1418,781A,0,1,measured
1421,A8B8,0,1,measured
1422,F1FF,0,1,measured
1423,2F78,0,1,measured
1427,2519,0,1,measured
1428,57BA,0,1,measured
1431,36BB,0,1,measured
1432,7E41,0,1,measured
1433,C7A3,0,1,measured
1434,1337,0,1,measured
1435,5AA2,0,1,measured
1436,9C26,0,1,measured
1438,7646,0,1,measured
1439,E771,0,1,measured
1441,6C2B,0,1,measured
1443,F3EF,0,1,measured
1445,31D9,0,1,measured
1446,867D,0,1,measured
1447,D227,0,1,measured
1448,198E,0,1,measured
1449,41BC,0,1,measured
1450,8CCF,0,1,measured
1452,1D43,0,1,measured
1453,A5DF,0,1,measured
1454,C39C,0,1,measured
1457,F3E4,0,1,measured
1458,3D31,0,1,measured
1461,046C,0,1,measured
1465,D4C4,0,1,measured
1466,2282,0,1,measured
1468,AEFA,0,1,measured
1469,F8DA,0,1,measured
1471,8B6E,0,1,measured
1472,FA3E,0,1,measured
1473,3E7A,0,1,measured
1474,8691,0,1,measured
1475,B0D3,0,1,measured
1476,34AB,0,1,measured
1477,7CA0,0,1,measured
