offset,seed,band,boots,how
799,DA6C,0,1,measured
800,2026,0,1,measured
801,6CAA,0,1,measured
802,C0B3,0,1,measured
803,FE8E,0,1,measured
804,5C76,0,1,measured
805,913C,0,1,measured
806,DA5F,0,1,measured
807,23F0,0,1,measured
808,6D62,0,1,measured
809,B62E,0,1,measured
810,1719,0,1,measured
811,9E91,0,1,measured
812,E84C,0,1,measured
813,3044,0,1,measured
814,73F6,0,1,measured
815,B7BB,0,1,measured
816,0136,0,1,measured
817,498F,0,1,measured
818,498F,0,1,measured
819,A7B7,0,1,measured
820,E51A,0,1,measured
821,2E38,0,1,measured
822,78A5,0,1,measured
823,C54F,0,1,measured
824,0949,0,1,measured
825,5140,0,1,measured
826,9A68,0,1,measured
827,E28C,0,1,measured
828,2CA6,0,1,measured
829,89E1,0,1,measured
830,149B,0,1,measured
831,3DB7,0,1,measured
832,85C3,0,1,measured
833,CE5E,0,1,measured
834,0BE0,0,1,measured
835,8EA2,0,1,measured
836,B2F3,0,1,measured
837,B2F3,0,1,measured
838,FC0C,0,1,measured
839,45C7,0,1,measured
840,8E13,0,1,measured
841,D6E3,0,1,measured
842,202E,0,1,measured
843,6B0A,0,1,measured
844,B1DE,0,1,measured
845,F04F,0,1,measured
846,31E1,0,1,measured
847,7AB6,0,1,measured
848,C3EF,0,1,measured
849,5FD3,0,1,measured
850,A88C,0,1,measured
851,F261,0,1,measured
852,3B04,0,1,measured
853,7877,0,1,measured
854,EA8A,0,1,measured
855,28A4,0,1,measured
856,28A4,0,1,measured
857,71E5,0,1,measured
858,A019,0,1,measured
859,CE1C,0,1,measured
860,1254,0,1,measured
861,610B,0,1,measured
862,F682,0,1,measured
863,2569,0,1,measured
864,6F23,0,1,measured
865,B798,0,1,measured
866,00FB,0,1,measured
867,4A38,0,1,measured
868,E882,0,1,measured
869,31AE,0,1,measured
870,738C,0,1,measured
871,B124,0,1,measured
872,EF12,0,1,measured
873,5B5B,0,1,measured
874,9424,0,1,measured
875,9424,0,1,measured
876,E3B5,0,1,measured
877,2CF4,0,1,measured
878,7620,0,1,measured
879,BF70,0,1,measured
880,08B4,0,1,measured
881,52A2,0,1,measured
882,9BC9,0,1,measured
883,CA5C,0,1,measured
884,13D8,0,1,measured
885,5C99,0,1,measured
886,A5D1,0,1,measured
887,4383,0,1,measured
888,8CBD,0,1,measured
889,CFC4,0,1,measured
890,1F46,0,1,measured
891,5B28,0,1,measured
892,A67C,0,1,measured
893,F076,0,1,measured
894,F076,0,1,measured
895,39C1,0,1,measured
896,6673,0,1,measured
897,9564,0,1,measured
898,DE54,0,1,measured
899,2742,0,1,measured
900,DBAB,0,1,measured
901,0AEF,0,1,measured
902,57AD,0,1,measured
903,A25C,0,1,measured
904,E612,0,1,measured
905,2828,0,1,measured
906,DE36,0,1,measured
907,194F,0,1,measured
908,6345,0,1,measured
909,AB61,0,1,measured
910,EAAA,0,1,measured
911,34B1,0,1,measured
912,97CD,0,1,measured
913,97CD,0,1,measured
914,C88B,0,1,measured
915,1188,0,1,measured
916,5BEF,0,1,measured
917,A46B,0,1,measured
918,EE6F,0,1,measured
919,3745,0,1,measured
920,74D2,0,1,measured
921,C864,0,1,measured
922,0B34,0,1,measured
923,4955,0,1,measured
924,91B7,0,1,measured
925,4D4C,0,1,measured
926,83DC,0,1,measured
927,CCBF,0,1,measured
928,1EEA,0,1,measured
929,5544,0,1,measured
930,9DF9,0,1,measured
931,F38A,0,1,measured
932,F38A,0,1,measured
933,30DE,0,1,measured
934,78DE,0,1,measured
935,B82B,0,1,measured
936,16E0,0,1,measured
937,5575,0,1,measured
938,9E31,0,1,measured
939,1075,0,1,measured
940,2B7F,0,1,measured
941,7486,0,1,measured
942,BE3C,0,1,measured
943,0694,0,1,measured
944,A519,0,1,measured
945,EE78,0,1,measured
946,3792,0,1,measured
947,79B5,0,1,measured
948,AA79,0,1,measured
949,EEC0,0,1,measured
950,1C17,0,1,measured
951,1C17,0,1,measured
952,9F93,0,1,measured
953,DF38,0,1,measured
954,2879,0,1,measured
955,7252,0,1,measured
956,BB08,0,1,measured
957,0431,0,1,measured
958,4E0B,0,1,measured
959,96B6,0,1,measured
960,DFEE,0,1,measured
961,05E0,0,1,measured
962,2A53,0,1,measured
963,EEA0,0,1,measured
964,2699,0,1,measured
965,7710,0,1,measured
966,C08D,0,1,measured
967,FEDD,0,1,measured
968,4841,0,1,measured
969,916B,0,1,measured
970,916B,0,1,measured
971,DB79,0,1,measured
972,2497,0,1,measured
973,6D27,0,1,measured
974,B674,0,1,measured
975,FFAD,0,1,measured
976,48F1,0,1,measured
977,E428,0,1,measured
978,0A21,0,1,measured
979,51C6,0,1,measured
980,9592,0,1,measured
981,E313,0,1,measured
982,826E,0,1,measured
983,CBA4,0,1,measured
984,12DF,0,1,measured
985,525D,0,1,measured
986,67CD,0,1,measured
987,B0CF,0,1,measured
988,F991,0,1,measured
989,F991,0,1,measured
990,7281,0,1,measured
991,AE59,0,1,measured
992,F79C,0,1,measured
993,42C5,0,1,measured
994,8969,0,1,measured
995,CE2B,0,1,measured
996,0063,0,1,measured
997,4989,0,1,measured
998,9184,0,1,measured
999,C018,0,1,measured
1000,EDC8,0,1,measured
1001,89E1,0,1,measured
1002,50F2,0,1,measured
1003,8A76,0,1,measured
1004,D382,0,1,measured
1005,112F,0,1,measured
1006,59AD,0,1,measured
1007,A403,0,1,measured
1008,A403,0,1,measured
1009,FC42,0,1,measured
1010,3089,0,1,measured
1011,7E73,0,1,measured
1012,C82A,0,1,measured
1013,1188,0,1,measured
1014,5A13,0,1,measured
1015,A3F3,0,1,measured
1016,0CC2,0,1,measured
1017,3A16,0,1,measured
1018,85B9,0,1,measured
1019,CFFE,0,1,measured
1020,6B59,0,1,measured
1021,BC07,0,1,measured
1022,FF1D,0,1,measured
1023,4802,0,1,measured
1024,73C2,0,1,measured
1025,BF02,0,1,measured
1026,0613,0,1,measured
1027,0613,0,1,measured
1028,4FFE,0,1,measured
1029,C8CE,0,1,measured
1030,0054,0,1,measured
1031,496F,0,1,measured
1032,945A,0,1,measured
1033,DBE1,0,1,measured
1034,2530,0,1,measured
1035,7757,0,1,measured
1036,B992,0,1,measured
1037,01FA,0,1,measured
1038,2CB7,0,1,measured
1039,BD72,0,1,measured
1040,1110,0,1,measured
1041,8505,0,1,measured
1042,AE5C,0,1,measured
1043,EB32,0,1,measured
1044,34BA,0,1,measured
1045,7D40,0,1,measured
1046,7D40,0,1,measured
1047,C622,0,1,measured
1048,0F6B,0,1,measured
1049,58F9,0,1,measured
1050,A1E8,0,1,measured
1051,C8BC,0,1,measured
1052,0879,0,1,measured
1053,4FD8,0,1,measured
1054,A61A,0,1,measured
1055,E178,0,1,measured
1056,2F89,0,1,measured
1057,78BA,0,1,measured
1058,1616,0,1,measured
1059,5E97,0,1,measured
1060,A981,0,1,measured
1061,F109,0,1,measured
1062,1405,0,1,measured
1063,3EB3,0,1,measured
1064,87B7,0,1,measured
1065,87B7,0,1,measured
1066,D079,0,1,measured
1067,57C8,0,1,measured
1068,921E,0,1,measured
1069,DA71,0,1,measured
1070,1C01,0,1,measured
1071,6CFC,0,1,measured
1072,B649,0,1,measured
1073,FF82,0,1,measured
1074,48BC,0,1,measured
