offset,seed,band,boots,how
906,9576,0,1,measured
907,D08E,0,1,measured
908,1A85,0,1,measured
909,629C,0,1,measured
910,A1EA,0,1,measured
911,EBF5,0,1,measured
913,4F0D,0,1,measured
914,7FCB,0,1,measured
915,C9D0,0,1,measured
916,138F,0,1,measured
917,5B19,0,1,measured
918,A4B4,0,1,measured
919,EE81,0,1,measured
920,2C12,0,1,measured
921,7FAC,0,1,measured
922,C276,0,1,measured
923,008A,0,1,measured
924,48EA,0,1,measured
925,049A,0,1,measured
926,3B15,0,1,measured
927,8403,0,1,measured
928,D629,0,1,measured
929,0D6E,0,1,measured
930,555B,0,1,measured
932,A9ED,0,1,measured
933,E7DC,0,1,measured
934,3023,0,1,measured
935,6F74,0,1,measured
936,CE20,0,1,measured
937,0CC1,0,1,measured
938,56A5,0,1,measured
939,C7AF,0,1,measured
940,E2C3,0,1,measured
941,2BBD,0,1,measured
942,7584,0,1,measured
943,BDD3,0,1,measured
944,5D9B,0,1,measured
945,A598,0,1,measured
946,EDFA,0,1,measured
947,30A4,0,1,measured
948,61BB,0,1,measured
949,A609,0,1,measured
951,D35A,0,1,measured
952,56C6,0,1,measured
953,9679,0,1,measured
954,DFBD,0,1,measured
955,299B,0,1,measured
956,723F,0,1,measured
957,BB73,0,1,measured
958,054B,0,1,measured
959,4DEB,0,1,measured
960,9780,0,1,measured
961,BDD4,0,1,measured
962,E0E8,0,1,measured
963,A5EA,0,1,measured
964,DDD9,0,1,measured
965,2E4C,0,1,measured
966,77C4,0,1,measured
967,B62B,0,1,measured
968,FF81,0,1,measured
970,48AB,0,1,measured
971,92B9,0,1,measured
972,DBD7,0,1,measured
973,2462,0,1,measured
974,6DB1,0,1,measured
975,B738,0,1,measured
976,0026,0,1,measured
977,9B5C,0,1,measured
978,BF8C,0,1,measured
979,0897,0,1,measured
980,4D9F,0,1,measured
981,9A54,0,1,measured
982,39AD,0,1,measured
983,82D0,0,1,measured
984,C85D,0,1,measured
985,092B,0,1,measured
986,1F12,0,1,measured
987,6811,0,1,measured
989,B0D6,0,1,measured
990,2BA1,0,1,measured
991,6597,0,1,measured
992,AF4B,0,1,measured
993,F7B6,0,1,measured
994,409E,0,1,measured
995,856B,0,1,measured
996,B7A6,0,1,measured
997,00C9,0,1,measured
998,48C4,0,1,measured
999,7758,0,1,measured
1000,A508,0,1,measured
1001,412C,0,1,measured
1002,0836,0,1,measured
1003,41B6,0,1,measured
1004,8BBD,0,1,measured
1005,C7BB,0,1,measured
1006,10E3,0,1,measured
1008,5AEE,0,1,measured
1009,B37B,0,1,measured
1010,E7CD,0,1,measured
1011,35B2,0,1,measured
1012,7F6A,0,1,measured
1013,C8D0,0,1,measured
1014,1146,0,1,measured
1015,5B2F,0,1,measured
1016,C40E,0,1,measured
1017,F15A,0,1,measured
1018,3CFE,0,1,measured
1019,873E,0,1,measured
1020,2348,0,1,measured
1021,7290,0,1,measured
1022,B60E,0,1,measured
