offset,seed,band,boots,how
1237,375E,0,1,measured
1238,8012,0,1,measured
1239,C952,0,1,measured
1240,1282,0,1,measured
1241,68C5,0,1,measured
1242,A71D,0,1,measured
1243,CF33,0,1,measured
1244,18A6,0,1,measured
1245,615A,0,1,measured
1246,AAB4,0,1,measured
1247,2BA5,0,1,measured
1248,A3C6,0,1,measured
1249,E5F3,0,1,measured
1250,33AB,0,1,measured
1251,7CF1,0,1,measured
1252,BA54,0,1,measured
1253,033D,0,1,measured
1254,4BAF,0,1,measured
1255,4BAF,0,1,measured
1256,8E93,0,1,measured
1257,CBB1,0,1,measured
1258,148D,0,1,measured
1259,5ECE,0,1,measured
1260,A70F,0,1,measured
1261,F043,0,1,measured
1262,396A,0,1,measured
1263,8350,0,1,measured
1264,CC3E,0,1,measured
1265,1161,0,1,measured
1266,5E5F,0,1,measured
1267,FCC6,0,1,measured
1268,2AB1,0,1,measured
1269,5894,0,1,measured
1270,A11A,0,1,measured
1271,DFB6,0,1,measured
1272,90AB,0,1,measured
1273,BFC8,0,1,measured
1274,BFC8,0,1,measured
1275,0F44,0,1,measured
1276,5B31,0,1,measured
1277,9D19,0,1,measured
1278,EA8B,0,1,measured
1279,3828,0,1,measured
1280,6FA7,0,1,measured
1281,C65E,0,1,measured
1282,07EA,0,1,measured
1283,4972,0,1,measured
1284,8EED,0,1,measured
1285,D8DD,0,1,measured
1286,8DD2,0,1,measured
1287,D6D5,0,1,measured
1288,233B,0,1,measured
1289,66F4,0,1,measured
1290,A4FE,0,1,measured
1291,F1D6,0,1,measured
1292,3805,0,1,measured
1293,3805,0,1,measured
1294,80E0,0,1,measured
1295,A752,0,1,measured
1296,FBF2,0,1,measured
1297,4156,0,1,measured
1298,8AC6,0,1,measured
1299,1063,0,1,measured
1300,3E5C,0,1,measured
1301,878F,0,1,measured
1302,D13B,0,1,measured
1303,19BF,0,1,measured
1304,62A2,0,1,measured
1305,0187,0,1,measured
1306,4AB6,0,1,measured
1307,7752,0,1,measured
1308,892E,0,1,measured
1309,C02E,0,1,measured
1310,0EA6,0,1,measured
1311,B4F1,0,1,measured
1312,B4F1,0,1,measured
1313,F030,0,1,measured
1314,3947,0,1,measured
