offset,seed,band,boots,how
955,F19C,0,1,measured
956,3A90,0,1,measured
957,8418,0,1,measured
958,CC9E,0,1,measured
959,15EF,0,1,measured
960,5F3A,0,1,measured
961,85CB,0,1,measured
962,A996,0,1,measured
963,6DE1,0,1,measured
964,A52C,0,1,measured
965,F65A,0,1,measured
966,3FCE,0,1,measured
967,7E29,0,1,measured
968,C77A,0,1,measured
969,10A5,0,1,measured
970,10A5,0,1,measured
971,5B04,0,1,measured
972,A327,0,1,measured
973,EC5F,0,1,measured
974,35B3,0,1,measured
975,7EE6,0,1,measured
976,C834,0,1,measured
977,6362,0,1,measured
978,8786,0,1,measured
979,D098,0,1,measured
980,15A5,0,1,measured
981,6254,0,1,measured
982,01B9,0,1,measured
983,4ACA,0,1,measured
984,9061,0,1,measured
985,D12D,0,1,measured
986,E716,0,1,measured
987,3009,0,1,measured
988,78D3,0,1,measured
989,78D3,0,1,measured
990,F1CB,0,1,measured
991,2D9C,0,1,measured
992,76DF,0,1,measured
993,C089,0,1,measured
994,0909,0,1,measured
995,4D67,0,1,measured
996,7F38,0,1,measured
997,C938,0,1,measured
998,11A0,0,1,measured
999,3E1A,0,1,measured
1000,6E39,0,1,measured
1001,0921,0,1,measured
1002,D03C,0,1,measured
1003,09C3,0,1,measured
1004,52C6,0,1,measured
1005,9067,0,1,measured
1006,D8E6,0,1,measured
1007,2245,0,1,measured
1008,2245,0,1,measured
1009,7C35,0,1,measured
1010,AFD5,0,1,measured
1011,FDB3,0,1,measured
1012,46CC,0,1,measured
1013,90D2,0,1,measured
1014,D9FB,0,1,measured
1015,2283,0,1,measured
1016,8D00,0,1,measured
1017,B94E,0,1,measured
1018,04FA,0,1,measured
1019,4F3B,0,1,measured
1020,EA92,0,1,measured
1021,3B3D,0,1,measured
1022,7E18,0,1,measured
1023,C744,0,1,measured
1024,F2FB,0,1,measured
1025,3E37,0,1,measured
1026,855E,0,1,measured
1027,855E,0,1,measured
1028,CE8F,0,1,measured
1029,480C,0,1,measured
1030,8046,0,1,measured
1031,C8F9,0,1,measured
1032,1399,0,1,measured
1033,5B2C,0,1,measured
1034,A47B,0,1,measured
1035,F6A2,0,1,measured
1036,38C9,0,1,measured
1037,8145,0,1,measured
1038,ABAA,0,1,measured
1039,3CBD,0,1,measured
1040,8FA1,0,1,measured
1041,044F,0,1,measured
1042,2DA5,0,1,measured
1043,6A6C,0,1,measured
1044,B3F8,0,1,measured
1045,FD8D,0,1,measured
1046,FD8D,0,1,measured
1047,455F,0,1,measured
1048,8F1A,0,1,measured
1049,D7C5,0,1,measured
1050,205A,0,1,measured
1051,493E,0,1,measured
1052,867A,0,1,measured
1053,CED1,0,1,measured
1054,269F,0,1,measured
1055,60B3,0,1,measured
1056,AECA,0,1,measured
1057,F7FC,0,1,measured
1058,9562,0,1,measured
1059,DDDA,0,1,measured
1060,2902,0,1,measured
1061,7052,0,1,measured
1062,9341,0,1,measured
1063,BDF5,0,1,measured
1064,06F1,0,1,measured
1065,06F1,0,1,measured
1066,4FC5,0,1,measured
1067,D716,0,1,measured
1068,1122,0,1,measured
1069,59B7,0,1,measured
1070,9B4A,0,1,measured
1071,EC3F,0,1,measured
1072,358A,0,1,measured
1073,7EBC,0,1,measured
