offset,seed,band,boots,how
974,CDDB,0,1,measured
975,1728,0,1,measured
976,605E,0,1,measured
977,FD6B,0,1,measured
978,1FC1,0,1,measured
979,6934,0,1,measured
980,AD09,0,1,measured
981,FA86,0,1,measured
982,99E4,0,1,measured
983,E324,0,1,measured
984,2A55,0,1,measured
985,69D3,0,1,measured
986,7F4E,0,1,measured
987,C844,0,1,measured
988,1116,0,1,measured
989,1116,0,1,measured
990,8A00,0,1,measured
991,C5DA,0,1,measured
992,1156,0,1,measured
993,57F3,0,1,measured
994,A0E3,0,1,measured
995,E5A6,0,1,measured
996,17E8,0,1,measured
997,6100,0,1,measured
998,A8FB,0,1,measured
999,D787,0,1,measured
1000,053F,0,1,measured
1001,A154,0,1,measured
1002,6877,0,1,measured
1003,A1ED,0,1,measured
1004,EB03,0,1,measured
1005,28A6,0,1,measured
1006,716B,0,1,measured
1007,BB1E,0,1,measured
1008,BB1E,0,1,measured
1009,13B7,0,1,measured
1010,4806,0,1,measured
1011,95E8,0,1,measured
1012,DFA1,0,1,measured
1013,2907,0,1,measured
1014,717D,0,1,measured
1015,BB6D,0,1,measured
1016,2440,0,1,measured
1017,5191,0,1,measured
1018,9D35,0,1,measured
1019,E775,0,1,measured
1020,82D0,0,1,measured
1021,D3BB,0,1,measured
1022,1640,0,1,measured
1023,5F73,0,1,measured
1024,8B39,0,1,measured
1025,D66D,0,1,measured
1026,1D93,0,1,measured
1027,1D93,0,1,measured
1028,676C,0,1,measured
1029,E045,0,1,measured
1030,17C8,0,1,measured
1031,60F4,0,1,measured
1032,ABD0,0,1,measured
1033,F360,0,1,measured
1034,3CAF,0,1,measured
1035,8ED8,0,1,measured
1036,D109,0,1,measured
1037,19B6,0,1,measured
1038,43E0,0,1,measured
1039,D4E9,0,1,measured
1040,2887,0,1,measured
1041,9C89,0,1,measured
1042,C5DD,0,1,measured
1043,029C,0,1,measured
1044,4C29,0,1,measured
1045,94B7,0,1,measured
1046,94B7,0,1,measured
1047,DD9A,0,1,measured
1048,26DA,0,1,measured
1049,7074,0,1,measured
1050,B957,0,1,measured
1051,E037,0,1,measured
1052,2034,0,1,measured
1053,6701,0,1,measured
1054,BD9B,0,1,measured
1055,F8F0,0,1,measured
1056,470A,0,1,measured
1057,9031,0,1,measured
1058,2D92,0,1,measured
1059,7603,0,1,measured
1060,C0EF,0,1,measured
1061,0889,0,1,measured
1062,2B81,0,1,measured
1063,5621,0,1,measured
1064,9F2A,0,1,measured
1065,9F2A,0,1,measured
1066,E7F6,0,1,measured
1067,6F84,0,1,measured
1068,A954,0,1,measured
1069,F1F3,0,1,measured
1070,3378,0,1,measured
1071,846B,0,1,measured
