offset,seed,band,boots,how
898,DE57,0,1,measured
899,2741,0,1,measured
900,DB8D,0,1,measured
901,0AC8,0,1,measured
902,578E,0,1,measured
903,A0C9,0,1,measured
904,E754,0,1,measured
905,2814,0,1,measured
906,DE17,0,1,measured
907,1944,0,1,measured
908,631D,0,1,measured
909,AB61,0,1,measured
910,EA95,0,1,measured
911,3497,0,1,measured
912,97AC,0,1,measured
913,97AC,0,1,measured
914,C875,0,1,measured
915,116A,0,1,measured
916,5BD9,0,1,measured
917,A44F,0,1,measured
918,ED3D,0,1,measured
919,383D,0,1,measured
920,74AD,0,1,measured
921,C86E,0,1,measured
922,0B0E,0,1,measured
923,4955,0,1,measured
924,919E,0,1,measured
925,4D32,0,1,measured
926,83B8,0,1,measured
927,CCAB,0,1,measured
928,1ECE,0,1,measured
929,5527,0,1,measured
930,9DEF,0,1,measured
931,F35F,0,1,measured
932,F35F,0,1,measured
933,2FC8,0,1,measured
934,79D5,0,1,measured
935,B817,0,1,measured
936,16EC,0,1,measured
937,555F,0,1,measured
938,9E25,0,1,measured
939,1042,0,1,measured
940,2B57,0,1,measured
941,744B,0,1,measured
942,BE0F,0,1,measured
943,066C,0,1,measured
944,A504,0,1,measured
945,EE63,0,1,measured
946,376F,0,1,measured
947,7862,0,1,measured
948,ABDF,0,1,measured
949,EEC6,0,1,measured
950,1C0E,0,1,measured
951,1C0E,0,1,measured
952,9F93,0,1,measured
953,DF38,0,1,measured
954,287D,0,1,measured
955,7235,0,1,measured
956,BB0A,0,1,measured
957,0431,0,1,measured
958,4DED,0,1,measured
959,96AF,0,1,measured
960,DFF9,0,1,measured
961,05E4,0,1,measured
962,2A3F,0,1,measured
963,EECC,0,1,measured
964,2681,0,1,measured
965,771A,0,1,measured
966,C065,0,1,measured
967,FEEB,0,1,measured
968,483B,0,1,measured
969,9163,0,1,measured
970,9163,0,1,measured
971,DB59,0,1,measured
972,2479,0,1,measured
973,6D1C,0,1,measured
974,B674,0,1,measured
975,FFB1,0,1,measured
976,48ED,0,1,measured
977,E3F2,0,1,measured
978,0816,0,1,measured
979,5325,0,1,measured
980,9572,0,1,measured
981,E31B,0,1,measured
982,823C,0,1,measured
983,CB6D,0,1,measured
984,12C1,0,1,measured
985,5253,0,1,measured
986,67CD,0,1,measured
987,B0D1,0,1,measured
988,F996,0,1,measured
989,F996,0,1,measured
990,7246,0,1,measured
991,AE2D,0,1,measured
992,F76F,0,1,measured
993,411A,0,1,measured
994,8AAB,0,1,measured
995,CE0B,0,1,measured
996,004E,0,1,measured
997,495E,0,1,measured
998,9185,0,1,measured
999,BFFC,0,1,measured
1000,EDCB,0,1,measured
1001,89E1,0,1,measured
1002,5100,0,1,measured
1003,8A80,0,1,measured
1004,D38C,0,1,measured
1005,1118,0,1,measured
1006,59AD,0,1,measured
1007,A2F9,0,1,measured
1008,A2F9,0,1,measured
1009,FD1C,0,1,measured
1010,308C,0,1,measured
1011,7E64,0,1,measured
1012,C81B,0,1,measured
1013,10E8,0,1,measured
1014,5A10,0,1,measured
1015,A3DA,0,1,measured
1016,0CCE,0,1,measured
1017,3A11,0,1,measured
1018,858E,0,1,measured
1019,CFFE,0,1,measured
1020,6B59,0,1,measured
1021,BBE5,0,1,measured
1022,FECE,0,1,measured
1023,4852,0,1,measured
1024,73BB,0,1,measured
1025,BF00,0,1,measured
1026,061F,0,1,measured
1027,061F,0,1,measured
1028,4FE6,0,1,measured
1029,C8B1,0,1,measured
1030,005F,0,1,measured
1031,4972,0,1,measured
1032,9455,0,1,measured
1033,DBE1,0,1,measured
1034,2530,0,1,measured
1035,773F,0,1,measured
1036,B96A,0,1,measured
1037,0205,0,1,measured
1038,2C72,0,1,measured
1039,BD70,0,1,measured
1040,10F5,0,1,measured
1041,84CF,0,1,measured
1042,AE2E,0,1,measured
1043,EAFB,0,1,measured
1044,3485,0,1,measured
1045,7D1D,0,1,measured
1046,7D1D,0,1,measured
1047,C602,0,1,measured
1048,0F51,0,1,measured
1049,58D8,0,1,measured
1050,A1C1,0,1,measured
1051,C8C4,0,1,measured
1052,0856,0,1,measured
