offset,seed,band,boots,how
1520,F6AE,0,1,measured
1521,F6AE,0,1,measured
1522,4E6D,0,1,measured
1526,6401,0,1,measured
1527,AC65,0,1,measured
1528,F6AE,0,1,measured
1529,3EBE,0,1,measured
1533,BB5C,0,1,measured
1534,FF39,0,1,measured
1536,965F,0,1,measured
1537,D491,0,1,measured
1541,BC96,0,1,measured
1542,0557,0,1,measured
1543,56E7,0,1,measured
1544,966D,0,1,measured
1548,BAA4,0,1,measured
1549,0466,0,1,measured
1551,9659,0,1,measured
1554,A710,0,1,measured
1555,24DB,0,1,measured
1556,3FBC,0,1,measured
1557,892C,0,1,measured
1558,D1B4,0,1,measured
1559,D1B4,0,1,measured
1560,1A87,0,1,measured
1562,AD87,0,1,measured
1563,F662,0,1,measured
1564,3EDA,0,1,measured
1566,BEEB,0,1,measured
1568,5206,0,1,measured
1569,9A36,0,1,measured
1570,E362,0,1,measured
1571,81AC,0,1,measured
1572,CAF1,0,1,measured
1573,14BE,0,1,measured
1574,5D55,0,1,measured
1575,9AD5,0,1,measured
1576,E42E,0,1,measured
1577,121F,0,1,measured
1578,121F,0,1,measured
1583,B4A8,0,1,measured
1586,9092,0,1,measured
1587,DA1D,0,1,measured
1589,6C00,0,1,measured
1590,0237,0,1,measured
1591,3FEA,0,1,measured
1596,B7D1,0,1,measured
1597,B7D1,0,1,measured
1598,0026,0,1,measured
1599,4925,0,1,measured
1601,DD27,0,1,measured
1602,2433,0,1,measured
1603,546D,0,1,measured
1604,9CDC,0,1,measured
1605,E597,0,1,measured
1610,CE51,0,1,measured
1611,151A,0,1,measured
1615,1613,0,1,measured
1616,1613,0,1,measured
1617,228D,0,1,measured
1618,6BD4,0,1,measured
1619,B4AA,0,1,measured
1620,60EE,0,1,measured
1625,B472,0,1,measured
1626,05E3,0,1,measured
1627,5E16,0,1,measured
1630,7EED,0,1,measured
1631,C872,0,1,measured
1632,1AC3,0,1,measured
1633,4BD2,0,1,measured
1639,BC25,0,1,measured
1640,FF09,0,1,measured
1646,D83E,0,1,measured
1647,5A9E,0,1,measured
1650,3647,0,1,measured
1652,BC6C,0,1,measured
1653,04CE,0,1,measured
1654,04CE,0,1,measured
