offset,seed,band,boots,how
1332,9C24,0,1,measured
1335,890D,0,1,measured
1337,1C92,0,1,measured
1338,5597,0,1,measured
1339,9EB3,0,1,measured
1343,2633,0,1,measured
1344,61E0,0,1,measured
1345,AAFE,0,1,measured
1348,7B15,0,1,measured
1351,095B,0,1,measured
1352,5274,0,1,measured
1358,0944,0,1,measured
1359,4BA9,0,1,measured
1360,8AC6,0,1,measured
1361,D14A,0,1,measured
1363,D83C,0,1,measured
1364,2169,0,1,measured
1365,6C47,0,1,measured
1366,A76C,0,1,measured
1367,F0DC,0,1,measured
1368,3CD7,0,1,measured
1369,3CD7,0,1,measured
1370,7EBF,0,1,measured
1372,D9C9,0,1,measured
1373,266F,0,1,measured
1374,6CAE,0,1,measured
1375,B5AF,0,1,measured
1376,1F4D,0,1,measured
1377,5F3C,0,1,measured
1379,F3F0,0,1,measured
1380,3B05,0,1,measured
1381,D9BF,0,1,measured
1382,2190,0,1,measured
1383,6AA5,0,1,measured
1385,A90A,0,1,measured
1386,EF59,0,1,measured
1389,14E5,0,1,measured
1390,3B81,0,1,measured
1391,8509,0,1,measured
1393,16F2,0,1,measured
1394,5F72,0,1,measured
1395,BEDA,0,1,measured
1396,F059,0,1,measured
1397,3904,0,1,measured
1399,CB6D,0,1,measured
1400,4A85,0,1,measured
1402,0680,0,1,measured
1403,516C,0,1,measured
1404,8C36,0,1,measured
1405,D523,0,1,measured
1406,FF81,0,1,measured
1407,FF81,0,1,measured
1408,4971,0,1,measured
1409,91B8,0,1,measured
1414,2180,0,1,measured
1415,5558,0,1,measured
1419,D4ED,0,1,measured
1420,2B50,0,1,measured
1421,66FC,0,1,measured
1422,B042,0,1,measured
1428,15F3,0,1,measured
1429,60CB,0,1,measured
1430,9F53,0,1,measured
1434,D1C3,0,1,measured
1435,184F,0,1,measured
1436,5A18,0,1,measured
1437,9A00,0,1,measured
1441,2A6F,0,1,measured
1442,6AA1,0,1,measured
1443,B236,0,1,measured
1449,0049,0,1,measured
1450,4B06,0,1,measured
1451,925A,0,1,measured
1456,1492,0,1,measured
1457,B22D,0,1,measured
1458,FB7B,0,1,measured
1462,0209,0,1,measured
1463,49FC,0,1,measured
1464,49FC,0,1,measured
1465,930A,0,1,measured
1466,DF63,0,1,measured
1467,249B,0,1,measured
1469,B71B,0,1,measured
1470,053A,0,1,measured
1472,B88F,0,1,measured
1475,6F19,0,1,measured
1476,F2E1,0,1,measured
1477,3ADA,0,1,measured
1478,C0EE,0,1,measured
1479,F840,0,1,measured
1480,3622,0,1,measured
1484,114D,0,1,measured
1485,3AD6,0,1,measured
1486,856A,0,1,measured
1491,DCC0,0,1,measured
1492,743C,0,1,measured
1493,AB0B,0,1,measured
1494,F653,0,1,measured
1495,9265,0,1,measured
1496,DBB5,0,1,measured
1497,2512,0,1,measured
1498,6E35,0,1,measured
1499,AA63,0,1,measured
1500,DB60,0,1,measured
1505,1CB4,0,1,measured
1506,6AA8,0,1,measured
1509,46C9,0,1,measured
1510,92E5,0,1,measured
1512,23B8,0,1,measured
1513,51DE,0,1,measured
1518,1B74,0,1,measured
1519,5EE2,0,1,measured
1520,AE02,0,1,measured
1521,AE02,0,1,measured
1524,94D5,0,1,measured
1525,D131,0,1,measured
1526,1B00,0,1,measured
1527,63B6,0,1,measured
1528,ADF7,0,1,measured
1532,D3C4,0,1,measured
1533,72A9,0,1,measured
1534,B689,0,1,measured
1535,051B,0,1,measured
