offset,seed,band,boots,how
1145,D20E,0,1,measured
1146,1FCC,0,1,measured
1147,6966,0,1,measured
1148,B1E1,0,1,measured
1149,FA9E,0,1,measured
1150,43E0,0,1,measured
1151,8ECF,0,1,measured
1152,D597,0,1,measured
1153,6159,0,1,measured
1154,AA3A,0,1,measured
1155,F364,0,1,measured
1156,3CC7,0,1,measured
1157,7A37,0,1,measured
1158,C352,0,1,measured
1159,08E3,0,1,measured
1160,08E3,0,1,measured
1161,55E7,0,1,measured
1162,9F2E,0,1,measured
1163,E8FE,0,1,measured
1164,3193,0,1,measured
1165,7AFF,0,1,measured
1166,A762,0,1,measured
1167,D3D4,0,1,measured
1168,1CCA,0,1,measured
1169,6664,0,1,measured
1170,1729,0,1,measured
1171,4780,0,1,measured
1172,E96D,0,1,measured
1173,3078,0,1,measured
1174,6E78,0,1,measured
1175,C3F4,0,1,measured
1176,06D4,0,1,measured
1177,4BD5,0,1,measured
1178,8D50,0,1,measured
1179,8D50,0,1,measured
1180,CEAB,0,1,measured
1181,146E,0,1,measured
1182,5E60,0,1,measured
1183,D290,0,1,measured
1184,0DA5,0,1,measured
1185,56A2,0,1,measured
1186,A311,0,1,measured
1187,E907,0,1,measured
1188,329B,0,1,measured
1189,8003,0,1,measured
1190,B884,0,1,measured
1191,4581,0,1,measured
1192,9094,0,1,measured
1193,D74C,0,1,measured
1194,20C5,0,1,measured
1195,9584,0,1,measured
1196,C058,0,1,measured
1197,0A02,0,1,measured
1198,0A02,0,1,measured
1199,5249,0,1,measured
1200,9B35,0,1,measured
1201,E48A,0,1,measured
1202,1059,0,1,measured
1203,596E,0,1,measured
1204,A154,0,1,measured
1205,CD5F,0,1,measured
1206,FC83,0,1,measured
1207,4590,0,1,measured
1208,8F8D,0,1,measured
1209,402C,0,1,measured
1210,C9C7,0,1,measured
1211,1057,0,1,measured
1212,5959,0,1,measured
1213,A2A4,0,1,measured
1214,F043,0,1,measured
1215,290B,0,1,measured
1216,7163,0,1,measured
1217,7163,0,1,measured
1218,BBE7,0,1,measured
1219,03D4,0,1,measured
1220,487E,0,1,measured
1221,9791,0,1,measured
1222,F54A,0,1,measured
1223,281A,0,1,measured
1224,757B,0,1,measured
