offset,seed,band,boots,how
1043,19D7,0,1,measured
1044,43F8,0,1,measured
1045,8BD3,0,1,measured
1046,C948,0,1,measured
1047,1E73,0,1,measured
1048,97C1,0,1,measured
1049,B991,0,1,measured
1050,02B4,0,1,measured
1051,4C4A,0,1,measured
1052,94CF,0,1,measured
1053,DDA8,0,1,measured
1054,26FA,0,1,measured
1055,708A,0,1,measured
1056,B96F,0,1,measured
1057,E04F,0,1,measured
1058,204C,0,1,measured
1059,6712,0,1,measured
1060,BEEA,0,1,measured
1061,F8FF,0,1,measured
1062,471F,0,1,measured
1063,9040,0,1,measured
1064,D84D,0,1,measured
1065,226C,0,1,measured
1066,6AD6,0,1,measured
1067,B617,0,1,measured
1068,FD5C,0,1,measured
1069,2B9B,0,1,measured
1070,5639,0,1,measured
1071,9F44,0,1,measured
1072,E80E,0,1,measured
1073,6F98,0,1,measured
1074,A964,0,1,measured
