offset,seed,band,boots,how
926,83D6,0,1,measured
927,CCBB,0,1,measured
928,1EE8,0,1,measured
929,5541,0,1,measured
930,9DFB,0,1,measured
932,F3C0,0,1,measured
933,3096,0,1,measured
934,78E1,0,1,measured
935,B829,0,1,measured
936,16E5,0,1,measured
937,5580,0,1,measured
938,9E31,0,1,measured
939,1067,0,1,measured
940,2B8B,0,1,measured
941,7484,0,1,measured
942,BE3B,0,1,measured
943,0692,0,1,measured
944,A521,0,1,measured
946,37DE,0,1,measured
947,796B,0,1,measured
948,AA79,0,1,measured
949,EEC9,0,1,measured
951,1C17,0,1,measured
952,9F90,0,1,measured
953,DF33,0,1,measured
954,287D,0,1,measured
955,7254,0,1,measured
956,BB07,0,1,measured
957,042A,0,1,measured
958,4E0C,0,1,measured
959,96B7,0,1,measured
960,DFF3,0,1,measured
961,05E4,0,1,measured
962,2AA1,0,1,measured
963,EE9C,0,1,measured
964,26A1,0,1,measured
965,770F,0,1,measured
966,C081,0,1,measured
967,FEEB,0,1,measured
968,4837,0,1,measured
971,DB79,0,1,measured
972,2496,0,1,measured
973,6D1D,0,1,measured
974,B663,0,1,measured
975,FFB1,0,1,measured
976,48E7,0,1,measured
977,E5FF,0,1,measured
978,0842,0,1,measured
979,51BC,0,1,measured
980,9591,0,1,measured
981,E317,0,1,measured
982,826B,0,1,measured
983,CBAB,0,1,measured
984,12DF,0,1,measured
985,525A,0,1,measured
986,67CE,0,1,measured
987,B0C2,0,1,measured
989,F99E,0,1,measured
990,727F,0,1,measured
991,AE62,0,1,measured
992,F9E7,0,1,measured
993,4073,0,1,measured
994,8962,0,1,measured
995,CE2D,0,1,measured
996,0070,0,1,measured
997,4987,0,1,measured
998,918C,0,1,measured
999,C00F,0,1,measured
1000,EDC7,0,1,measured
1001,89DE,0,1,measured
1002,5100,0,1,measured
1003,8A80,0,1,measured
1004,D383,0,1,measured
1005,1128,0,1,measured
1008,A3AF,0,1,measured
1009,FC3F,0,1,measured
1010,3097,0,1,measured
1011,7E67,0,1,measured
1012,C829,0,1,measured
1013,1187,0,1,measured
1014,5A0F,0,1,measured
1015,A3E9,0,1,measured
1016,0CBE,0,1,measured
1017,3A19,0,1,measured
1018,85B0,0,1,measured
1019,CFF1,0,1,measured
1020,6B57,0,1,measured
1021,BC43,0,1,measured
1022,FECD,0,1,measured
1023,4801,0,1,measured
1024,73B8,0,1,measured
1025,BEF4,0,1,measured
1027,061B,0,1,measured
1028,4FF6,0,1,measured
1029,C8DB,0,1,measured
1030,005A,0,1,measured
1031,497B,0,1,measured
1032,9458,0,1,measured
1033,DBE9,0,1,measured
1034,2538,0,1,measured
1035,775F,0,1,measured
1036,B986,0,1,measured
1037,023E,0,1,measured
1038,2C6F,0,1,measured
1039,BD7A,0,1,measured
1040,110B,0,1,measured
1041,8506,0,1,measured
1042,AE5C,0,1,measured
1043,EB23,0,1,measured
1044,34BB,0,1,measured
1046,7D3F,0,1,measured
1047,C617,0,1,measured
1048,0F6A,0,1,measured
1049,58F9,0,1,measured
1050,A1E1,0,1,measured
1051,C8C0,0,1,measured
1052,08C5,0,1,measured
