offset,seed,band,boots,how
952,9EC8,0,1,measured
953,DE7A,0,1,measured
954,27B3,0,1,measured
955,717B,0,1,measured
956,BA41,0,1,measured
957,044A,0,1,measured
958,4C99,0,1,measured
959,95F8,0,1,measured
960,DF31,0,1,measured
961,05B1,0,1,measured
962,2984,0,1,measured
963,EDC4,0,1,measured
964,2533,0,1,measured
965,7650,0,1,measured
966,BFAD,0,1,measured
967,FE20,0,1,measured
968,4781,0,1,measured
969,90A3,0,1,measured
970,90A3,0,1,measured
971,DAA2,0,1,measured
972,2401,0,1,measured
973,6C5B,0,1,measured
974,B5A8,0,1,measured
975,FEE4,0,1,measured
976,4831,0,1,measured
977,E329,0,1,measured
978,0757,0,1,measured
979,5060,0,1,measured
980,9575,0,1,measured
981,E255,0,1,measured
982,8179,0,1,measured
983,CA98,0,1,measured
984,1060,0,1,measured
985,512B,0,1,measured
986,670C,0,1,measured
987,B005,0,1,measured
988,F8DA,0,1,measured
989,F8DA,0,1,measured
990,718B,0,1,measured
991,AD6D,0,1,measured
992,F6B0,0,1,measured
993,405A,0,1,measured
994,88F0,0,1,measured
995,CD56,0,1,measured
996,FF18,0,1,measured
997,4916,0,1,measured
998,9177,0,1,measured
999,BE21,0,1,measured
1000,EE22,0,1,measured
1001,8968,0,1,measured
1002,5039,0,1,measured
1003,89C1,0,1,measured
1004,D2C4,0,1,measured
1005,1057,0,1,measured
1006,58E6,0,1,measured
1007,A23A,0,1,measured
1008,A23A,0,1,measured
1009,FC15,0,1,measured
1010,2FCB,0,1,measured
1011,7DB1,0,1,measured
1012,C6CA,0,1,measured
1013,10AF,0,1,measured
1014,59E1,0,1,measured
1015,A283,0,1,measured
1016,0C9E,0,1,measured
1017,399B,0,1,measured
1018,84D1,0,1,measured
1019,CF3F,0,1,measured
1020,6A90,0,1,measured
1021,BB2A,0,1,measured
1022,FE12,0,1,measured
1023,4742,0,1,measured
1024,72F9,0,1,measured
1025,BE35,0,1,measured
1026,055C,0,1,measured
1027,055C,0,1,measured
1028,4E8E,0,1,measured
1029,C7FD,0,1,measured
1030,0030,0,1,measured
1031,48B8,0,1,measured
1032,93EA,0,1,measured
1033,DB28,0,1,measured
1034,2472,0,1,measured
1035,7688,0,1,measured
1036,B8B4,0,1,measured
1037,013A,0,1,measured
1038,2BA5,0,1,measured
1039,BCBB,0,1,measured
1040,0FA6,0,1,measured
1041,8416,0,1,measured
1042,AD68,0,1,measured
1043,EA3C,0,1,measured
1044,33C0,0,1,measured
1045,7C5B,0,1,measured
1046,7C5B,0,1,measured
1047,C63C,0,1,measured
1048,0EF6,0,1,measured
1049,57A6,0,1,measured
1050,A058,0,1,measured
1051,C91E,0,1,measured
1052,0678,0,1,measured
1053,4EC4,0,1,measured
1054,A54C,0,1,measured
1055,E098,0,1,measured
1056,2EBA,0,1,measured
1057,77DA,0,1,measured
1058,1547,0,1,measured
1059,5DD8,0,1,measured
1060,A882,0,1,measured
1061,F099,0,1,measured
1062,1347,0,1,measured
1063,3DED,0,1,measured
1064,86EF,0,1,measured
1065,86EF,0,1,measured
1066,CFC3,0,1,measured
1067,5715,0,1,measured
1068,9117,0,1,measured
1069,D9BD,0,1,measured
1070,1B13,0,1,measured
1071,6C3D,0,1,measured
1072,B57E,0,1,measured
1073,FEC4,0,1,measured
